username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CoinfeedIO,2015-08-12 17:59,0,0,"#Bitcoin Amazon Web Service Outage Shows Need for Decentralized Cloud Computing ... http:// tinyurl.com/pw85bq6 pic.twitter.com/kWSnmxKrKO",,,#Bitcoin,"631616150863003648",https://twitter.com/CoinfeedIO/status/631616150863003648
assyc1,2015-08-12 17:59,0,0,"I attacked Robot-lvl 14, and I've earned a total of 1,897,500 free satoshis! http://www. robotcoingame.com/?id=15hqPWK2oe NMbVznx1RUseJvmpVK6USNDQ … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"631615963188883460",https://twitter.com/assyc1/status/631615963188883460
Cryptotwins,2015-08-12 17:59,0,0,"On consensus and forks (by Mike Hearn) via /r/Bitcoin http:// ift.tt/1EnFg7s #askastoreaday to accept #Bitcoin",,,#askastoreaday #Bitcoin,"631615907962486784",https://twitter.com/Cryptotwins/status/631615907962486784
jessicalanes123,2015-08-12 17:58,0,0,"geeeeeeeeeeeeee http://www. robotcoingame.com/?id=1NqNX5MtZJ e8dQcBCDx4ZZmSFrYxwycxEz … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"631615854032105472",https://twitter.com/jessicalanes123/status/631615854032105472
alvinbaradell,2015-08-12 17:58,0,0,"RT CoinfeedIO " #Bitcoin ShapeShift.io Adds Ether onto its Trading Exchange - NEWSBTC http:// tinyurl.com/p5o8gel pic.twitter.com/Xuwp68zdRj "",,,#Bitcoin,"631615838945157120",https://twitter.com/alvinbaradell/status/631615838945157120
alvinbaradell,2015-08-12 17:58,0,1,"RT CoinfeedIO "$100k Bail for Suspected Head of #Bitcoin Exchange Coin.mx http:// tinyurl.com/oe52f8d pic.twitter.com/eo1XJWI9to "",,,#Bitcoin,"631615837540085760",https://twitter.com/alvinbaradell/status/631615837540085760
alvinbaradell,2015-08-12 17:58,0,0,"RT CoinfeedIO " #Bitcoin #Price Tight; Scalp Strategy in Play http:// tinyurl.com/qdadpn3 pic.twitter.com/MZ8Qmp9ETH "",,,#Bitcoin #Price,"631615836231483392",https://twitter.com/alvinbaradell/status/631615836231483392
willy11wot,2015-08-12 17:58,0,0,"I attacked Robot-lvl 2, and I've earned a total of 25,000 free satoshis! http://www. robotcoingame.com/?id=willywongl in@hotmail.com … #robotcoingame #Bitcoin #FreeBitcoin",,@hotmail,#robotcoingame #Bitcoin #FreeBitcoin,"631615825154342912",https://twitter.com/willy11wot/status/631615825154342912
SashaKozharko,2015-08-12 17:58,0,0,"I attacked Robot-lvl 1, and I've earned a total of 1,848,100 free satoshis! http://www. robotcoingame.com/?id=korg.kop@g mail.com … #robotcoingame #Bitcoin #FreeBitcoin",,@g,#robotcoingame #Bitcoin #FreeBitcoin,"631615694036172800",https://twitter.com/SashaKozharko/status/631615694036172800
btcticka,2015-08-12 17:58,0,0,"KRK 267.03 ANX 265.22 BTDe 245.47 ITB 267.01 LOC 403.23 ROCK 267.03 BTCe 6.8 HitB 284.29 #Bitcoin USD $",,,#Bitcoin,"631615666068389889",https://twitter.com/btcticka/status/631615666068389889
