username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
AltcoinsBank,2016-04-24 17:59,0,2,"Re: ###Vitalik Buterin now officially Altcoin to FIAT MILLIONAiRE! ###http:// cur.lv/xvbqr #bitcoin #blockchain",,,# # #Vitalik # # #http #bitcoin #blockchain,"724387364143931392",https://twitter.com/AltcoinsBank/status/724387364143931392
McEnroeDenny,2016-04-24 17:59,0,0,"Re: wallet.dat http:// cur.lv/xvbqs #bitcoin #crypto",,,#bitcoin #crypto,"724387363556720640",https://twitter.com/McEnroeDenny/status/724387363556720640
AltcoinsBank,2016-04-24 17:59,0,0,"Re: [DASH] Dash - Building the IoM | Dash Nation Progress Thread http:// cur.lv/xvbqp #bitcoin #blockchain",,,#bitcoin #blockchain,"724387363292471296",https://twitter.com/AltcoinsBank/status/724387363292471296
McEnroeDenny,2016-04-24 17:59,0,0,"Re: [WTS] Verified http:// Localbitcoins.com accounts http:// cur.lv/xvbqq #bitcoin #crypto",,,#bitcoin #crypto,"724387362260688898",https://twitter.com/McEnroeDenny/status/724387362260688898
AltcoinsBank,2016-04-24 17:59,0,0,"Re: Gridcoin vs curecoin http:// cur.lv/xvbqn #bitcoin #blockchain",,,#bitcoin #blockchain,"724387361925165057",https://twitter.com/AltcoinsBank/status/724387361925165057
McEnroeDenny,2016-04-24 17:59,0,0,"Re: [*BLITZ*] Blitz Coin| BlitzNodes | BlitzPay| TheViralExchange | BlitzMM | http:// cur.lv/xvbqo #bitcoin #crypto",,,#bitcoin #crypto,"724387361476345856",https://twitter.com/McEnroeDenny/status/724387361476345856
AltcoinsBank,2016-04-24 17:59,0,0,"Re: Crypto Kingdom - 1991 Retro Virtual World(City) http:// cur.lv/xvbqj #bitcoin #blockchain",,,#bitcoin #blockchain,"724387361048514560",https://twitter.com/AltcoinsBank/status/724387361048514560
McEnroeDenny,2016-04-24 17:59,0,0,"Re: How to stay away from gambling? suggestions ? http:// cur.lv/xvbqk #bitcoin #crypto",,,#bitcoin #crypto,"724387360687816705",https://twitter.com/McEnroeDenny/status/724387360687816705
McEnroeDenny,2016-04-24 17:59,0,0,"Farmers world wide using Bitcoin http:// cur.lv/xvbqi #bitcoin #crypto",,,#bitcoin #crypto,"724387359853158400",https://twitter.com/McEnroeDenny/status/724387359853158400
AltcoinsBank,2016-04-24 17:59,0,1,"Re: The bottom will drop out of the alt market soon http:// cur.lv/xvbqg #bitcoin #blockchain",,,#bitcoin #blockchain,"724387359152738304",https://twitter.com/AltcoinsBank/status/724387359152738304
