username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinfxbot,2015-08-10 17:59,0,0,"BTC-E LAST 241.12€ AVERAGE 243.19€ at 23:57 UTC #Bitcoin #BTCEUR",,,#Bitcoin #BTCEUR,"630891327014719488",https://twitter.com/bitcoinfxbot/status/630891327014719488
ilmasich,2015-08-10 17:59,0,0,"bnbnb http://www. robotcoingame.com/?id=15FbtrF3C1 3andQets3mX1s3GGd1hNDhiB … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"630891317632102400",https://twitter.com/ilmasich/status/630891317632102400
lucianokerch,2015-08-10 17:59,0,0,"khjkhkhj http://www. robotcoingame.com/?id=1KBUrV2x9j bhjAnKaTURZ6GBw8onWkJuBx … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"630891296002080768",https://twitter.com/lucianokerch/status/630891296002080768
pjcaruci,2015-08-10 17:59,0,0,"I attacked Robot-lvl 9, and I've earned a total of 1,245,71.1 free satoshis! http://www. robotcoingame.com/?id=34b3JcNjWX 4EuVnuJcGY2oAiMKQfoq1U3D … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"630891205539274752",https://twitter.com/pjcaruci/status/630891205539274752
ClasiffLARA,2015-08-10 17:59,0,0,". @ENicolayev : #Caricaturas por encargos WhatsApp 0426-2408251 #InvertirenARTE #Sketch #Bitcoin pic.twitter.com/j787tRmCC1",,@ENicolayev,#Caricaturas #InvertirenARTE #Sketch #Bitcoin,"630891202427138048",https://twitter.com/ClasiffLARA/status/630891202427138048
minerstix,2015-08-10 17:58,0,0,"I attacked Robot-lvl 6, and I've earned a total of 732,005 free satoshis!! http://www. robotcoingame.com/?id=timstix@jo hnstoncs.com … #robotcoingame #Bitcoin #FreeBitcoin",,@jo,#robotcoingame #Bitcoin #FreeBitcoin,"630891074957881344",https://twitter.com/minerstix/status/630891074957881344
bitcoinfxbot,2015-08-10 17:58,0,0,"BTC-E LAST 258.15$ AVERAGE 259.84$ at 23:57 UTC #Bitcoin #BTCUSD",,,#Bitcoin #BTCUSD,"630891072516947969",https://twitter.com/bitcoinfxbot/status/630891072516947969
CoinTiny,2015-08-10 17:58,0,0,"Amazon Web Service Outage Shows Need for Decentralized Cloud Computing #bitcoin pic.twitter.com/fPuSrniGPS",,,#bitcoin,"630890984407220225",https://twitter.com/CoinTiny/status/630890984407220225
hexik2,2015-08-10 17:58,0,0,"I attacked Robot-lvl 9, and I've earned a total of 3,299,649 free satoshis! http://www. robotcoingame.com/?id=1HJbKo9Dp9 AJUiYXCX2jiMnqxVvZuHZR5 … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"630890876080902144",https://twitter.com/hexik2/status/630890876080902144
CoinfeedIO,2015-08-10 17:58,0,0,"#Bitcoin Exchanges Kraken & Bitfinex Cut Services in New York http:// tinyurl.com/p9olbda pic.twitter.com/wlNdD6Uep7",,,#Bitcoin,"630890872440233984",https://twitter.com/CoinfeedIO/status/630890872440233984
