username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ClasiTach,2016-06-26 17:59,0,0,". @asitelovenden : #AntminerS7 Listos para Minar #Bitcoin Contact 0426-2408251 pic.twitter.com/LNynalggYV",,@asitelovenden,#AntminerS7 #Bitcoin,"747217839375921152",https://twitter.com/ClasiTach/status/747217839375921152
Gamerholic,2016-06-26 17:59,0,0,"Is it possible to turn your .05 bitcoin into .07 #bitcoin ? put it up for grabs in the gamererholic grabbit game and find out.",,,#bitcoin,"747217744848781312",https://twitter.com/Gamerholic/status/747217744848781312
minianuncios,2016-06-26 17:59,0,0,"#minianuncios de: @tododespacho : Repuestos #DONGFENG WhatsApp 0424-4508705 #Bitcoin #TODODESPACHO pic.twitter.com/K3ZCkW9jFK",,@tododespacho,#minianuncios #DONGFENG #Bitcoin #TODODESPACHO,"747217702956240896",https://twitter.com/minianuncios/status/747217702956240896
bitcoin_ai,2016-06-26 17:59,0,0,"ChainSo: $630.19/BTC - last trade of USD/BTC at https:// chain.so / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"747217676062228480",https://twitter.com/bitcoin_ai/status/747217676062228480
bitcointonic,2016-06-26 17:59,0,1,"How to Earn #Bitcoin Everyday – Residual Income on HashOcean: Sign Up & Start Earning… http:// dlvr.it/LfqWfx pic.twitter.com/TGI9tGV4FP",,,#Bitcoin,"747217668894142464",https://twitter.com/bitcointonic/status/747217668894142464
bitcointexts,2016-06-26 17:59,0,0,"How to Earn Bitcoin Everyday –… http:// dlvr.it/LfqWfW #Bitcoin #bitcoinmining #freebitcoin #howtogetbitcoin pic.twitter.com/QErScGBkUW",,,#Bitcoin #bitcoinmining #freebitcoin #howtogetbitcoin,"747217662778839040",https://twitter.com/bitcointexts/status/747217662778839040
Bit_Gold_Coin,2016-06-26 17:59,0,0,"MIRCOP Ransomware Poses as Robbed Anonymous Member http:// cur.lv/zyc1g #Bitcoin",,,#Bitcoin,"747217661784797184",https://twitter.com/Bit_Gold_Coin/status/747217661784797184
Bit_Gold_Coin,2016-06-26 17:59,0,0,"Banks Crash, Bitcoin Surges in Wake of Brexit http:// cur.lv/zyc1f #Bitcoin",,,#Bitcoin,"747217660975284224",https://twitter.com/Bit_Gold_Coin/status/747217660975284224
Bit_Gold_Coin,2016-06-26 17:59,0,1,"American Institute of CPA Seeks Clarification on Bitcoin Taxes from IRS http:// cur.lv/zyc1e #Bitcoin",,,#Bitcoin,"747217660220346368",https://twitter.com/Bit_Gold_Coin/status/747217660220346368
Bit_Gold_Coin,2016-06-26 17:59,0,0,"How Ransomware Led to a NASCAR Sponsorship http:// cur.lv/zyc1c #Bitcoin",,,#Bitcoin,"747217659414994944",https://twitter.com/Bit_Gold_Coin/status/747217659414994944
