username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SealsPoker,2013-07-20 17:56,1,1,"Come play with us on #SealsWithClubs , you won't regret playing with #Bitcoin 's! http:// SealsPoker.com",,,#SealsWithClubs #Bitcoin,"358737326580576256",https://twitter.com/SealsPoker/status/358737326580576256
HoustonSexton2,2013-07-20 17:55,26,2,"2013/07/21 08:55 Samkong, China Cloud Cover: 0 Temp C: 26 Wind Speed 7Kmph The Conjuring #bitcoin DICE 99.1% Payout! http:// su.suzukidice.com/?t=d3abee472d4 63f94fdb1056f3f791a35 …",,,#bitcoin,"358736858013904896",https://twitter.com/HoustonSexton2/status/358736858013904896
test_btcbetting,2013-07-20 17:53,2,0,"Block #247636 ( a7d97c1877 ) Found! :) Secret Token Hash is 04bd80c992 ... b1603f05e1 #bitcoin #satoshi #numbers",,,#247636 #bitcoin #satoshi #numbers,"358736564442374144",https://twitter.com/test_btcbetting/status/358736564442374144
GreenGrounded,2013-07-20 17:52,2,1,"Can I pay in #MugDosh ? It's more solid than #BitCoin !",,,#MugDosh #BitCoin,"358736270383521796",https://twitter.com/GreenGrounded/status/358736270383521796
SatoshiNumbers,2013-07-20 17:52,2,0,"Block #247636 ( a7d97c1877 ) Found! :) Secret Token Hash is be41465249 ... cec7b79e6d #bitcoin #satoshi #numbers",,,#247636 #bitcoin #satoshi #numbers,"358736218462232577",https://twitter.com/SatoshiNumbers/status/358736218462232577
jeffreykcortez,2013-07-20 17:50,20,0,"2013/07/21 08:50 Cuijk, Netherlands Cloud Cover: 0 Temp C: 14 Wind Speed 4Kmph San Diego #bitcoin DICE 99.1% Payout! http:// su.suzukidice.com/?t=466ba583451 c73107bb8eaaa579d9f45 …",,,#bitcoin,"358735596933488640",https://twitter.com/jeffreykcortez/status/358735596933488640
bitcoinchimp,2013-07-20 17:46,0,0,"#bitstamp BTC/USD 84.50 bid on volume 4360.77960438 #bitcoin - Get sms alerts free for 30 days http:// bit.ly/17Thgh6 promo code TWEET247",,,#bitstamp #bitcoin,"358734668666912770",https://twitter.com/bitcoinchimp/status/358734668666912770
test_btcbetting,2013-07-20 17:43,1,0,"Block #247635 ( 7aa02b5362 ) Found! :) Secret Token Hash is dee91a3205 ... 00dcdc69e9 #bitcoin #satoshi #numbers",,,#247635 #bitcoin #satoshi #numbers,"358734048094470145",https://twitter.com/test_btcbetting/status/358734048094470145
SatoshiNumbers,2013-07-20 17:43,1,0,"Block #247635 ( 7aa02b5362 ) Found! :) Secret Token Hash is f96da33cc5 ... 2d1d3ea525 #bitcoin #satoshi #numbers",,,#247635 #bitcoin #satoshi #numbers,"358733955756863488",https://twitter.com/SatoshiNumbers/status/358733955756863488
exiledsurfer,2013-07-20 17:38,5,2,". @leashless @der_bluthund nice one. "Change[logs] You Can Believe In" - @CyMadD0x . Peer-production. #Bitcoin . pic.twitter.com/zHnN4QGoQs",,@leashless @der_bluthund @CyMadD0x,#Bitcoin,"358732652683083776",https://twitter.com/exiledsurfer/status/358732652683083776
