username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
brunosan,2011-05-09 17:57,0,0,"I'll give 1 #bitcoin to the first one to reply this tweet with a picture of whatever is in front of them now. #1btc",,,#bitcoin #1btc,"67739973436178432",https://twitter.com/brunosan/status/67739973436178432
bitcoinpoet,2011-05-09 17:53,1,1,"Can Flattr Plus Twitter Make Micropayments a Reality?: ... more traditional models and they have also f... http://bit.ly/m70dhk #bitcoin",,,#bitcoin,"67739010818248705",https://twitter.com/bitcoinpoet/status/67739010818248705
bitbid_auctions,2011-05-09 17:48,0,0,"Get your #bitcoin on! www.bitbid.net",,,#bitcoin,"67737625108295680",https://twitter.com/bitbid_auctions/status/67737625108295680
thefraj,2011-05-09 16:59,0,0,"See my blog post about the #Bitcoin , all the exciting places you can spend it and other exciting developments http://bit.ly/iJT6q1",,,#Bitcoin,"67725487895613440",https://twitter.com/thefraj/status/67725487895613440
ulrich,2011-05-09 16:41,0,0,"Who has already received its first 50 #bitcoin ?",,,#bitcoin,"67720884403712000",https://twitter.com/ulrich/status/67720884403712000
brocktice,2011-05-09 16:24,0,0,"@thefraj I've seen some insightful criticism of #bitcoin , but 95% has been from actual users on the forums. Most on the web are crap.",,@thefraj,#bitcoin,"67716494888411136",https://twitter.com/brocktice/status/67716494888411136
bitcoineconomy,2011-05-09 16:05,3,0,"1 BTC = $3.81 USD, Size: 6.15M BTC, Last 24h: 0.38M BTC in 3.5K trx, Difficulty: 157.4K, Forum posts/day: 1,396, Nodes: 1.5K, #bitcoin",,,#bitcoin,"67711809179746304",https://twitter.com/bitcoineconomy/status/67711809179746304
hackerkiba,2011-05-09 15:54,0,0,"@anwajler The likelyhood of getting a new #bitcoin with no pool mining + CPU mining is slim.",,@anwajler,#bitcoin,"67709040356102144",https://twitter.com/hackerkiba/status/67709040356102144
anwajler,2011-05-09 15:51,0,0,"@hackerkiba #bitcoin client uses up to 15% of my cpu. I closed Firefox 4 and balance is the same :)",,@hackerkiba,#bitcoin,"67708412481376256",https://twitter.com/anwajler/status/67708412481376256
hackerkiba,2011-05-09 15:39,0,0,"@anwajler I don't believe you're seeding money. More like wasting electricity. #bitcoin",,@anwajler,#bitcoin,"67705397779238913",https://twitter.com/hackerkiba/status/67705397779238913
