username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoineconomy,2011-04-22 17:10,3,0,"1 BTC = $1.29 USD, Size: 5.98M BTC, Last 24h: 0.16M BTC in 2.0K trx, Difficulty: 92.3K, Forum posts/day: 929, Nodes: 1.5K, #bitcoin",,,#bitcoin,"61567570196697089",https://twitter.com/bitcoineconomy/status/61567570196697089
KYColChad,2011-04-22 15:18,0,0,"Everything I need to know about #bitcoin I learned from @jerrybrito , HT @jerrybrito",,@jerrybrito @jerrybrito,#bitcoin,"61539379616821251",https://twitter.com/KYColChad/status/61539379616821251
mgifford,2011-04-22 15:09,0,1,"Just heard about #Bitcoin from http://ow.ly/4Fme9 & find it an interesting option, particularly as I'm reading http://cryptonomicon.com",,,#Bitcoin,"61537077057167360",https://twitter.com/mgifford/status/61537077057167360
bitcoinpoet,2011-04-22 13:37,0,0,"Return-Path: <double-bounce@bitcoin.localdomain> X-Original-To ...: From: MAILER-DAEMON@bitcoin.localdo... http://bit.ly/hU9kXX #bitcoin",,@bitcoin @bitcoin,#bitcoin,"61513939544051712",https://twitter.com/bitcoinpoet/status/61513939544051712
bitcoinpoet,2011-04-22 13:37,0,0,"Bitcoin News: Bitcoin News - Friday, Apr 15, 2011: Bitcoin News - Friday, Apr 15, 2011 Friday, Apr 15th... http://bit.ly/fxMWE6 #bitcoin",,,#bitcoin,"61513938705199104",https://twitter.com/bitcoinpoet/status/61513938705199104
cloakVPN,2011-04-22 12:42,0,0,"@cloakVPN now accepts #BitCoin payments: https://cloakvpn.com/",,@cloakVPN,#BitCoin,"61500023552229376",https://twitter.com/cloakVPN/status/61500023552229376
biojazzard,2011-04-22 12:38,0,0,"Un poco de publicidad: #bitcoin , metodo de pago descentralizado: http://tsoho.es/jF Para que veamos que se puede (de otras formas y maneras)",,,#bitcoin,"61499118853427200",https://twitter.com/biojazzard/status/61499118853427200
LogiCL_Games,2011-04-22 12:32,0,0,"I was impressed when the bitcoin traded at $1. I was surprised when it traded at $1.20. I am stunned that it is trading at $1.30! #bitcoin",,,#bitcoin,"61497632593424384",https://twitter.com/LogiCL_Games/status/61497632593424384
mercatus,2011-04-22 11:45,0,0,"#Bitcoin talk is all the rage on the blogosphere, read @jerrybrito 's article on the digital currency http://ow.ly/4EZnU",,@jerrybrito,#Bitcoin,"61485743150866432",https://twitter.com/mercatus/status/61485743150866432
BullBearAnalyst,2011-04-22 11:12,0,0,"#Bitcoin Technical Update: Just looking at the order book, BTC/USD could reach the 2$ area quite fast",,,#Bitcoin,"61477516342345729",https://twitter.com/BullBearAnalyst/status/61477516342345729
