username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoineconomy,2011-03-24 15:22,2,0,"1 BTC = $0.87 USD, Size: 5.74M BTC, Last 24h: 0.31M BTC in 2.3K trx, Difficulty: 76.2K, Forum posts/day: 916, Nodes: 1.7K, #bitcoin",,,#bitcoin,"51031195957469184",https://twitter.com/bitcoineconomy/status/51031195957469184
bitcoinpoet,2011-03-24 13:54,0,0,"Bitcoin News • Bitcoin News - Mar 22, 2011: Bitcoin News - Mar 22, 2011 Check back throughout the day f... http://bit.ly/fux0BV #bitcoin",,,#bitcoin,"51009000929632256",https://twitter.com/bitcoinpoet/status/51009000929632256
bitcoinpoet,2011-03-24 13:54,1,0,"WordPress › Support » [Plugin: eShop] Support bitcoin: Please consider supporting bitcoin: http://www.y... http://bit.ly/ftcZYg #bitcoin",,,#bitcoin,"51008999801372672",https://twitter.com/bitcoinpoet/status/51008999801372672
bitcoinpoet,2011-03-24 13:54,0,0,"Bitcoin | Homepage von Alexander Roth: Bitcoin. A digital Currency. ... And Bitcoin too. The basis for ... http://bit.ly/dX3aCK #bitcoin",,,#bitcoin,"51008997578383362",https://twitter.com/bitcoinpoet/status/51008997578383362
wwjimd,2011-03-24 13:41,1,1,"RT @Innotribe #Google releases #opensource #Bitcoin client http://bit.ly/fPnORQ no need for a central bank or payment system #metacurrency",,@Innotribe,#Google #opensource #Bitcoin #metacurrency,"51005698590515201",https://twitter.com/wwjimd/status/51005698590515201
wwjimd,2011-03-24 13:38,1,0,"RT @joelgibby More #bitcoin #cryptocurrency goodness: https://en.bitcoin.it/wiki/Main_Page #metacurrency",,@joelgibby,#bitcoin #cryptocurrency #metacurrency,"51004906357784576",https://twitter.com/wwjimd/status/51004906357784576
BitcoinMoney,2011-03-24 13:27,2,0,"Oh that's terrible. For sale on Silk Road anonymous market "Handicap Parking Pass": http://silkroadmarket.org #bitcoin #getting #interesting",,,#bitcoin #getting #interesting,"51002285974753280",https://twitter.com/BitcoinMoney/status/51002285974753280
berkshire_ideas,2011-03-24 13:13,0,0,"Is #bitcoin the wave of the future? www.bitcoin.org",,,#bitcoin,"50998729813147648",https://twitter.com/berkshire_ideas/status/50998729813147648
joelgibby,2011-03-24 13:03,0,0,"More #bitcoin #cryptocurrency goodness: https://en.bitcoin.it/wiki/Main_Page",,,#bitcoin #cryptocurrency,"50996296072445952",https://twitter.com/joelgibby/status/50996296072445952
BitcoinMoney,2011-03-24 12:55,1,1,"s3052’s Technical Analysis Quick Alert. Today, the 2 months downtrend line has been broken to the upside. http://j.mp/i6ISdz #bitcoin #rally",,,#bitcoin #rally,"50994280336064512",https://twitter.com/BitcoinMoney/status/50994280336064512
