username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsforsale,2016-07-11 17:59,0,0,"0.05 Bitcoin BTC sent directly to your wallet! http:// ift.tt/29zsFFS #bitcoin pic.twitter.com/MlkfD89wjn",,,#bitcoin,"752653669682778112",https://twitter.com/bitcoinsforsale/status/752653669682778112
tianz17,2016-07-11 17:59,0,0,"Earn Bitcoin while playing games on Faucet Game! http:// faucetgame.com/r/1153582/bonus #bitcoin #casino #faucet #game #faucetgame",,,#bitcoin #casino #faucet #game #faucetgame,"752653625869021185",https://twitter.com/tianz17/status/752653625869021185
ClasiffCARACAS,2016-07-11 17:59,0,0,". @tododespacho : Repuestos #CHERY WhatsApp 0426-2408251 #Bitcoin #TODODESPACHO pic.twitter.com/4vxzlR2v5Y",,@tododespacho,#CHERY #Bitcoin #TODODESPACHO,"752653535712538624",https://twitter.com/ClasiffCARACAS/status/752653535712538624
MariaSanch01,2016-07-11 17:59,0,0,". @tododespacho : Repuestos #CHERY WhatsApp 0426-2408251 #Bitcoin #TODODESPACHO pic.twitter.com/lC7rD56aCw",,@tododespacho,#CHERY #Bitcoin #TODODESPACHO,"752653456620544000",https://twitter.com/MariaSanch01/status/752653456620544000
AltcoinsBank,2016-07-11 17:59,0,0,"Re: http:// VitalBet.com - You have received 0.25 BTC. http:// cur.lv/10e3bh #bitcoin #gambling",,,#bitcoin #gambling,"752653448428990464",https://twitter.com/AltcoinsBank/status/752653448428990464
AltcoinsBank,2016-07-11 17:59,0,0,"Re: is gambling fix your life? or wreck your life? http:// cur.lv/10e3bg #bitcoin #gambling",,,#bitcoin #gambling,"752653447745318912",https://twitter.com/AltcoinsBank/status/752653447745318912
AltcoinsBank,2016-07-11 17:59,0,0,"Re: http:// VitalBet.com - You have received 0.25 BTC. http:// cur.lv/10e3bf #bitcoin #gambling",,,#bitcoin #gambling,"752653446981951488",https://twitter.com/AltcoinsBank/status/752653446981951488
AltcoinsBank,2016-07-11 17:58,0,0,"Re: http:// Cloudbet.com - bitcoin sportsbook and casino | WORLDWIDE live dealer casino http:// cur.lv/10e3bd #bitcoin #gambling",,,#bitcoin #gambling,"752653446063403008",https://twitter.com/AltcoinsBank/status/752653446063403008
AltcoinsBank,2016-07-11 17:58,0,0,"Re: Euro 2016 http:// cur.lv/10e3bc #bitcoin #gambling",,,#bitcoin #gambling,"752653445270679553",https://twitter.com/AltcoinsBank/status/752653445270679553
alt_bit_coins,2016-07-11 17:58,0,0,"Re: Faucet Rank System, Add Yours Here & See If It has What It Takes To Survive http:// cur.lv/10e39u #bitcoin #blockchain",,,#bitcoin #blockchain,"752653385501925376",https://twitter.com/alt_bit_coins/status/752653385501925376
