username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
brocktice,2011-01-05 15:46,0,0,"@dominiek @mcmurrak Bitcoin's money supply rate controls for CPU power by constantly adjusting generation difficulty. #bitcoin",,@dominiek @mcmurrak,#bitcoin,"22785952061595648",https://twitter.com/brocktice/status/22785952061595648
bitcoinpoet,2011-01-05 15:28,0,0,"Bitcoin Market Analysis » Blog Archive » Bitcoin Technical ...: Bitcoin Technical Analysis Dec 24, 2010... http://bit.ly/idNizi #bitcoin",,,#bitcoin,"22781627872583680",https://twitter.com/bitcoinpoet/status/22781627872583680
bitcoinpoet,2011-01-05 15:28,0,0,"Bitcoin Jobs | Work for better money | Game Art Developer - 3D ...: Game Art Developer - 3D Artist / An... http://bit.ly/h8yBUO #bitcoin",,,#bitcoin,"22781626895306753",https://twitter.com/bitcoinpoet/status/22781626895306753
bitcoineconomy,2011-01-05 14:46,0,0,"1 BTC = $0.30 USD, Size: 5.06M BTC, Last 24h: 0.06M BTC in 1.2K trx, Difficulty: 16.3K, Forum posts/day: 86, Nodes: n/a, #bitcoin",,,#bitcoin,"22771024189722624",https://twitter.com/bitcoineconomy/status/22771024189722624
bitcoinpoet,2011-01-05 12:28,0,0,"How bitcoin works - Bitcoin: When this transaction is broadcast to the bitcoin network, this lets every... http://bit.ly/hCtPhV #bitcoin",,,#bitcoin,"22736096953630720",https://twitter.com/bitcoinpoet/status/22736096953630720
bitcoinpoet,2011-01-05 12:28,0,0,"Bitcoin Rebate for Greasemonkey: This script automates communicating your purchases and a Bitcoin addre... http://bit.ly/gqQoM1 #bitcoin",,,#bitcoin,"22736095816982528",https://twitter.com/bitcoinpoet/status/22736095816982528
bitcoinpoet,2011-01-05 12:28,0,0,"Bitcoin Market Analysis » 2011 » January: Bitcoin Technical Analysis Jan 2, 2011 - January 2nd, 2011 ..... http://bit.ly/h8CCam #bitcoin",,,#bitcoin,"22736093933735936",https://twitter.com/bitcoinpoet/status/22736093933735936
bitcoinpoet,2011-01-05 12:28,0,0,"Stats - mining.bitcoin.cz: Current Bitcoin block#: 101034. Current server load (60 sec average): 67.6 g... http://bit.ly/e1KllR #bitcoin",,,# #bitcoin,"22736092235042816",https://twitter.com/bitcoinpoet/status/22736092235042816
qualiabyte,2011-01-05 09:34,1,0,"#WikiTerms #Bitcoin . Perhaps these two projects could use some cross-pollinisation; I see their values much-aligned: http://j.mp/hTpzYh",,,#WikiTerms #Bitcoin,"22692395992743936",https://twitter.com/qualiabyte/status/22692395992743936
DALDEI,2011-01-05 08:34,0,0,"I now have 50.50 #bitcoin Anyone want to experiment with a transfer private msg me.",,,#bitcoin,"22677231218196481",https://twitter.com/DALDEI/status/22677231218196481
