username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoineconomy,2011-03-21 17:01,2,0,"1 BTC = $0.76 USD, Size: 5.72M BTC, Last 24h: 0.17M BTC in 6.2K trx, Difficulty: 76.2K, Forum posts/day: 543, Nodes: 1.6K, #bitcoin",,,#bitcoin,"49968827668246528",https://twitter.com/bitcoineconomy/status/49968827668246528
venueX,2011-03-21 16:35,0,0,"@venessamiemis #bitcoin hails from my neck of the woods. he recently spoke at #igniteamherst",,@venessamiemis,#bitcoin #igniteamherst,"49962245626671104",https://twitter.com/venueX/status/49962245626671104
imagepush,2011-03-21 14:57,0,0,"No more wallets in pocket, Cell Phones to replace wallets http://bit.ly/i0fM44 #bitcoin #cell_phone #Technology",,,#bitcoin #cell_phone #Technology,"49937650324475904",https://twitter.com/imagepush/status/49937650324475904
thrashr888,2011-03-21 13:42,0,0,"Does anyone want to send me some #bitcoin ? 1EN3hMpPCqMYd1m1xNGFRjjsfb5gnsPQCX",,,#bitcoin,"49918801323626497",https://twitter.com/thrashr888/status/49918801323626497
kismetician,2011-03-21 13:25,0,0,"@schutt Hi Kel. Glad4 DM. Think I kno what U mean. My worries also abt promising type-tech such as #bitcoin . #FF U awhile very similar views",,@schutt,#bitcoin #FF,"49914535204757504",https://twitter.com/kismetician/status/49914535204757504
dimle,2011-03-21 13:16,0,0,"#TIL about #bitcoin . An online P2P virtual currency. http://www.bitcoin.org/",,,#TIL #bitcoin,"49912225120518146",https://twitter.com/dimle/status/49912225120518146
Slackwise,2011-03-21 13:11,0,0,"Attempting to comprehend the significance of #Bitcoin ...",,,#Bitcoin,"49910944490471425",https://twitter.com/Slackwise/status/49910944490471425
VenessaMiemis,2011-03-21 12:38,2,0,"writing up post on interesting #futureofmoney projects; what should i highlight? looking at #bitcoin #metacurrency #communityforge #timebank",,,#futureofmoney #bitcoin #metacurrency #communityforge #timebank,"49902827757256704",https://twitter.com/VenessaMiemis/status/49902827757256704
tek_fin,2011-03-21 12:28,0,0,"Great summary of ongoing innov on money definition RT @jonmatonis : Thoughts on the Future of Money by @webisteme http://www. webisteme.com/blog/?p=60 #bitcoin",,@jonmatonis @webisteme,#bitcoin,"49900321136320512",https://twitter.com/tek_fin/status/49900321136320512
WikiSeat,2011-03-21 12:20,2,0,"WikiSeat project now accepting #bitcoin donations in exchange for tangible goods! Learn about this new currency at http://www.bitcoin.com",,,#bitcoin,"49898131764154368",https://twitter.com/WikiSeat/status/49898131764154368
