username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
silvercirclemov,2011-10-16 17:36,0,0,"#Bitcoin may be a freer way to do commerce online but doesn't radically transform commerce itself enough for social anarchists. #HackMeet",,,#Bitcoin #HackMeet,"125716683129241600",https://twitter.com/silvercirclemov/status/125716683129241600
iansbrain,2011-10-16 17:07,1,0,"Want to help #OccupyWallStreet Step 1. Buy #Bitcoins Step 2. Donate them to people for supplies Step 3. Spread the word #USDOR #bitcoin #ows",,,#OccupyWallStreet #Bitcoins #USDOR #bitcoin #ows,"125709367663263744",https://twitter.com/iansbrain/status/125709367663263744
BitcoinWatch,2011-10-16 17:00,0,0,"Bitcoin prices @VirWoX : USD: 3.71/4.26, EUR: 2.78/3.13, GBP: 2.35/2.68, CHF: 3.35/3.83, SLL: 1003/1106 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"125707599613132800",https://twitter.com/BitcoinWatch/status/125707599613132800
BitcoinWatch,2011-10-16 16:00,0,0,"Current BTC value: USD: 3.72/4.41, EUR: 2.79/3.24, GBP: 2.35/2.77, CHF: 3.35/3.96, SLL: 1003/1145 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"125692504971542528",https://twitter.com/BitcoinWatch/status/125692504971542528
ppetrovdotnet,2011-10-16 15:53,0,0,"So who/what is Satoshi Nakamoto ? #bitcoin #digital #currency http:// blurpme.com/Group/?p=839",,,#bitcoin #digital #currency,"125690752650067971",https://twitter.com/ppetrovdotnet/status/125690752650067971
MasterPoolEU,2011-10-16 15:33,0,0,"New Jumble: Why does the pool have almost a 4% stale ratio?, seems k... https://www. masterpool.eu/jumble/comment /45 … #namecoin #bitcoin",,,#namecoin #bitcoin,"125685891791462400",https://twitter.com/MasterPoolEU/status/125685891791462400
BitCoinReporter,2011-10-16 15:05,0,0,"AMD's 7000 series GPUs out as soon as Dec. 6th. http:// bit.ly/qwTPT6 #bitcoin",,,#bitcoin,"125678765757054976",https://twitter.com/BitCoinReporter/status/125678765757054976
BitCoinReporter,2011-10-16 15:05,0,0,"Sunday is the new Friday. http:// bit.ly/r2glup #bitcoin",,,#bitcoin,"125678757309710336",https://twitter.com/BitCoinReporter/status/125678757309710336
BitcoinWatch,2011-10-16 15:00,0,0,"Bitcoin prices @VirWoX : USD: 3.95/4.41, EUR: 2.95/3.24, GBP: 2.50/2.77, CHF: 3.57/3.96, SLL: 1066/1144 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"125677404084645889",https://twitter.com/BitcoinWatch/status/125677404084645889
Coinabul,2011-10-16 14:47,0,0,"Sunday is the new Friday. http:// bit.ly/pEuWiq #bitcoin",,,#bitcoin,"125674277558169601",https://twitter.com/Coinabul/status/125674277558169601
