username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinBonus,2011-04-09 17:17,1,1,"#Symbionomics holds so much promise - They're talking about #bitcoin (&others) when they talk "The Future of Currency" http://bit.ly/dHRxTT",,,#Symbionomics #bitcoin,"56858226959982592",https://twitter.com/BitcoinBonus/status/56858226959982592
bitcoininfo,2011-04-09 16:36,0,0,"Pool server auto-configuration: /config.json http://www.bitcoin.org/smf/index.php?topic=5635.msg82872#msg82872 #bitcoin",,,#msg82872 #bitcoin,"56848014010097664",https://twitter.com/bitcoininfo/status/56848014010097664
benmcginnes,2011-04-09 16:19,0,0,"Why hasn't @Wikileaks started using #BitCoin to bypass problems with frozen assets?",,@Wikileaks,#BitCoin,"56843758502809600",https://twitter.com/benmcginnes/status/56843758502809600
bitcoineconomy,2011-04-09 15:02,2,0,"1 BTC = $0.74 USD, Size: 5.88M BTC, Last 24h: 0.14M BTC in 1.7K trx, Difficulty: 82.3K, Forum posts/day: 763, Nodes: 1.7K, #bitcoin",,,#bitcoin,"56824356663336960",https://twitter.com/bitcoineconomy/status/56824356663336960
flix1,2011-04-09 13:51,2,0,"#bitcoin viral growth http://www.bitcoinmoney.com/post/4394212060/viral-growth",,,#bitcoin,"56806339711737856",https://twitter.com/flix1/status/56806339711737856
bitcoinpoet,2011-04-09 11:31,0,0,"Better Economics: It's not really the central banker: It is not allowed to participate in the printing ... http://bit.ly/dKWjvE #bitcoin",,,#bitcoin,"56771308343668736",https://twitter.com/bitcoinpoet/status/56771308343668736
bitcoinpoet,2011-04-09 11:31,0,0,"Bitcoin - nowy pieniądz p2p - Pieniądze, praca, zarabianie, forum: Hej! Ostatnio dowiedziałem się o now... http://bit.ly/dRzIUQ #bitcoin",,,#bitcoin,"56771307550937088",https://twitter.com/bitcoinpoet/status/56771307550937088
bitcoinpoet,2011-04-09 11:31,0,0,"Notices tagged with bitcoin - freelish.us: @jawsdaws I had difficult time trying to understand #bitcoin ... http://bit.ly/fzHSL5 #bitcoin",,@jawsdaws,#bitcoin #bitcoin,"56771306468806656",https://twitter.com/bitcoinpoet/status/56771306468806656
diegeid,2011-04-09 10:38,0,0,"@tuxsoul Excelente plática sobre #bitcoin @bitcoinmx #FLISOL Morelos",,@tuxsoul @bitcoinmx,#bitcoin #FLISOL,"56757910574870528",https://twitter.com/diegeid/status/56757910574870528
bitlotto,2011-04-09 08:53,0,0,"May 4th BitLotto draw has just reached 19 BTC It keeps climbing. www.bitlotto.com #bitlotto #bitcoin",,,#bitlotto #bitcoin,"56731465781743616",https://twitter.com/bitlotto/status/56731465781743616
