username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
cryptochips,2017-10-29 17:59,0,1,"ethereum launcher token are created just 4.500.000 total supply #btc #erc20 #ethereum #etherdelta #bitcoin #altcoin #new #news",,,#btc #erc20 #ethereum #etherdelta #bitcoin #altcoin #new #news,"924787928743768064",https://twitter.com/cryptochips/status/924787928743768064
btcollect,2017-10-29 17:59,0,1,"when the Master of the Market @ORACLEofETH modestly accredits the real value of #Bitcoin ! https:// twitter.com/ORACLEofETH/st atus/924726663052656640 …",,@ORACLEofETH,#Bitcoin,"924787811038965762",https://twitter.com/btcollect/status/924787811038965762
GCN_Today,2017-10-29 17:59,0,2,"#Bitcoin set to reach new all time high by start of new year. May exceed 9.3k per #BTC #Market #movement #Cryptocurrency",,,#Bitcoin #BTC #Market #movement #Cryptocurrency,"924787750037020676",https://twitter.com/GCN_Today/status/924787750037020676
THETOPICisCOOL,2017-10-29 17:59,0,1,"http:// PayMeInBitcoin.Com : Jamie Dimon, CEO of JPMorgan Gets Publicly Humiliated In A Bitcoin Debate… http://www. paymeinbitcoin.com/2017/10/jamie- dimon-ceo-of-jpmorgan-gets.html … #Bitcoin pic.twitter.com/uw2aGM9T1O",,,#Bitcoin,"924787723176591361",https://twitter.com/THETOPICisCOOL/status/924787723176591361
THETOPICisCOOL,2017-10-29 17:59,0,1,"http:// PayMeInBitcoin.Com : Bitconnect LIVE event SUMMARY | Regalcoin & ETHconnect NEWS http://www. paymeinbitcoin.com/2017/10/bitcon nect-live-event-summary-regalcoin.html … #Bitcoin pic.twitter.com/zZwA7R5EHn",,,#Bitcoin,"924787717908467712",https://twitter.com/THETOPICisCOOL/status/924787717908467712
crypto_rant,2017-10-29 17:59,0,4,"1 thing to monitor is %of total market cap. $ BTC has mooned there. When it corrects, #alts will shine. After all forks end. #crypto #bitcoin",,,#alts #crypto #bitcoin,"924787717543809025",https://twitter.com/crypto_rant/status/924787717543809025
VelascoAdelyn,2017-10-29 17:58,1,2,"What it feels like to earn #bitcoin on a daily basis with http:// SlideCoin.co (Available on Google Play) #money #Android pic.twitter.com/paKBPlB4mr",,,#bitcoin #money #Android,"924787677886521344",https://twitter.com/VelascoAdelyn/status/924787677886521344
inversionesBTC,2017-10-29 17:58,0,1,"GANA #BITCOIN GRATIS VIENDO PUBLICIDAD (así de Fácil) REGISTRATE AQUI: http:// ads4btc.com/?r=983296966",,,#BITCOIN,"924787504863211522",https://twitter.com/inversionesBTC/status/924787504863211522
sHarrington1993,2017-10-29 17:58,3,6,"Get ready for a big run for the weeks to come $ SANP is going to be big! #stocks #bitcoin #canoepool #stockstowatch https:// finance.yahoo.com/news/santo-min ing-canoe-pool-announce-115500588.html …",,,#stocks #bitcoin #canoepool #stockstowatch,"924787486479536128",https://twitter.com/sHarrington1993/status/924787486479536128
horsepowwa,2017-10-29 17:57,0,1,"#crypto #bitcoin #litecoin #etherium #money make 4.5% daily with your cryptos use my link and start making cash https:// bitpetite.com/?aff=grayveee",,,#crypto #bitcoin #litecoin #etherium #money,"924787404480839685",https://twitter.com/horsepowwa/status/924787404480839685
