username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BraveTheWorld,2014-10-31 17:59,6,8,"Post your #halloween pics with a #tiportreat tag & get a treat! @ChangeTip #bitcoin #btc pic.twitter.com/Bdue9eDXzc",,@ChangeTip,#halloween #tiportreat #bitcoin #btc,"528335600030875648",https://twitter.com/BraveTheWorld/status/528335600030875648
Mexbt,2014-10-31 17:59,2,3,"Digital money getting ready to be shipped #money2020 #bitcoin #meXBT http://www. mexbt.com pic.twitter.com/TBc64OzUus",,,#money2020 #bitcoin #meXBT,"528335569416642561",https://twitter.com/Mexbt/status/528335569416642561
current_price_v,2014-10-31 17:59,0,2,"現在の1ビットコインあたりの値段は37,594.4696円です。値段の取得日時はOct 31, 2014 23:59:00 UTCです #bitcoin #ビットコイン",,,#bitcoin #,"528335523748659200",https://twitter.com/current_price_v/status/528335523748659200
kittybitcoin,2014-10-31 17:57,0,1,"#OKCoin .cn high 2129.00 low 2054.46 last 2067.12 vol 94850 buy 2067.12 sell 2067.31 $ BTCCNY #bitcoin http:// kittybitcoin.com 10-31 17:56",,,#OKCoin #bitcoin,"528334861032235009",https://twitter.com/kittybitcoin/status/528334861032235009
agCalculator,2014-10-31 17:57,0,1,"#USD #bitcoin Index: 295072 satoshi’s = $1 #pizza : 0.0354 btc",,,#USD #bitcoin #pizza,"528334857672617984",https://twitter.com/agCalculator/status/528334857672617984
kittybitcoin,2014-10-31 17:56,2,2,"#Huobi high 2090.00 low 2054.51 last 2066.98 vol 65306 buy 2066.52 sell 2067.18 $ BTCCNY #bitcoin http:// kittybitcoin.com 10-31 17:56",,,#Huobi #bitcoin,"528334811019358208",https://twitter.com/kittybitcoin/status/528334811019358208
kittybitcoin,2014-10-31 17:56,0,0,"#BTCChina high 2125.98 low 2052.01 last 2064.68 vol 56075 buy 2067.08 sell 2067.17 $ BTCCNY #bitcoin http:// kittybitcoin.com 10-31 17:56",,,#BTCChina #bitcoin,"528334756073992194",https://twitter.com/kittybitcoin/status/528334756073992194
kittybitcoin,2014-10-31 17:56,0,0,"#LakeBTC high 2122.55 low 2053.75 last 2066.15 vol 10839 buy 2066.44 sell 2070.94 $ BTCCNY #bitcoin http:// kittybitcoin.com 10-31 17:55",,,#LakeBTC #bitcoin,"528334699736100864",https://twitter.com/kittybitcoin/status/528334699736100864
bozhida4,2014-10-31 17:56,0,2,"16 Ways To Make Your Wife's Morning With A Single Text Message http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photogra ...",,,#money #dogecoin #bitcoin #news #love #photogra,"528334657331662848",https://twitter.com/bozhida4/status/528334657331662848
kittybitcoin,2014-10-31 17:56,0,0,"$ BTCCNY #Tickers #OKCoin .cn 2067.09 #Huobi 2066.95 #BTCChina 2067.24 #LakeBTC 2066.14 10-31 17:55 #bitcoin $ btc http:// kittybitcoin.com",,,#Tickers #OKCoin #Huobi #BTCChina #LakeBTC #bitcoin,"528334633575120896",https://twitter.com/kittybitcoin/status/528334633575120896
