username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoineconomy,2011-03-07 15:37,0,0,"1 BTC = $0.89 USD, Size: 5.63M BTC, Last 24h: 0.22M BTC in 1.9K trx, Difficulty: 55.6K, Forum posts/day: 643, Nodes: 24.1K, #bitcoin",,,#bitcoin,"44889430787506176",https://twitter.com/bitcoineconomy/status/44889430787506176
bitcoinpoet,2011-03-07 13:03,1,0,"Commodities The Bitcoin Cryptocurrency: I know there's already been topics about this subject a few mon... http://bit.ly/dMmUVS #bitcoin",,,#bitcoin,"44850651863326720",https://twitter.com/bitcoinpoet/status/44850651863326720
bitcoinpoet,2011-03-07 13:03,0,1,"bitcoinj Project Hosting on Google Code: A Java implementation of a BitCoin clientonly node ... BitCoin... http://bit.ly/fZ2IPp #bitcoin",,,#bitcoin,"44850650793771008",https://twitter.com/bitcoinpoet/status/44850650793771008
xalph,2011-03-07 12:45,0,0,"The best #bitcoin summary that I have read anywhere can be found right here: http://wiki.mises.org/wiki/Bitcoin",,,#bitcoin,"44846160132833281",https://twitter.com/xalph/status/44846160132833281
alastairmck,2011-03-07 11:51,0,0,"@matt_parsons bitcoin.org A bit 'pie in sky' 4 now but 4 me the best thing about a would-be #Bitcoin econom… (cont) http://deck.ly/~uWDKE",,@matt_parsons,#Bitcoin,"44832553538035712",https://twitter.com/alastairmck/status/44832553538035712
icordoba,2011-03-07 11:03,0,0,"http://bit.ly/gmhlVg Java version of #bitcoin implementation announced in Google code. Really excited about it! #futureofmoney",,,#bitcoin #futureofmoney,"44820526828486656",https://twitter.com/icordoba/status/44820526828486656
cgcardona,2011-03-07 10:22,0,1,"#Google announces bitcoinj: a #bitcoin implementation in #Java http://code.google.com/p/bitcoinj/",,,#Google #bitcoin #Java,"44810067505197056",https://twitter.com/cgcardona/status/44810067505197056
seabluedreaming,2011-03-07 10:12,0,0,"Confronting myself with #bitcoin",,,#bitcoin,"44807741063168000",https://twitter.com/seabluedreaming/status/44807741063168000
alexbainbridge,2011-03-07 09:45,2,0,"RT @alastairmck Travel-Lists.co.uk now accepting review fees in Bitcoins http://bit.ly/h5eoIn #bitcoin << Hmm, travel industry first I think",,@alastairmck,#bitcoin,"44800745341595648",https://twitter.com/alexbainbridge/status/44800745341595648
gamamb,2011-03-07 09:33,0,0,"RT @FrikiFeeds: Google announces bitcoinj: a #bitcoin implementation in Java http://dlvr.it/JWwWB",,@FrikiFeeds,#bitcoin,"44797893701402624",https://twitter.com/gamamb/status/44797893701402624
