username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2011-05-03 17:11,0,0,"A Quantum Immortal » bitcoin: This is the largest bitcoin dealer (according to the bitcoin forums), and... http://bit.ly/l8r06i #bitcoin",,,#bitcoin,"65554218341244930",https://twitter.com/bitcoinpoet/status/65554218341244930
bitcoinpoet,2011-05-03 17:11,0,0,"Bitcoin Daemon for CentOS 5.5: Hanyecz with minor changes for Bitcoin version 0.3.21-beta. ... Get the ... http://bit.ly/kYIvsX #bitcoin",,,#bitcoin,"65554217015853056",https://twitter.com/bitcoinpoet/status/65554217015853056
bitcoineconomy,2011-05-03 17:09,2,0,"1 BTC = $3.31 USD, Size: 6.08M BTC, Last 24h: 0.19M BTC in 3.0K trx, Difficulty: 109.7K, Forum posts/day: 1,373, Nodes: 1.8K, #bitcoin",,,#bitcoin,"65553636738088960",https://twitter.com/bitcoineconomy/status/65553636738088960
TheRealPlato,2011-05-03 16:35,1,0,"@joerogan #bitcoin is digital cash. p2p, no banks allowed. you will LOVE this, its the future of money. see my #bitcoinroadtrip",,@joerogan,#bitcoin #bitcoinroadtrip,"65545030852554752",https://twitter.com/TheRealPlato/status/65545030852554752
bitcoinretweet,2011-05-03 14:18,0,0,"@dwolla I'd be willing to bet it's the #bitcoin community responding to the attacks on exchanges... we need a new way to trade with USD.",,@dwolla,#bitcoin,"65510566948638720",https://twitter.com/bitcoinretweet/status/65510566948638720
bitcoinpoet,2011-05-03 14:11,0,0,"BiddingPond.com - The Bitcoin Auction Site - BTC Lives Here ...: Payment methods: Bitcoin Starting Bid:... http://bit.ly/kMisLV #bitcoin",,,#bitcoin,"65508729411481600",https://twitter.com/bitcoinpoet/status/65508729411481600
kim_bach,2011-05-03 14:01,0,0,"I need to check #bitcoin out. Sounds fascinating #thefutureofmoney #ccmoney",,,#bitcoin #thefutureofmoney #ccmoney,"65506215546982400",https://twitter.com/kim_bach/status/65506215546982400
anttileino,2011-05-03 13:07,0,0,"#Bitcoin , are we close to the format of future digital currency? http://bit.ly/iP3dV3",,,#Bitcoin,"65492643253198849",https://twitter.com/anttileino/status/65492643253198849
avaus,2011-05-03 13:07,0,0,"#Bitcoin , are we close to the format of future digital currency? http://bit.ly/iP3dV3",,,#Bitcoin,"65492641030221824",https://twitter.com/avaus/status/65492641030221824
ploum,2011-05-03 12:39,0,0,"why am I using #bitcoin ? Because I don't want to live in a facebook-credit world. And it's coming sooner than what we expect…",,,#bitcoin,"65485573934161920",https://twitter.com/ploum/status/65485573934161920
