username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Bitcoin_Latest,2014-08-28 17:59,0,0,"POW outputs: Could we theoretically create an output that could only be spent after some proof-of-wor... http:// cur.lv/cmkfs #bitcoin",,,#bitcoin,"505142694985756672",https://twitter.com/Bitcoin_Latest/status/505142694985756672
Bitcoin_Latest,2014-08-28 17:59,0,0,"Re: Checking Remote Node Availability: There is no easy way to do this from a client.  You can use an... http:// cur.lv/cmkfr #bitcoin",,,#bitcoin,"505142693891043329",https://twitter.com/Bitcoin_Latest/status/505142693891043329
AltCoinTracker,2014-08-28 17:59,1,0,"Alt Coin Tracker Now supporting Dogecoin http://www. altcointracker.com #bitcoin #dogecoin #feathercoin #litecoin",,,#bitcoin #dogecoin #feathercoin #litecoin,"505142661859135488",https://twitter.com/AltCoinTracker/status/505142661859135488
cryptocomp,2014-08-28 17:59,0,0,"CC10: 673.5 CC10x: 191.7 Top 5: #Quarkcoin #Darkcoin #Vertcoin #Bitcoin #Dogecoin http:// cryptocomp.com pic.twitter.com/pE4ytScLvv",,,#Quarkcoin #Darkcoin #Vertcoin #Bitcoin #Dogecoin,"505142589478408193",https://twitter.com/cryptocomp/status/505142589478408193
Bitcoin_Latest,2014-08-28 17:58,0,1,"Re: [2014-08-28] Banking Survey: 65% of US Consumers Unlikely to Buy Bitcoin: Quote from: ganabb on... http:// cur.lv/cmkf9 #bitcoin",,,#bitcoin,"505142453096046593",https://twitter.com/Bitcoin_Latest/status/505142453096046593
Bitcoin_Latest,2014-08-28 17:58,0,1,"Re: [2014-08-27] Renowned Psychic Now Accepts Bitcoin: Quote from: cescan on August 27, 2014, 06:05:5... http:// cur.lv/cmkf8 #bitcoin",,,#bitcoin,"505142451783217152",https://twitter.com/Bitcoin_Latest/status/505142451783217152
BitcoinAverage,2014-08-28 17:58,0,1,"BitcoinAverage - bitcoin price index - ($ 507.71) - https:// BitcoinAverage.com #bitcoin pic.twitter.com/HOe77TVBa9",,,#bitcoin,"505142331826524160",https://twitter.com/BitcoinAverage/status/505142331826524160
infowebdeux,2014-08-28 17:57,0,1,"Confessions d'un mineur de Bitcoin - Retour sur les Bitcoins ฿ http:// Bit.ly/BtcGhs #bitcoin #gratuit #soldes",,,#bitcoin #gratuit #soldes,"505142049826676736",https://twitter.com/infowebdeux/status/505142049826676736
AnnuaireBitcoin,2014-08-28 17:57,0,1,"L' http:// annuairebitcoin.com est un guide gratuit qui a été pensé pour les utilisateurs désireux de trouver rapidement... #bitcoin #gratuit",,,#bitcoin #gratuit,"505142048450936833",https://twitter.com/AnnuaireBitcoin/status/505142048450936833
BitcoinDummies,2014-08-28 17:57,0,2,"For me, I’m not buying it as an investment, I’m buying it to understand how it can be used. #bitcoin #bitcoinpeak",,,#bitcoin #bitcoinpeak,"505142048325107712",https://twitter.com/BitcoinDummies/status/505142048325107712
