username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
cqwww,2011-01-02 16:33,0,0,"If you're using #bitcoin , my address is 1BF8qJLtXmPBTWFSTeNvszrbQfXvndnZAU.",,,#bitcoin,"21710677987041280",https://twitter.com/cqwww/status/21710677987041280
bitcoineconomy,2011-01-02 14:27,0,0,"1 BTC = $0.30 USD, Size: 5.04M BTC, Last 24h: 0.05M BTC in 0.6K trx, Difficulty: 14.5K, Forum posts/day: 85, Nodes: 2.2K, #bitcoin",,,#bitcoin,"21678925730021376",https://twitter.com/bitcoineconomy/status/21678925730021376
hackerkiba,2011-01-02 13:14,0,0,"#bitcoin have no CEOs, no stocks, and no employees. But it does have an entrepeneural community dedicated to making #bitcoin a success.",,,#bitcoin #bitcoin,"21660621518934017",https://twitter.com/hackerkiba/status/21660621518934017
bitcoinstatus,2011-01-02 12:21,0,0,"A service issue with Bitcoin e-wallet provider MyBitcoin can be resolved by accessing through https://www.MyBitcoin.com #bitcoin",,,#bitcoin,"21647298140307456",https://twitter.com/bitcoinstatus/status/21647298140307456
bitcoinpoet,2011-01-02 12:12,0,0,"Bitcoin Market - Bitcoin: The Bitcoin Market is a bitcoin currency exchange site owned and operated by ... http://bit.ly/eCKlXJ #bitcoin",,,#bitcoin,"21645030745706497",https://twitter.com/bitcoinpoet/status/21645030745706497
bitcoinpoet,2011-01-02 12:12,0,0,"bitcoin.ie • View topic - What do you use for mining Bitcoins?: I was mining the coins when I started u... http://bit.ly/hfosPD #bitcoin",,,#bitcoin,"21645028342374400",https://twitter.com/bitcoinpoet/status/21645028342374400
bitcoinpoet,2011-01-02 12:12,0,0,"Feature request: payments via bitcoins - AdSense Help: The technologies bitcoin uses -- SHA256 hash alg... http://bit.ly/euX090 #bitcoin",,,#bitcoin,"21645026664652800",https://twitter.com/bitcoinpoet/status/21645026664652800
hackerkiba,2011-01-02 11:30,0,0,"@matshenricson encrypted? Well, people can't identify you if you take certain precaution. #bitcoin",,@matshenricson,#bitcoin,"21634572710055937",https://twitter.com/hackerkiba/status/21634572710055937
matshenricson,2011-01-02 11:09,0,0,"@svjson #bitcoin lets you send "money" across an almost unstoppable and almost anonymous encrypted p2p network. For free. Open Source. #ftw",,@svjson,#bitcoin #ftw,"21629263287427072",https://twitter.com/matshenricson/status/21629263287427072
svjson,2011-01-02 09:23,0,0,"#bitcoin - I'm not getting it. @matshenricson , explain?",,@matshenricson,#bitcoin,"21602451081662464",https://twitter.com/svjson/status/21602451081662464
