username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinVLC,2014-12-15 16:59,0,1,"No solamente el Oro es escaso, también los #Bitcoin contactenos, WhatsApp 0426-2408251 #BitcoinVZLA pic.twitter.com/AtPKSyIKjo",,,#Bitcoin #BitcoinVZLA,"544643036610064384",https://twitter.com/BitcoinVLC/status/544643036610064384
rtdcommerce,2014-12-15 16:59,0,1,"For Sale on Flippa: #Bitcoin Value and statistics Web App - https:// flippa.com/3427175-no-tit le …",,,#Bitcoin,"544643005370486784",https://twitter.com/rtdcommerce/status/544643005370486784
BitcoinVLC,2014-12-15 16:59,1,2,"No solamente el Gas Natural es escaso, también los #Bitcoin contactenos, WhatsApp 0426-2408251 #BitcoinVZLA pic.twitter.com/wAUhkVCfpG",,,#Bitcoin #BitcoinVZLA,"544642976837025792",https://twitter.com/BitcoinVLC/status/544642976837025792
iron_JulyAV,2014-12-15 16:59,0,0,"Earn bitcoins for clicking ads http:// btcclicks.com/?r=00558c73 #bitcoin с помощью btcclicks http:// vk.cc/3h1Eel",,,#bitcoin,"544642930624192513",https://twitter.com/iron_JulyAV/status/544642930624192513
bitcoinbase,2014-12-15 16:59,1,3,"Convention center gains an amenity: a bitcoin ATM - Houston Chronicle http:// bit.ly/1seXVSi #bitcoin http:// bitcoinpeak.com",,,#bitcoin,"544642859446833152",https://twitter.com/bitcoinbase/status/544642859446833152
BitcoinVLC,2014-12-15 16:58,0,1,"BTC = 1 dBTC = 0.1 cBTC = 0.01 mBTC = 0.001 µBTC = 0.000001 Satoshi = 0.00000001 La unidad mas pequeña del #Bitcoin #BitcoinVZLA",,,#Bitcoin #BitcoinVZLA,"544642801481580544",https://twitter.com/BitcoinVLC/status/544642801481580544
BitcoinVLC,2014-12-15 16:58,0,1,"Asesoria #Bitcoin llamenos 0426-2408251 con gusto le atenderemos #BitcoinVZLA pic.twitter.com/M9vkzRI4So",,,#Bitcoin #BitcoinVZLA,"544642753775546368",https://twitter.com/BitcoinVLC/status/544642753775546368
BitcoinVLC,2014-12-15 16:58,0,1,"Equipos para #GAMER compralos en http://www. alienware.com / paga con #Bitcoin #BitcoinVZLA pic.twitter.com/L2TqtuONXU",,,#GAMER #Bitcoin #BitcoinVZLA,"544642697437675521",https://twitter.com/BitcoinVLC/status/544642697437675521
BitcoinVLC,2014-12-15 16:58,0,1,"El equipo que busques compralo en http://www. tigerdirect.com / paga con #Bitcoin sin dolares de CADIVI ni cuentas en el exterior #BitcoinVZLA",,,#Bitcoin #BitcoinVZLA,"544642650771845120",https://twitter.com/BitcoinVLC/status/544642650771845120
CryptoJauregui,2014-12-15 16:58,0,1,"http:// ift.tt/1AAj1cM Bitcoin stalls after hitting record prices in 2013 - The Guardian #Bitcoin",,,#Bitcoin,"544642638314749952",https://twitter.com/CryptoJauregui/status/544642638314749952
