username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ianatmars,2012-10-30 17:59,1,0,"Those vehemently opposed to Bitcoin ASIC miners should consider their effect on Botnet mining: http:// threatpost.com/en_us/blogs/ze roaccess-botnet-cashing-click-fraud-and-bitcoin-mining-103012 … #Bitcoin",,,#Bitcoin,"263429991503654913",https://twitter.com/ianatmars/status/263429991503654913
MPEx1,2012-10-30 17:54,0,0,"900 S.MPOE @0.00045982BTC = 0.41383800BTC (= 4.43 USD). 42 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"263428582964068353",https://twitter.com/MPEx1/status/263428582964068353
UNIR,2012-10-30 17:47,0,0,"Peer-2-Peer #DNS #DNSD uses small $50 #CPE Routers to host the "Registry" - The Network Is the Registry - A hurricane can not phase #BITCOIN",,,#DNS #DNSD #CPE #BITCOIN,"263426918504882176",https://twitter.com/UNIR/status/263426918504882176
MPEx1,2012-10-30 17:28,0,0,"18`970 S.MPOE @0.00046037BTC = 8.73321890BTC (= 93.45 USD). 77 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"263422213078802432",https://twitter.com/MPEx1/status/263422213078802432
UNIR,2012-10-30 17:25,0,0,"A 200-bit UNIQUE #BITCOIN eWallet Account is FREE & can be computed Off-Line - Use #BRAIN http:// BitAddress.org & 16 Digit Plastic Card #",,,#BITCOIN #BRAIN #,"263421471819444224",https://twitter.com/UNIR/status/263421471819444224
bitcoinsonebay,2012-10-30 17:22,0,0,"Coins http:// goo.gl/fb/cJmvD #bitcoin",,,#bitcoin,"263420531607470082",https://twitter.com/bitcoinsonebay/status/263420531607470082
KinderPodcasts,2012-10-30 17:18,0,0,"Biertaucher Folge 076 http:// bit.ly/TUQf5C #Biertaucher #Podcast #076 #Kino #Bitcoin #Nexus #osdomotics #Keksdose #Roboter #Mobile -paym...",,,#Biertaucher #Podcast #076 #Kino #Bitcoin #Nexus #osdomotics #Keksdose #Roboter #Mobile,"263419520503386113",https://twitter.com/KinderPodcasts/status/263419520503386113
BTCtweetzer,2012-10-30 17:07,0,0,"GLBSE needs to release the shareholder database. If the owners do not act we will release the email add... http:// q.gs/2Ufaa #bitcoin",,,#bitcoin,"263416959805317121",https://twitter.com/BTCtweetzer/status/263416959805317121
medadvisorgroup,2012-10-30 17:05,0,0,"*OPEN SALE* AM-2233, Benzedrone, Buphedrone, Dimethocaine, DiPT, DOC & other research chemicals http:// best-rchems.com #bitcoin #rchems",,,#bitcoin #rchems,"263416441863294976",https://twitter.com/medadvisorgroup/status/263416441863294976
BitCoinReporter,2012-10-30 17:05,1,1,"Bitcoin Likely to Grow, Poses Benefits and Risks: ECB Report - American Banker (subscription) http:// bit.ly/TsZKHh #bitcoin",,,#bitcoin,"263416293150060545",https://twitter.com/BitCoinReporter/status/263416293150060545
