username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
mdvashro,2011-04-07 16:45,0,0,"Learning about #economy has scared me... heres another thing to throw in the mix #bitcoin http://www.youtube.com/watch?v=Um63OQz3bjo",,,#economy #bitcoin,"56125517182676992",https://twitter.com/mdvashro/status/56125517182676992
spreelanka,2011-04-07 16:39,0,0,"new blog post. A layman's explanation of #bitcoin and its merits in contrast to current currency systems. http://spreelanka.com/blog/?p=228",,,#bitcoin,"56123929202397184",https://twitter.com/spreelanka/status/56123929202397184
bitcoineconomy,2011-04-07 16:01,2,0,"1 BTC = $0.75 USD, Size: 5.86M BTC, Last 24h: 0.12M BTC in 1.7K trx, Difficulty: 82.3K, Forum posts/day: 911, Nodes: 1.4K, #bitcoin",,,#bitcoin,"56114325387087873",https://twitter.com/bitcoineconomy/status/56114325387087873
bitcoinpoet,2011-04-07 14:18,0,0,"Bitcoins - digital currency - Business, Finances and Investing Forum: http://www.bitcoin.org/ Bitcoin i... http://bit.ly/fh4VnM #bitcoin",,,#bitcoin,"56088602953789440",https://twitter.com/bitcoinpoet/status/56088602953789440
bitcoinpoet,2011-04-07 14:18,0,0,"Bitcoin Classifieds - All Bitcoin Classifieds In One Place: Find all the Bitcoin Classified Ads at Bitc... http://bit.ly/f38F3R #bitcoin",,,#bitcoin,"56088602190426112",https://twitter.com/bitcoinpoet/status/56088602190426112
bitcoinpoet,2011-04-07 14:18,0,0,"Bitcoin randomizer pre-launch: Earn random bitcoins when new members join the system. ... Once your pay... http://bit.ly/dO4wiP #bitcoin",,,#bitcoin,"56088601343172608",https://twitter.com/bitcoinpoet/status/56088601343172608
EarlSWynn,2011-04-07 13:29,0,0,"Get my latest novel MINERVA for only .03 Bitcoins! Limited time offer! http://ubitio.us/file/download/183 #bitcoin",,,#bitcoin,"56076264607465473",https://twitter.com/EarlSWynn/status/56076264607465473
SpyBOX,2011-04-07 12:44,0,0,"В качестве эксперимента попробуем принимать #bitcoin к оплате за услуги SpyBOX",,,#bitcoin,"56064921074548736",https://twitter.com/SpyBOX/status/56064921074548736
LogiCL_Games,2011-04-07 12:43,0,0,"http://bit.ly/dH2to4 @bitcoinmedia I am giving away copies of my iPhone app, ChromoFill Crosswords, to anyone who sends me a #bitcoin",,@bitcoinmedia,#bitcoin,"56064541968175104",https://twitter.com/LogiCL_Games/status/56064541968175104
TheRealPlato,2011-04-07 11:33,0,1,"@KennyEverything follow me for crazy pics, stories as I cross the US spending only #Bitcoin",,@KennyEverything,#Bitcoin,"56047066564141056",https://twitter.com/TheRealPlato/status/56047066564141056
