username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MeerkatsNow,2015-06-03 17:59,0,0,"MeerkatsNow: StringStory: In 56 minutes: #bitcoin w. stringstory; let's chat about ChangeTip #meerkat http:// mrk.tv/1G71QVO June 03, 201…",,,#bitcoin #meerkat,"606248979257507840",https://twitter.com/MeerkatsNow/status/606248979257507840
tomseankelleher,2015-06-03 17:59,0,1,"@Dr_Craig_Wright http://www. interconnectedresearch.com / a faith based #bitcoin maximalist business? "...who believe, as we do, that bitcoin is here to stay"",,@Dr_Craig_Wright,#bitcoin,"606248937922502656",https://twitter.com/tomseankelleher/status/606248937922502656
bitcoinpoet,2015-06-03 17:59,0,0,"Digital Trading Solutions Launches Bitcoin, Litecoin and Ripple Algorithmic Trading Platform ‘Iceberg... http:// btcs.me/1M66jIB #bitcoin",,,#bitcoin,"606248841994633216",https://twitter.com/bitcoinpoet/status/606248841994633216
bitcoinpoet,2015-06-03 17:59,1,0,"Digital Trading Solutions Launches Bitcoin, Litecoin and Ripple Algorithmic Trading Platform ‘Iceberg... http:// btcs.me/1H1NeYv #bitcoin",,,#bitcoin,"606248840186822656",https://twitter.com/bitcoinpoet/status/606248840186822656
CoinfeedIO,2015-06-03 17:59,0,0,"#Bitcoin #Tech Lawsky to Discuss BitLicense in His Speech Today - NEWSBTC http:// tinyurl.com/nj9rlwr",,,#Bitcoin #Tech,"606248757630500864",https://twitter.com/CoinfeedIO/status/606248757630500864
nassima3335,2015-06-03 17:58,0,0,"I attack Robot-lvl 2, and I've earned a total of 12,400 free satoshis! http://www. robotcoingame.com/?id=16QBM6keUi fdkPjjUBoYuV4o19SP81Wvpg … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"606248644434665472",https://twitter.com/nassima3335/status/606248644434665472
JBB_Tech,2015-06-03 17:58,0,0,"Going for bonus again http://www. robotcoingame.com/?id=Trivium_Fr eak_19@hotmail.co.uk … #robotcoingame #Bitcoin #FreeBitcoin",,@hotmail,#robotcoingame #Bitcoin #FreeBitcoin,"606248589824786432",https://twitter.com/JBB_Tech/status/606248589824786432
CoinfeedIO,2015-06-03 17:58,0,1,"Russell Brand Defends #Bitcoin #Entrepreneur @rossulbricht of #SilkRoad -... http:// tinyurl.com/otkoxgd pic.twitter.com/BMtWeCj0yD",,@rossulbricht,#Bitcoin #Entrepreneur #SilkRoad,"606248503002677249",https://twitter.com/CoinfeedIO/status/606248503002677249
nassima3335,2015-06-03 17:57,0,0,"http://www. robotcoingme.com/?id=16QBM6keUi fdkPjjUBoYuV4o19SP81Wvpg … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"606248474078789633",https://twitter.com/nassima3335/status/606248474078789633
janus5963,2015-06-03 17:57,0,0,"I attacked Robot-lvl 5, and I've earned a total of 1,230,931 free satoshis! http://www. robotcoingame.com/?id=1PqncrqE9v V9RhpDRToVtWCsSNahmfP5yM … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"606248439651921921",https://twitter.com/janus5963/status/606248439651921921
