username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Bitcoin_UAE,2013-08-25 17:59,0,0,"For free bitcoins go on @bitcoiner_site : http:// cur.lv/1kg8r #Bitcoin",,@bitcoiner_site,#Bitcoin,"371783867029794816",https://twitter.com/Bitcoin_UAE/status/371783867029794816
bitcoininfo,2013-08-25 17:59,3,1,"2013-08-25 Financial Times - Bitcoin Aims To Counter Regulatory Pressure https:// bitcointalk.org/index.php?topi c=281265 … #bitcoin",,,#bitcoin,"371783841259999232",https://twitter.com/bitcoininfo/status/371783841259999232
BTCYellowPages,2013-08-25 17:56,1,0,"BTC Web Hosting was just added to our #Bitcoin business directory: https:// bitcoinyellowpages.com/item/btc-web-h osting/?utm_campaign=btc-web-hosting&utm_medium=twitter&utm_source=twitter … #btc #crypto",,,#Bitcoin #btc #crypto,"371783174709211136",https://twitter.com/BTCYellowPages/status/371783174709211136
_SidVerma,2013-08-25 17:53,0,0,"Lol MT @deeCNBC Should've seen this comingBitcoin was made for China @SCMP_News #Bitcoin spawns virtual IPOs in China http:// bit.ly/17dw878",,@deeCNBC @SCMP_News,#Bitcoin,"371782328806551552",https://twitter.com/_SidVerma/status/371782328806551552
tumf,2013-08-25 17:53,0,0,"ビットコインの取引を見てると、1日の間でも1千万円以上の取引がちらほら、500万円位は数分に一度位の頻度である #bitcoin // http:// buff.ly/1dFOSiA",,,#bitcoin,"371782318660538368",https://twitter.com/tumf/status/371782318660538368
SatoshiNumbers,2013-08-25 17:53,0,0,"Block #254231 ( 58e457eccf ) Found! :) Secret Token Hash is 1b1b124aad ... c174bd35dc #bitcoin #satoshi #numbers",,,#254231 #bitcoin #satoshi #numbers,"371782314772017152",https://twitter.com/SatoshiNumbers/status/371782314772017152
xbtreport,2013-08-25 17:52,0,0,"Faucet sent 0.001500 Free Bitcoin to Buffalo NY United States http:// faucet.bitcoin.st/#382631 #Buffalo #bitcoin #btc",,,#382631 #Buffalo #bitcoin #btc,"371782110903689216",https://twitter.com/xbtreport/status/371782110903689216
BTCYellowPages,2013-08-25 17:50,0,0,"Quantum Kiwi was just added to our #Bitcoin business directory: https:// bitcoinyellowpages.com/item/quantum-k iwi/?utm_campaign=quantum-kiwi&utm_medium=twitter&utm_source=twitter … #btc #crypto",,,#Bitcoin #btc #crypto,"371781707994648576",https://twitter.com/BTCYellowPages/status/371781707994648576
SatoshiNumbers,2013-08-25 17:49,0,0,"Block #254230 ( 3efc19bf50 ) Found! :) Secret Token Hash is f49f0fbc78 ... f0be37e3b4 #bitcoin #satoshi #numbers",,,#254230 #bitcoin #satoshi #numbers,"371781531175366656",https://twitter.com/SatoshiNumbers/status/371781531175366656
bitcoinchimp,2013-08-25 17:46,0,0,"#bitstamp BTC/USD 112.95 bid on volume 9274.55434056 #bitcoin - Get sms alerts free for 30 days http:// bit.ly/17Thgh6 promo code TWEET247",,,#bitstamp #bitcoin,"371780632453857280",https://twitter.com/bitcoinchimp/status/371780632453857280
