username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
jfhbrook,2011-05-19 17:41,0,0,"@maraksquires More seriously, are you sure they're not attached to your accounts still? Maybe ask the #bitcoin irc channel about it?",,@maraksquires,#bitcoin,"71359871869652992",https://twitter.com/jfhbrook/status/71359871869652992
bitcoinsonebay,2011-05-19 17:29,0,0,"DIRT 2 Digital Download Steam for Windows PC http://goo.gl/fb/dO7SV #bitcoin",,,#bitcoin,"71356825114648577",https://twitter.com/bitcoinsonebay/status/71356825114648577
raulvelazm,2011-05-19 16:29,0,0,"Very interesting the idea of crypto currency and banking decentralization http://tinyurl.com/4x8wkas http://tinyurl.com/654npcr #bitcoin",,,#bitcoin,"71341622541029376",https://twitter.com/raulvelazm/status/71341622541029376
BitCoinReporter,2011-05-19 16:05,0,0,"BTC Guild - New pool with no fees, funded by donations http://bit.ly/lmnUAa #bitcoin",,,#bitcoin,"71335643665534976",https://twitter.com/BitCoinReporter/status/71335643665534976
NORAHrrr,2011-05-19 15:54,0,0,"haha sweet.. accepting #bitcoin donations here: 1DNb2DDoQfWPitUu2ixhKawMJiDK2LxNuc",,,#bitcoin,"71332886346870784",https://twitter.com/NORAHrrr/status/71332886346870784
LogiCL_Games,2011-05-19 15:53,0,0,"http://bit.ly/fWHgC9 Sudoku, but with a colorful new twist. Try this free app for iPhone, iPod & iPad. #bitcoin tips accepted",,,#bitcoin,"71332692532277248",https://twitter.com/LogiCL_Games/status/71332692532277248
jonsimo,2011-05-19 15:43,0,0,"The cocky bastards at #BitCoin want to create a new online currency - http://bit.ly/juW3Aj",,,#BitCoin,"71330139987906560",https://twitter.com/jonsimo/status/71330139987906560
topnewsbitcoin,2011-05-19 15:41,1,0,"Daily: http://bit.ly/jWjV4D Articles in Slate, NY Observer's blog, Big Think & more. New IRC trading channel, #bitcoin -otc-eu for EU trading",,,#bitcoin,"71329745278730240",https://twitter.com/topnewsbitcoin/status/71329745278730240
NORAHrrr,2011-05-19 15:41,1,0,"#bitcoin is my new form of #currency .. maybe. check it out: http://www. bitcoin.org /",,,#bitcoin #currency,"71329634087735296",https://twitter.com/NORAHrrr/status/71329634087735296
bmiltenberg,2011-05-19 15:41,0,0,"Mind is completely blown. RT @robpaciorek : I'm intrigued and frightened all at the same time http:// bit.ly/kdUg1N #bitcoin",,@robpaciorek,#bitcoin,"71329568530767872",https://twitter.com/bmiltenberg/status/71329568530767872
