username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoineconomy,2011-01-10 16:54,0,0,"1 BTC = $0.32 USD, Size: 5.10M BTC, Last 24h: 0.09M BTC in 1.3K trx, Difficulty: 16.3K, Forum posts/day: 88, Nodes: n/a, #bitcoin",,,#bitcoin,"24615053391044608",https://twitter.com/bitcoineconomy/status/24615053391044608
bitcoinpoet,2011-01-10 12:54,0,0,"Bitcoin 0.3.19 |: Bitcoin is a peer-to-peer electronic cash system that is completely decentralized, wi... http://bit.ly/g8Lqnd #bitcoin",,,#bitcoin,"24554667795021824",https://twitter.com/bitcoinpoet/status/24554667795021824
bitcoinpoet,2011-01-10 06:52,0,0,"bitcoin.tel: http://bitcoin.tel. bitcoin.tel. Manage. bitcoin.tel. This .tel. All .tels. Web. www.name.... http://bit.ly/gIxBFH #bitcoin",,,#bitcoin,"24463654531371008",https://twitter.com/bitcoinpoet/status/24463654531371008
bitcoinpoet,2011-01-10 06:52,0,0,"Tx c96835715f... - Bitcoin Block Explorer: Information about Bitcoin transaction c96835715f....blockexp... http://bit.ly/g94UrP #bitcoin",,,#bitcoin,"24463653482790912",https://twitter.com/bitcoinpoet/status/24463653482790912
bitcoinpoet,2011-01-10 06:52,0,0,"News: Bitcoin 0.3.19: Bitcoin is a peer-to-peer electronic cash system that is completely decentralized... http://bit.ly/fQYwvg #bitcoin",,,#bitcoin,"24463652228702208",https://twitter.com/bitcoinpoet/status/24463652228702208
bitcoinpoet,2011-01-10 06:52,0,0,"History for src - mikegogulski/bitcoin-wp-e-commerce - GitHub: Bitcoin payment plugin for WP e-Commerce... http://bit.ly/eXJUqx #bitcoin",,,#bitcoin,"24463651138183168",https://twitter.com/bitcoinpoet/status/24463651138183168
kismetician,2011-01-10 02:56,0,0,"Great Resources. Thanks to #bitcoin MT @bitcoinmedia Paypal Alternatives for online money http://www.bitcoin.org... http://bit.ly/gxzEp3",,@bitcoinmedia,#bitcoin,"24404272732966912",https://twitter.com/kismetician/status/24404272732966912
bitcoinpoet,2011-01-10 00:51,0,0,"hockey jersey » Blog Archive » CCM Steve Larmer Stitched Red ...: ... lifcity movir and sm to caragic t... http://bit.ly/hswff1 #bitcoin",,,#bitcoin,"24372638642081792",https://twitter.com/bitcoinpoet/status/24372638642081792
bitcoinpoet,2011-01-09 21:50,0,0,"Paypal Alternatives for online money transfers or ecommerce needs: Bit Coin URL: http://www.bitcoin.org... http://bit.ly/gxzEp3 #bitcoin",,,#bitcoin,"24327135699144704",https://twitter.com/bitcoinpoet/status/24327135699144704
bitcoinpoet,2011-01-09 21:50,0,0,"Google Alert - Noticias | Great Sales Today: Esta semana nos sumergimos en el mundo de las bases de dat... http://bit.ly/godapc #bitcoin",,,#bitcoin,"24327134763819009",https://twitter.com/bitcoinpoet/status/24327134763819009
