username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
briankel,2011-09-06 17:36,0,0,"I wonder how low #BitCoin valuation will have to get before people finally admit it was a fad.",,,#BitCoin,"111221208904765440",https://twitter.com/briankel/status/111221208904765440
brutecorp,2011-09-06 17:34,0,0,"#solidcoin and #bitcoin contracts. 1Gh/s for $1000 and $25 a month hosting fee. 9.272% return per month! matts.ernet@gmail.com",,@gmail,#solidcoin #bitcoin,"111220798534062080",https://twitter.com/brutecorp/status/111220798534062080
bitcoinpoet,2011-09-06 17:19,0,0,"Meta #bitcoin tweet-I was offered a job evangelizing bitcoin ,and will be paid in bitcoin...",,,#bitcoin,"111217010297421824",https://twitter.com/bitcoinpoet/status/111217010297421824
BitCoinReporter,2011-09-06 17:05,0,0,"Confirmed: Bitcoins are one of the signs of the coming apocalypse http:// bit.ly/nMeml8 #bitcoin",,,#bitcoin,"111213428814782465",https://twitter.com/BitCoinReporter/status/111213428814782465
BitCoinReporter,2011-09-06 17:05,0,0,"Bitcoin Adoption Opportunity: Teenagers http:// bit.ly/pvgg0O #bitcoin",,,#bitcoin,"111213424083603456",https://twitter.com/BitCoinReporter/status/111213424083603456
BitCoinReporter,2011-09-06 17:05,0,0,"Bitcoin: What is It? http:// bit.ly/ogHJRg #bitcoin",,,#bitcoin,"111213419381796864",https://twitter.com/BitCoinReporter/status/111213419381796864
BitCoinReporter,2011-09-06 17:05,0,1,"Warfare in a Bitcoin World http:// bit.ly/naIUd1 #bitcoin",,,#bitcoin,"111213412473782273",https://twitter.com/BitCoinReporter/status/111213412473782273
BitcoinWatch,2011-09-06 17:00,0,0,"Current BTC value: USD: 6.40/6.94, EUR: 4.70/4.97, GBP: 4.08/4.33, CHF: 5.77/6.24, SLL: 1720/1798 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"111212129692033024",https://twitter.com/BitcoinWatch/status/111212129692033024
BitcoinMoney,2011-09-06 16:52,1,0,"New Currencies and Compensation Models session during #OVC2011 "We can save the American newspaper" http:// bit.ly/qMaDSN #bitcoin",,,#OVC2011 #bitcoin,"111210199481712641",https://twitter.com/BitcoinMoney/status/111210199481712641
bitcoinpoet,2011-09-06 16:49,0,0,"@leec85 @finextra can you buy an antivirus with Microsoft points? SoftCoin #bitcoin",,@leec85 @finextra,#bitcoin,"111209471832899585",https://twitter.com/bitcoinpoet/status/111209471832899585
