username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiNumbers,2013-09-29 17:55,0,0,"Block #260825 ( cfe853ca05 ) Found! :) Secret Token Hash is 1d27828060 ... cf626389b8 #bitcoin #satoshi #numbers",,,#260825 #bitcoin #satoshi #numbers,"384466507234697216",https://twitter.com/SatoshiNumbers/status/384466507234697216
SatoshiNumbers,2013-09-29 17:54,0,0,"Block #260824 ( edbe1a1ff5 ) Found! :) Secret Token Hash is 16882e2e11 ... 25693a30f8 #bitcoin #satoshi #numbers",,,#260824 #bitcoin #satoshi #numbers,"384466175343616001",https://twitter.com/SatoshiNumbers/status/384466175343616001
SatoshiNumbers,2013-09-29 17:51,0,0,"Block #260823 ( fd227a2fa2 ) Found! :) Secret Token Hash is 2ef35c95e9 ... f0657e4856 #bitcoin #satoshi #numbers",,,#260823 #bitcoin #satoshi #numbers,"384465601499910144",https://twitter.com/SatoshiNumbers/status/384465601499910144
BuySellBitcoin,2013-09-29 17:50,0,0,"#bitcoin buysellbitco.in bitcoin price in INR, Buy : 8356.00 INR Sell : 7446.00 INR. Buy and sell bitcoin in India",,,#bitcoin,"384465302831910912",https://twitter.com/BuySellBitcoin/status/384465302831910912
CriptoInfo,2013-09-29 17:50,0,0,"Mastercoin, una capa sobre el... http://www. criptomonedas.org/mastercoin-una -capa-sobre-el-protocolo-bitcoin/ … #bitcoin #noticias #tecnico",,,#bitcoin #noticias #tecnico,"384465286172540929",https://twitter.com/CriptoInfo/status/384465286172540929
SatoshiNumbers,2013-09-29 17:50,0,0,"Block #260822 ( 803f50fb64 ) Found! :) Secret Token Hash is 4058d5a25b ... 6cc83d7e84 #bitcoin #satoshi #numbers",,,#260822 #bitcoin #satoshi #numbers,"384465180094001153",https://twitter.com/SatoshiNumbers/status/384465180094001153
HOFigures,2013-09-29 17:49,0,0,"#Bitcoin Wallet with 6% monthly interest and affiliate program http:// bitcoinera.net /",,,#Bitcoin,"384465080907100160",https://twitter.com/HOFigures/status/384465080907100160
SatoshiNumbers,2013-09-29 17:46,0,0,"Block #260821 ( eb1e50f6ab ) Found! :) Secret Token Hash is b8cfc4f75b ... 259f68395d #bitcoin #satoshi #numbers",,,#260821 #bitcoin #satoshi #numbers,"384464319972245504",https://twitter.com/SatoshiNumbers/status/384464319972245504
bitcoinchimp,2013-09-29 17:46,0,0,"#bitstamp BTC/USD 126.11 bid on volume 6670.34652049 #bitcoin - Get sms alerts free for 30 days http:// bit.ly/17Thgh6 promo code TWEET247",,,#bitstamp #bitcoin,"384464272157573120",https://twitter.com/bitcoinchimp/status/384464272157573120
political_lawDB,2013-09-29 17:46,0,0,"“@CalebGPhillips: Will the FEC recognize #bitcoin for campaign fundraising? #mppdigital http:// wapo.st/16W3Dry ” press on our @actionfund AOR",,@CalebGPhillips @actionfund,#bitcoin #mppdigital,"384464257498492928",https://twitter.com/political_lawDB/status/384464257498492928
