username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
DarkChanNet,2011-11-07 16:53,0,0,"any #organic farmers on #bitcoin yet? #overthrowcurrency",,,#organic #bitcoin #overthrowcurrency,"133693570698838016",https://twitter.com/DarkChanNet/status/133693570698838016
jasonrobertfox,2011-11-07 16:41,0,0,"#bitcoin meetup #dcweek (@Northside Social Coffee & Wine w/ 3 others) http:// 4sq.com/uxVoMG",,@Northside,#bitcoin #dcweek,"133690495384817665",https://twitter.com/jasonrobertfox/status/133690495384817665
SealsWithClubs,2011-11-07 16:38,0,0,"#bitcoin #poker The 15BTC guarantee starts in an hour and 20 minutes.",,,#bitcoin #poker,"133689813961424896",https://twitter.com/SealsWithClubs/status/133689813961424896
betcoin,2011-11-07 16:13,0,0,"Virtual currencies: The bursting of the Bitcoin bubble | The Economist: http:// econ.st/rd85ox #bitcoin",,,#bitcoin,"133683461960638464",https://twitter.com/betcoin/status/133683461960638464
420Tasmania,2011-11-07 16:12,0,0,"RT @SealsWithClubs : #bitcoin #poker There are 7 hourly freerolls with 600 chips for first place today.",,@SealsWithClubs,#bitcoin #poker,"133683256477495296",https://twitter.com/420Tasmania/status/133683256477495296
bitcoinsonebay,2011-11-07 15:33,0,0,"NEW ATI RADEON HD 5970 2GB GDDR5 Video Card Bitcoin Ready http:// goo.gl/fb/GWlvC #bitcoin",,,#bitcoin,"133673373308952576",https://twitter.com/bitcoinsonebay/status/133673373308952576
BitCoinReporter,2011-11-07 15:05,0,0,"Bitcoin's Killer App is Here http:// bit.ly/s4Dgrv #bitcoin",,,#bitcoin,"133666337535967232",https://twitter.com/BitCoinReporter/status/133666337535967232
bitcoinpoet,2011-11-07 15:00,0,0,"Morning Scan: ... like Occupy Wall Street would have been PayPal, but that was before the company decid... http:// bit.ly/v0WRZZ #bitcoin",,,#bitcoin,"133665129320554498",https://twitter.com/bitcoinpoet/status/133665129320554498
bitcoinpoet,2011-11-07 15:00,0,0,"Morning Scan: Other potential disruptors mentioned in the post include BankSimple and, of course, BitCo... http:// bit.ly/rZzlVU #bitcoin",,,#bitcoin,"133665127542169600",https://twitter.com/bitcoinpoet/status/133665127542169600
BitcoinWatch,2011-11-07 15:00,0,0,"Current BTC value: USD: 3.23/3.70, EUR: 2.39/2.69, GBP: 2.00/2.28, CHF: 3.04/3.40, SLL: 871/960 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"133665037213634560",https://twitter.com/BitcoinWatch/status/133665037213634560
