username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
DashAkol3,2016-10-15 17:59,0,0,"Earn Free Bitcoin! https:// cakebet.com/dice/play/1?s= tw&r=DashAkol77777 … @CakeBet #bitcoin",,@CakeBet,#bitcoin,"787442904172290048",https://twitter.com/DashAkol3/status/787442904172290048
global_revenue,2016-10-15 17:59,0,2,"#binary #networkmarketing #mlm in #bitcoin #Mining #cryptocurrency #opportunity - SIGN-UP TODAY FREE! http:// coinomia.com/?id=kenmedlin pic.twitter.com/4WwE17Z0UY",,,#binary #networkmarketing #mlm #bitcoin #Mining #cryptocurrency #opportunity,"787442902972588032",https://twitter.com/global_revenue/status/787442902972588032
lucy5137,2016-10-15 17:58,28,12,"Check out #USOTC $ JPEX #Cleanenergy #CrowdFunding #Bitcoin #Startup #ATSocialmedia #UKBusinessLunch Learn more http:// ln.is/JPXGlobal.net/ c4KyJ … pic.twitter.com/ltm5EnY0Lq",,,#USOTC #Cleanenergy #CrowdFunding #Bitcoin #Startup #ATSocialmedia #UKBusinessLunch,"787442630414127104",https://twitter.com/lucy5137/status/787442630414127104
AltcoinsBank,2016-10-15 17:58,0,0,"Re: where i can get bitcoins free? http:// cur.lv/135vwc #bitcoin #blockchain",,,#bitcoin #blockchain,"787442616530968576",https://twitter.com/AltcoinsBank/status/787442616530968576
AltcoinsBank,2016-10-15 17:58,0,0,"Re: [ANN] Alien Faucet - 4010 Satoshi an HOUR (limited) http:// cur.lv/135vwb #bitcoin #blockchain",,,#bitcoin #blockchain,"787442615624998912",https://twitter.com/AltcoinsBank/status/787442615624998912
AltcoinsBank,2016-10-15 17:58,0,0,"Re: http:// FaucetBOX.com Discussion http:// cur.lv/135vwa #bitcoin #blockchain",,,#bitcoin #blockchain,"787442613875908608",https://twitter.com/AltcoinsBank/status/787442613875908608
AltcoinsBank,2016-10-15 17:58,0,0,"Re: Best faucet site in your opinion? If possible that pays instantly.. http:// cur.lv/135vw9 #bitcoin #blockchain",,,#bitcoin #blockchain,"787442612978356225",https://twitter.com/AltcoinsBank/status/787442612978356225
AltcoinsBank,2016-10-15 17:58,0,0,"Re: New faucet earn bitcoin every 5 minutes http:// cur.lv/135vw8 #bitcoin #blockchain",,,#bitcoin #blockchain,"787442612160520192",https://twitter.com/AltcoinsBank/status/787442612160520192
Altconomy,2016-10-15 17:58,0,0,"A Chinese Perspective: BitKan Visits Ukraine Bitcoin Conference: How do people exchange local curren... http:// bit.ly/2esNCsZ #bitcoin",,,#bitcoin,"787442553276600320",https://twitter.com/Altconomy/status/787442553276600320
YourAnonRevolt,2016-10-15 17:58,17,9,"free @_d3f4ult ( #AnonSec ) please donate to help with his legal fund liverman17@hotmail.com #bitcoin 16BKribxWgoW6exNQRNRXGmmfhnRQ5xMk1",,@_d3f4ult @hotmail,#AnonSec #bitcoin,"787442500667478016",https://twitter.com/YourAnonRevolt/status/787442500667478016
