username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
W_T_C_R,2012-07-31 17:54,0,0,"Logitech v470 Wireless Laser Bluetooth http:// bit.ly/zQ5Wu8 #btc #buy #logitech #bluetooth #wireless #mouse with #bitcoin",,,#btc #buy #logitech #bluetooth #wireless #mouse #bitcoin,"230451461916606464",https://twitter.com/W_T_C_R/status/230451461916606464
BTCtweetzer,2012-07-31 17:38,0,0,"BitChange.js: Open-Source jQuery Plugin to Show Current Exchange Rates http:// q.gs/1b0qJ #bitcoin",,,#bitcoin,"230447481685692417",https://twitter.com/BTCtweetzer/status/230447481685692417
bitcoin_trades,2012-07-31 17:33,0,0,"Get 0.1 BTC now for 30 NMC @300 NMC -- 01.08.12 01:00 #Bitcoin #Namecoin http:// dlvr.it/1xBKyW",,@300,#Bitcoin #Namecoin,"230446129261719553",https://twitter.com/bitcoin_trades/status/230446129261719553
W_T_C_R,2012-07-31 17:28,0,0,"Razer Carcharias Headphones With Microphone http:// bit.ly/GBih9x #buy #razer #surround #pcgaming #headset w/ #bitcoin #btc #gaming",,,#buy #razer #surround #pcgaming #headset #bitcoin #btc #gaming,"230444916558397440",https://twitter.com/W_T_C_R/status/230444916558397440
IPv16,2012-07-31 17:25,0,0,"#PORT12 formed from TWO Symbols from "0123456789ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz-." used in #P2P Mining ala #BITCOIN",,,#PORT12 #P2P #BITCOIN,"230444125219061760",https://twitter.com/IPv16/status/230444125219061760
IPv3,2012-07-31 17:08,0,0,"#bitcoin #namecoin http:// bitcoin.org / ~ part of the Bit Throttle solutions to limit access to scarce resources ~ #IANA #ICANN does not use",,,#bitcoin #namecoin #IANA #ICANN,"230439783573364736",https://twitter.com/IPv3/status/230439783573364736
W_T_C_R,2012-07-31 17:02,0,0,"Gigabyte GA-Z68MA-D2H-B3 http:// bit.ly/GBbqDK #Gigabyte LGA1155 #Motherboard #btc #buy with #bitcoin",,,#Gigabyte #Motherboard #btc #buy #bitcoin,"230438370852098048",https://twitter.com/W_T_C_R/status/230438370852098048
BitcoinWatch,2012-07-31 17:00,0,0,"Bitcoin prices @VirWoX : USD: 8.56/9.19, EUR: 7.12/7.55, GBP: 5.26/5.72, CHF: 8.82/9.52, SLL: 2310/2400 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"230437693455216640",https://twitter.com/BitcoinWatch/status/230437693455216640
bitcoinsonebay,2012-07-31 16:55,0,0,"1 OZ .999 PURE COPPER BULLION ROUND *** BITCOIN DIGITAL*** + FREE SILVER GIFT http:// goo.gl/fb/00nYv #bitcoin",,,#bitcoin,"230436592018419712",https://twitter.com/bitcoinsonebay/status/230436592018419712
TacoTaco42,2012-07-31 16:38,0,0,"BET on your prediction for POTUS! Fund your @Intrade acct w/ #Bitcoin . @IntradeTx : http:// tl.gd/igqt0i #FZB #spon http:// feedzebirds.com/3jmvu",,@Intrade @IntradeTx,#Bitcoin #FZB #spon,"230432357054820353",https://twitter.com/TacoTaco42/status/230432357054820353
