username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
generic_person,2011-06-21 17:58,0,0,"@lockean #bitcoin mining is a global blocks/$ efficiency contest. Squeezing the pool of cost-effective miners == progressive centralization.",,@lockean,#bitcoin,"83323022055964672",https://twitter.com/generic_person/status/83323022055964672
_peterdn,2011-06-21 17:52,0,0,"Interesting to see the #bitcoin crash mentioned on the Beeb - http://www. bbc.co.uk/news/technolog y-13857192 …",,,#bitcoin,"83321480049475585",https://twitter.com/_peterdn/status/83321480049475585
generic_person,2011-06-21 17:45,0,0,"@lockean Major exchanges are effectively part of system-level security for #bitcoin as a currency, yet not audited as such",,@lockean,#bitcoin,"83319618726400001",https://twitter.com/generic_person/status/83319618726400001
wondershields,2011-06-21 17:41,0,0,"@mollywood have u tried #BitCoin ?",,@mollywood,#BitCoin,"83318552672747520",https://twitter.com/wondershields/status/83318552672747520
morrillt,2011-06-21 17:36,0,0,"the #bitcoin sky is not falling, a 4 point drop (now we are at 13) is normal for a day of BTC trading.... pls.",,,#bitcoin,"83317483896967169",https://twitter.com/morrillt/status/83317483896967169
TheLPx2,2011-06-21 17:35,0,0,"I think it was #Bernanke . BBC #Bitcoin 'will recover' from crash http://www.bbc.co.uk/go/rss/int/news/-/news/technology-13857192",,,#Bernanke #Bitcoin,"83317233522188288",https://twitter.com/TheLPx2/status/83317233522188288
generic_person,2011-06-21 17:35,0,0,"@lockean Designing #bitcoin as a currency system, but analyzing it primarily as just software makes it vulnerable as a currency.",,@lockean,#bitcoin,"83317037195202560",https://twitter.com/generic_person/status/83317037195202560
allnutt_eu,2011-06-21 17:34,0,0,"#Bitcoin 'will recover' from crash http:// bbc.in/jYJTRw #BBC",,,#Bitcoin #BBC,"83316795213234177",https://twitter.com/allnutt_eu/status/83316795213234177
stanjourdan,2011-06-21 17:32,0,0,"RT @bitcoinmedia : EFF Drops Bitcoin Over Concerns About Legality http://bit.ly/kbvmuu #bitcoin",,@bitcoinmedia,#bitcoin,"83316448293961728",https://twitter.com/stanjourdan/status/83316448293961728
_peterdn,2011-06-21 17:28,0,0,"Submitted my proof to claim back my Mt Gox account. Fingers crossed... #bitcoin",,,#bitcoin,"83315430227329024",https://twitter.com/_peterdn/status/83315430227329024
