username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
adriantomic,2011-04-06 15:43,0,0,"I have 10 #bitcoin 's in my digital wallet!",,,#bitcoin,"55747539013599232",https://twitter.com/adriantomic/status/55747539013599232
Dave_Parrish,2011-04-06 14:24,0,0,"I bought an iPhone app with a bitcoin today, and it is fun! It is a crossword puzzle with colors. Checkout @LogiCL_Games . #bitcoin",,@LogiCL_Games,#bitcoin,"55727653885456384",https://twitter.com/Dave_Parrish/status/55727653885456384
bitcoinpoet,2011-04-06 14:12,0,0,"GavinThink: Thirty-five dollar wires: Maybe paying for vacation rentals in other countries will be one ... http://bit.ly/hDmDe7 #bitcoin",,,#bitcoin,"55724567771086848",https://twitter.com/bitcoinpoet/status/55724567771086848
von_saiko,2011-04-06 13:58,0,0,"Hm zanimljivo | What is #Bitcoin ? - We Use Coins http:// shar.es/H1aSF",,,#Bitcoin,"55721141314138112",https://twitter.com/von_saiko/status/55721141314138112
LogiCL_Games,2011-04-06 13:56,0,0,"http://bit.ly/dH2to4 One lucky person just got ChromoFill S iOS crossword app for 1 #bitcoin Who's next? (follow me & RT - I will PM you)",,,#bitcoin,"55720481243926528",https://twitter.com/LogiCL_Games/status/55720481243926528
LogiCL_Games,2011-04-06 13:29,0,0,"http://bit.ly/dH2to4 Giving away ChromoFill S crossword app to NE1 who gives me at least 1 #bitcoin (plz follow me & RT - I will PM you)",,,#bitcoin,"55713645342113792",https://twitter.com/LogiCL_Games/status/55713645342113792
damiansoriano,2011-04-06 12:32,0,0,"116633: The block of my first #BitCoin transaction / El bloque de mi primer transacción #BitCoin",,,#BitCoin #BitCoin,"55699368652705792",https://twitter.com/damiansoriano/status/55699368652705792
jaromil,2011-04-06 11:44,1,0,"article on #bitcoin presented at #EPCA11 http://www.dyndy.net/2011/04/bitcoin-presented-to-the-old-world/",,,#bitcoin #EPCA11,"55687388437024768",https://twitter.com/jaromil/status/55687388437024768
bitcoinpoet,2011-04-06 11:11,0,0,"Using Bitcoin for absolute beginners / dummies / newbies - witcoin: Download the software (from bitcoin... http://bit.ly/eGm7fQ #bitcoin",,,#bitcoin,"55679034629160961",https://twitter.com/bitcoinpoet/status/55679034629160961
bitcoinpoet,2011-04-06 11:11,0,0,"Bitcoin News • Bitcoin News - Monday, Mar 28, 2011: Bitcoin News - Monday, Mar 28, 2011 Check back thro... http://bit.ly/fWiH3D #bitcoin",,,#bitcoin,"55679033865801728",https://twitter.com/bitcoinpoet/status/55679033865801728
