username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinvalue,2013-07-05 17:59,0,1,"#Bitcoin now valued exactly $69. Descending 29% in last 7 days. http:// bitcoinbnk.com",,,#Bitcoin,"353302254213808129",https://twitter.com/bitcoinvalue/status/353302254213808129
News_Bitcoin,2013-07-05 17:58,4,1,"Should you trust Bitcoin? It depends what you think it's for: He just switches kit. He checks his bes... http:// binged.it/13zjjUK #bitcoin",,,#bitcoin,"353301967428268032",https://twitter.com/News_Bitcoin/status/353301967428268032
SatoshiNumbers,2013-07-05 17:57,2,1,"Block #245004 ( 89bb209d87 ) Found! :) Secret Token Hash is ec1df22791 ... 82e2ca7e44 #bitcoin #satoshi #numbers",,,#245004 #bitcoin #satoshi #numbers,"353301757511745537",https://twitter.com/SatoshiNumbers/status/353301757511745537
LeftistBadboi,2013-07-05 17:57,3,1,"#SELL ME #BITCOIN AFTER IT CRASHES",,,#SELL #BITCOIN,"353301700523732992",https://twitter.com/LeftistBadboi/status/353301700523732992
LeftistBadboi,2013-07-05 17:57,2,0,"#BITCOIN PANIC EVERYBODY SELL !!!",,,#BITCOIN,"353301571766980608",https://twitter.com/LeftistBadboi/status/353301571766980608
cointicker,2013-07-05 17:52,2,0,"BTC:USD Latest: Price: $69.36 #Bitcoin http:// goo.gl/fb/vHG2R",,,#Bitcoin,"353300288486117377",https://twitter.com/cointicker/status/353300288486117377
SatoshiNumbers,2013-07-05 17:47,2,0,"Block #245003 ( 040fe04253 ) Found! :) Secret Token Hash is 0623f69671 ... a5d1416c3d #bitcoin #satoshi #numbers",,,#245003 #bitcoin #satoshi #numbers,"353299193927966720",https://twitter.com/SatoshiNumbers/status/353299193927966720
SatoshiNumbers,2013-07-05 17:47,0,0,"Block #245002 ( 2f6d66cb19 ) Found! :) Secret Token Hash is 4ed0118d37 ... 675f79512d #bitcoin #satoshi #numbers",,,#245002 #bitcoin #satoshi #numbers,"353299066907668480",https://twitter.com/SatoshiNumbers/status/353299066907668480
SatoshiNumbers,2013-07-05 17:46,0,0,"Block #245001 ( 7b07915899 ) Found! :) Secret Token Hash is 5bfd143623 ... e487220a55 #bitcoin #satoshi #numbers",,,#245001 #bitcoin #satoshi #numbers,"353298878411456512",https://twitter.com/SatoshiNumbers/status/353298878411456512
bitcoinchimp,2013-07-05 17:46,0,0,"#bitstamp BTC/USD 67.49 bid on volume 32949.59642339 #bitcoin - Get sms alerts free for 30 days http:// bit.ly/17Thgh6 promo code TWEET247",,,#bitstamp #bitcoin,"353298850754211840",https://twitter.com/bitcoinchimp/status/353298850754211840
