username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
malloc8,2014-11-01 17:59,1,3,"#bitcoin will allow #softwareagents to participate in #competetivelearning http:// en.wikipedia.org/wiki/Competiti ve_learning … #AI",,,#bitcoin #softwareagents #competetivelearning #AI,"528697917859565569",https://twitter.com/malloc8/status/528697917859565569
current_price_v,2014-11-01 17:59,0,1,"現在の1ビットコインあたりの値段は36,405.5182円です。値段の取得日時はNov 1, 2014 23:58:00 UTCです #bitcoin #ビットコイン",,,#bitcoin #,"528697901774430208",https://twitter.com/current_price_v/status/528697901774430208
tubekraken,2014-11-01 17:59,0,0,"Contact us for free $10 advertising sample for your business. #free #web #advertising #bitcoin #sample http:// bitly.com/tubekraken",,,#free #web #advertising #bitcoin #sample,"528697870523064320",https://twitter.com/tubekraken/status/528697870523064320
CryptoInfinity,2014-11-01 17:59,1,1,"We Are The Only Crypto Currency Community With Free Live Chat Rooms, Daily Give Aways & More https:// cryptoinfinity.com/index.php #bitcoin",,,#bitcoin,"528697815221157888",https://twitter.com/CryptoInfinity/status/528697815221157888
BitcoinRat,2014-11-01 17:58,0,1,"#bitworldtour by cute fluffy @BitcoinRat spreading word on #bitcoin in a fun way.. has momentum as a great PR tool http:// cryptorats.com",,@BitcoinRat,#bitworldtour #bitcoin,"528697634824138752",https://twitter.com/BitcoinRat/status/528697634824138752
aaahjoom,2014-11-01 17:58,0,1,"#Bitcoin Let's make November Bitcoin Tipping Month pic.twitter.com/1lhkXn3TSP",,,#Bitcoin,"528697603345891328",https://twitter.com/aaahjoom/status/528697603345891328
aaahjoom,2014-11-01 17:58,0,1,"#Bitcoin Community rules seem a bit out of date pic.twitter.com/cJbPJ3hP5y",,,#Bitcoin,"528697599529078785",https://twitter.com/aaahjoom/status/528697599529078785
bitcoinagile,2014-11-01 17:58,0,1,"#Share This (Script) – New Bell and Whistle for #bitcoin #Macroeconomics http:// bitcoinagile.com/2C72B2/share-t his-script-new-bell-and-whistle-for-bitcoin-macroeconomics …",,,#Share #bitcoin #Macroeconomics,"528697524560093184",https://twitter.com/bitcoinagile/status/528697524560093184
hgccedk,2014-11-01 17:57,0,1,"Un comentariuo muy al punto de la habla de Gavin Andresen, hombre fuerte de #Bitcoin Foundation #español http:// cur.lv/f2bth",,,#Bitcoin #espa,"528697367722483713",https://twitter.com/hgccedk/status/528697367722483713
tubekraken,2014-11-01 17:56,0,0,"TubeKraken accepting #bitcoin ! Opening soon! http:// tubekraken.com /",,,#bitcoin,"528697058522595330",https://twitter.com/tubekraken/status/528697058522595330
