username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2013-02-04 16:54,0,0,"How to setup a LAN network with only one bitcoind client downloading the blockchain?: I want to do the ... http:// bitcoin.me/WVwXMN #bitcoin",,,#bitcoin,"298580351788388352",https://twitter.com/bitcoinpoet/status/298580351788388352
SatoshiDICE,2013-02-04 16:54,0,0,"1KVKTk4v just won 26.169 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"298580198444630016",https://twitter.com/SatoshiDICE/status/298580198444630016
MPEx1,2013-02-04 16:53,0,0,"1`329 S.MPOE @0.00069001BTC = 0.91702329BTC. 76 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"298580107780579329",https://twitter.com/MPEx1/status/298580107780579329
MPEx1,2013-02-04 16:53,0,0,"871 S.MPOE @0.00069018BTC = 0.60114678BTC. 32 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"298580103145869312",https://twitter.com/MPEx1/status/298580103145869312
SatoshiNumbers,2013-02-04 16:52,0,0,"Block #219656 ( cc5d28aa6a ) Found! :) Secret Token Hash is 784ec1812b ... 5484488eac #bitcoin #satoshi #numbers",,,#219656 #bitcoin #satoshi #numbers,"298579926121078784",https://twitter.com/SatoshiNumbers/status/298579926121078784
Treyzania,2013-02-04 16:45,0,0,"Free Bitcoin Wallets @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1DfnRmPWy8tqv4UNwVKik4Ci6sLtGHX1Y8",,@http,#tweet4btc #bitcoin #1DfnRmPWy8tqv4UNwVKik4Ci6sLtGHX1Y8,"298578108720766976",https://twitter.com/Treyzania/status/298578108720766976
SatoshiDICE,2013-02-04 16:44,0,0,"1Di6ux3C just won 8.670 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"298577693170102272",https://twitter.com/SatoshiDICE/status/298577693170102272
SatoshiDICE,2013-02-04 16:43,0,0,"13qvgevj just won 9.570 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"298577635171262464",https://twitter.com/SatoshiDICE/status/298577635171262464
SatoshiNumbers,2013-02-04 16:43,0,0,"Block #219655 ( 0a47d5bf0b ) Found! :) Secret Token Hash is 5bc5b758a1 ... aedcb60cd2 #bitcoin #satoshi #numbers",,,#219655 #bitcoin #satoshi #numbers,"298577491281469440",https://twitter.com/SatoshiNumbers/status/298577491281469440
MPEx1,2013-02-04 16:42,0,0,"3`450 S.MPOE @0.00069018BTC = 2.38112100BTC. 18 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"298577409635147776",https://twitter.com/MPEx1/status/298577409635147776
