username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
tododespacho,2016-02-23 16:59,0,0,"Kit de embrague: disco, plato y collarín #DONGFENG Duolika 5T WhatsApp 0426-2408251 #Bitcoin #TODODESPACHO pic.twitter.com/BmOgnGYDT6",,,#DONGFENG #Bitcoin #TODODESPACHO,"702281767630163968",https://twitter.com/tododespacho/status/702281767630163968
lider1971,2016-02-23 16:59,0,0,"#bitcoin Japan Considers Regulating Bitcoin as Currency http:// sh.st/EcRcu",,,#bitcoin,"702281715218120704",https://twitter.com/lider1971/status/702281715218120704
lider1971,2016-02-23 16:59,0,0,"#bitcoin Bitcoin Roundtable Consensus: Wladimir Says 'I'm All For It' http:// sh.st/EcRx2",,,#bitcoin,"702281714354130944",https://twitter.com/lider1971/status/702281714354130944
lider1971,2016-02-23 16:59,0,0,"#bitcoin Bitcoin business Butterfly Labs, shut down as 'bogus,' settles charges for $15000 http:// sh.st/EcRxE",,,#bitcoin,"702281713523646464",https://twitter.com/lider1971/status/702281713523646464
tododespacho,2016-02-23 16:59,0,0,"Kit de embrague marca #DAIKIN #CHEVROLET #LuvDMAX #ISUZU WhatsApp 0426-2408251 #Bitcoin #TODODESPACHO pic.twitter.com/yIyQxh4qLb",,,#DAIKIN #CHEVROLET #LuvDMAX #ISUZU #Bitcoin #TODODESPACHO,"702281610092122117",https://twitter.com/tododespacho/status/702281610092122117
tododespacho,2016-02-23 16:59,0,0,"Kit de tiempo #CHEVROLET #LuvDMAX #ISUZU WhatsApp 0426-2408251 #Bitcoin #TODODESPACHO pic.twitter.com/ezGWelR4sV",,,#CHEVROLET #LuvDMAX #ISUZU #Bitcoin #TODODESPACHO,"702281580232855552",https://twitter.com/tododespacho/status/702281580232855552
vyvgos34bw547,2016-02-23 16:59,0,0,"mmmglobal.bz #MMMExtra #Bitcoin 这个项目很棒！这是个最值得去付出的伟大项目，全球都在参与的慈善互助项目！欢迎大家积极参与这个伟大事业！ https:// twitter.com/MMMGlobal/stat us/701776158204026880 …",,,#MMMExtra #Bitcoin,"702281574692171776",https://twitter.com/vyvgos34bw547/status/702281574692171776
EvilDave_NXT,2016-02-23 16:59,8,7,"$ NXT on the agenda at #bitcoin Wednesday #IAmsterdam : http:// meetu.ps/2LwgcB #nxter Be there....it's almost full pic.twitter.com/XrUWVTcYi6",,,#bitcoin #IAmsterdam #nxter,"702281555230724096",https://twitter.com/EvilDave_NXT/status/702281555230724096
tododespacho,2016-02-23 16:59,0,0,"Bomba de agua #CHEVROLET #LuvDMAX #ISUZU WhatsApp 0426-2408251 #Bitcoin #TODODESPACHO pic.twitter.com/rrgHfLRGub",,,#CHEVROLET #LuvDMAX #ISUZU #Bitcoin #TODODESPACHO,"702281554215641088",https://twitter.com/tododespacho/status/702281554215641088
eyongebai,2016-02-23 16:58,0,0,"My robot has 1,026 hp left! I've earned a total of 308,900 free satoshis from http://www. robotcoingame.com/?id=5618275 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"702281526537490432",https://twitter.com/eyongebai/status/702281526537490432
