username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bethjcastell,2013-08-03 17:58,0,0,"Digital currency - RT @hashrates : Many people are asking the same question: what is all the fuss over #bitcoin ? http:// hashrates.com/13MfXIu "",,@hashrates,#bitcoin,"363811051692761088",https://twitter.com/bethjcastell/status/363811051692761088
lifeonbitcoin,2013-08-03 17:50,1,0,"Walk with Austin & Beccy as they visit @LaNayFerme and buy their produce with #Bitcoin http://www. youtube.com/watch?v=WBhR05 EQt2s … New video",,@LaNayFerme,#Bitcoin,"363809120316436480",https://twitter.com/lifeonbitcoin/status/363809120316436480
test_btcbetting,2013-08-03 17:49,0,0,"Block #250063 ( 80e5a14b10 ) Found! :) Secret Token Hash is 6560d69141 ... 921eaedba6 #bitcoin #satoshi #numbers",,,#250063 #bitcoin #satoshi #numbers,"363808998367432704",https://twitter.com/test_btcbetting/status/363808998367432704
SatoshiNumbers,2013-08-03 17:48,0,0,"Block #250063 ( 80e5a14b10 ) Found! :) Secret Token Hash is 00ca390ca8 ... 853358db4d #bitcoin #satoshi #numbers",,,#250063 #bitcoin #satoshi #numbers,"363808502545780736",https://twitter.com/SatoshiNumbers/status/363808502545780736
bitcoinchimp,2013-08-03 17:46,0,0,"#bitstamp BTC/USD 95.52 bid on volume 4504.79540848 #bitcoin - Get sms alerts free for 30 days http:// bit.ly/17Thgh6 promo code TWEET247",,,#bitstamp #bitcoin,"363808099359932416",https://twitter.com/bitcoinchimp/status/363808099359932416
bitcoinstuffUK,2013-08-03 17:45,0,0,"1 BTC = 68.07 GBP at 00:43 August/4/2013 #Bitcoin Exchange Rates - http://www. bitcoinstuff.co.uk/chartdaily.php ?currency=GBP …",,,#Bitcoin,"363807875619381248",https://twitter.com/bitcoinstuffUK/status/363807875619381248
test_btcbetting,2013-08-03 17:43,0,0,"Block #250062 ( 63ed2e3ed7 ) Found! :) Secret Token Hash is d7bfd5f011 ... bb15652eb6 #bitcoin #satoshi #numbers",,,#250062 #bitcoin #satoshi #numbers,"363807488564793344",https://twitter.com/test_btcbetting/status/363807488564793344
xbtreport,2013-08-03 17:43,0,0,"Faucet sent 0.001500 Free Bitcoin to Germany http:// faucet.bitcoin.st/#382103 #Germany #bitcoin #btc",,,#382103 #Germany #bitcoin #btc,"363807450547224576",https://twitter.com/xbtreport/status/363807450547224576
SatoshiNumbers,2013-08-03 17:43,0,0,"Block #250062 ( 63ed2e3ed7 ) Found! :) Secret Token Hash is 91b53a6775 ... 68f458942c #bitcoin #satoshi #numbers",,,#250062 #bitcoin #satoshi #numbers,"363807412723007488",https://twitter.com/SatoshiNumbers/status/363807412723007488
BTCtoGBP,2013-08-03 17:40,0,0,"Last trade: 68.07£ -- Avg. 24h: 68.63£ | 7d: 68.23£ | 30d: 60.32£ [03 Aug 2013 23:40:01 GMT+0000] #bitcoin $ BCOIN $ BTCUSD",,,#bitcoin,"363806492665085952",https://twitter.com/BTCtoGBP/status/363806492665085952
