username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
modsix,2011-08-22 17:58,0,0,"Some new updates to my page -- #Bitcoin and #OpenPGP info: http:// bit.ly/qCdlMH",,,#Bitcoin #OpenPGP,"105790890316005376",https://twitter.com/modsix/status/105790890316005376
bitcoinminer,2011-08-22 17:55,4,2,"The first commercially available FPGA Bitcoin mining hardware: http:// bitly.com/oiRLTC #bitcoin #fpga $ BCOIN $ XLNX $ AMD",,,#bitcoin #fpga,"105790162256138241",https://twitter.com/bitcoinminer/status/105790162256138241
searchbitcoin,2011-08-22 17:38,0,0,"@mhmarques there is currently no way to search by #bitcoin price. We will have to add that feature. But there are many items less than #1BTC",,@mhmarques,#bitcoin #1BTC,"105786049522970625",https://twitter.com/searchbitcoin/status/105786049522970625
APCRDRDL,2011-08-22 17:27,0,0,"#APCRDRDL now accepting #Bitcoin donations to support its work. Donate to #BTC address 18PCB99wQkuRPpyheBkZfEM7GDPe61hsAP",,,#APCRDRDL #Bitcoin #BTC,"105783157651030017",https://twitter.com/APCRDRDL/status/105783157651030017
CoreRenewal,2011-08-22 17:26,0,0,"The New Reality of Virtual Currencies.. http:// tinyurl.com/3bdhbfn #banking #bitcoin",,,#banking #bitcoin,"105783009583702016",https://twitter.com/CoreRenewal/status/105783009583702016
bitcoinpoet,2011-08-22 17:14,0,0,"FPGA bitcoin miner is probably the most power efficient. - Hack a Day: [fpgaminer], [li_gangyi], and [n... http:// bit.ly/np7bFZ #bitcoin",,,#bitcoin,"105779945028071424",https://twitter.com/bitcoinpoet/status/105779945028071424
hashonomy_yoko,2011-08-22 17:06,0,0,"SolidCoin : Firm > Fast > Secure : P2P Currency http:// hashonomy.com/967b/ #bitcoin #solidcoin #philstyl",,,#bitcoin #solidcoin #philstyl,"105777785578078208",https://twitter.com/hashonomy_yoko/status/105777785578078208
BitCoinReporter,2011-08-22 17:05,0,0,"Could someone explain this to me: how would 21M bitcoins possibly be enough for practical use? http:// bit.ly/nhHdvx #bitcoin",,,#bitcoin,"105777589431435264",https://twitter.com/BitCoinReporter/status/105777589431435264
BitCoinReporter,2011-08-22 17:05,0,0,"Atheist miners, steer clear of Eligius http:// bit.ly/o5wzEn #bitcoin",,,#bitcoin,"105777583286792192",https://twitter.com/BitCoinReporter/status/105777583286792192
BitSenseTrader,2011-08-22 16:54,1,0,"S&P issues AAA rating for #bitcoin . Reaffirms "Positive" outlook.",,,#bitcoin,"105774778895433728",https://twitter.com/BitSenseTrader/status/105774778895433728
