username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CoinAid,2013-09-16 17:59,0,0,"Sell you stuff for #bitcoin on #Bitmit ! http:// dld.bz/bitmit",,,#bitcoin #Bitmit,"379756396587520000",https://twitter.com/CoinAid/status/379756396587520000
SatoshiNumbers,2013-09-16 17:58,0,0,"Block #258385 ( 4edfc234a6 ) Found! :) Secret Token Hash is c771f1dc4d ... 08782f927d #bitcoin #satoshi #numbers",,,#258385 #bitcoin #satoshi #numbers,"379756314089365504",https://twitter.com/SatoshiNumbers/status/379756314089365504
xbtreport,2013-09-16 17:53,1,0,"Faucet sent 0.001500 Free Bitcoin to Sidoarjo Indonesia http:// faucet.bitcoin.st/#383159 #Sidoarjo #bitcoin #btc",,,#383159 #Sidoarjo #bitcoin #btc,"379755019027087360",https://twitter.com/xbtreport/status/379755019027087360
SatoshiNumbers,2013-09-16 17:53,0,0,"Block #258384 ( c7eb01172c ) Found! :) Secret Token Hash is 44ba9a3c25 ... 875f5ad196 #bitcoin #satoshi #numbers",,,#258384 #bitcoin #satoshi #numbers,"379754994645229568",https://twitter.com/SatoshiNumbers/status/379754994645229568
crowd42,2013-09-16 17:51,0,0,""Selon le magazine, qui s’appuie sur des documents fournis par Edward Snowden, même les transactions Bitcoin sont surveillées" #NSA #Bitcoin",,,#NSA #Bitcoin,"379754463499542528",https://twitter.com/crowd42/status/379754463499542528
wrmayo,2013-09-16 17:50,0,1,"I just learned to use Bitcoin on https:// trybtc.com ! @trybtc #bitcoin",,@trybtc,#bitcoin,"379754256649035777",https://twitter.com/wrmayo/status/379754256649035777
ChefPhileas,2013-09-16 17:48,1,0,"La #NSA espionne aussi les réseaux #Swift , #Visa , #Mastercard et même #Bitcoin http://www. 01net.com/editorial/6031 18/la-nsa-espionne-aussi-les-reseaux-visa-et-mastercard/ … #Prism #Tech",,,#NSA #Swift #Visa #Mastercard #Bitcoin #Prism #Tech,"379753712953991168",https://twitter.com/ChefPhileas/status/379753712953991168
bitcoinchimp,2013-09-16 17:46,0,0,"#bitstamp BTC/USD 125.93 bid on volume 7632.61505516 #bitcoin - Get sms alerts free for 30 days http:// bit.ly/17Thgh6 promo code TWEET247",,,#bitstamp #bitcoin,"379753166465945601",https://twitter.com/bitcoinchimp/status/379753166465945601
ClubAlpaca,2013-09-16 17:46,0,0,". @OrganicBG added a new payment method (Bitcoin, of course!) to their shopping cart: https://www. organicbuyersgroup.com.au/shop #Bitcoin",,@OrganicBG,#Bitcoin,"379753142054694912",https://twitter.com/ClubAlpaca/status/379753142054694912
bitcoinstuffUK,2013-09-16 17:45,0,0,"1 BTC = 88.51 GBP at 00:45 September/17/2013 #Bitcoin Exchange Rates - http://www. bitcoinstuff.co.uk/chartdaily.php ?currency=GBP …",,,#Bitcoin,"379752953139429376",https://twitter.com/bitcoinstuffUK/status/379752953139429376
