username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ClubAlpaca,2012-03-05 16:57,2,1,"Just 24 hours left for the monthly http:// BitLotto.com - more than 360 tickets sold (~$440 so far)! Payout is 99% of ticket sales. #bitcoin",,,#bitcoin,"176818820843962368",https://twitter.com/ClubAlpaca/status/176818820843962368
mmoyaro,2012-03-05 16:07,0,0,"Compromised Linode & coins stolen from slush, faucet and others http:// j.mp/zzc1As #bitcoin",,,#bitcoin,"176806115017900033",https://twitter.com/mmoyaro/status/176806115017900033
BitCoinReporter,2012-03-05 16:05,1,1,"CBS: US, Israel Opened up Cyberwarfare "Pandora's Box" with Stuxnet - DailyTech http:// bit.ly/yoaNoF #bitcoin",,,#bitcoin,"176805608438235137",https://twitter.com/BitCoinReporter/status/176805608438235137
BitcoinWatch,2012-03-05 16:00,0,0,"Bitcoin prices @VirWoX : USD: 5.02/5.36, EUR: 3.77/4.04, GBP: 3.11/3.33, CHF: 4.59/4.93, SLL: 1336/1400 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"176804288444628992",https://twitter.com/BitcoinWatch/status/176804288444628992
TradeBTCBlog,2012-03-05 15:39,0,0,"New blog post: bitcoininfo: Server noob, need help with basically everything http:// ur1.ca/8j27u #bitcoin http:// tradebitcoin.us/2012/03/05/bit coininfo-server-noob-need-help-with-basically-everything-httpur1-ca8j27u-bitcoin/ …",,,#bitcoin,"176799165949546497",https://twitter.com/TradeBTCBlog/status/176799165949546497
TradeBTCBlog,2012-03-05 15:39,0,0,"New blog post: bitcoininfo: Flexcoin payments went out today http:// ur1.ca/8j2bj #bitcoin http:// tradebitcoin.us/2012/03/05/bit coininfo-flexcoin-payments-went-out-today-httpur1-ca8j2bj-bitcoin/ …",,,#bitcoin,"176799154280996864",https://twitter.com/TradeBTCBlog/status/176799154280996864
TradeBTCBlog,2012-03-05 15:39,0,0,"New blog post: bitcoininfo: Newbie needs some BTC to start with! http:// ur1.ca/8j2bz #bitcoin http:// tradebitcoin.us/2012/03/05/bit coininfo-newbie-needs-some-btc-to-start-with-httpur1-ca8j2bz-bitcoin/ …",,,#bitcoin,"176799143388397568",https://twitter.com/TradeBTCBlog/status/176799143388397568
TradeBTCBlog,2012-03-05 15:39,0,0,"New blog post: bitcoininfo: Running an instawallet clone = legal? http:// ur1.ca/8j2c7 #bitcoin http:// tradebitcoin.us/2012/03/05/bit coininfo-running-an-instawallet-clone-legal-httpur1-ca8j2c7-bitcoin/ …",,,#bitcoin,"176799134450335744",https://twitter.com/TradeBTCBlog/status/176799134450335744
TradeBTCBlog,2012-03-05 15:39,0,0,"New blog post: bitcoininfo: Air Gun Pellets http:// ur1.ca/8j2fi #bitcoin http:// tradebitcoin.us/2012/03/05/bit coininfo-air-gun-pellets-httpur1-ca8j2fi-bitcoin/ …",,,#bitcoin,"176799125088636929",https://twitter.com/TradeBTCBlog/status/176799125088636929
TradeBTCBlog,2012-03-05 15:39,0,0,"New blog post: bitcoininfo: Selling WoW Honorbuddy Bot One session 5 BTC! http:// ur1.ca/8j2jm #bitcoin http:// tradebitcoin.us/2012/03/05/bit coininfo-selling-wow-honorbuddy-bot-one-session-5-btc-httpur1-ca8j2jm-bitcoin/ …",,,#bitcoin,"176799114800017408",https://twitter.com/TradeBTCBlog/status/176799114800017408
