username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-10-10 17:46,0,0,"10`373 S.MPOE @0.00031413BTC = 3.25847049BTC (= 39.20 USD). 57 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"256178809143980032",https://twitter.com/MPEx1/status/256178809143980032
MPEx1,2012-10-10 17:46,0,0,"1`827 S.MPOE @0.00031365BTC = 0.57303855BTC (= 6.89 USD). 7 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"256178807059382272",https://twitter.com/MPEx1/status/256178807059382272
ilovebitcoins,2012-10-10 17:42,0,0,"HPCWire - Digital Gold Rush Powered by GPUs http:// j.mp/QX2N7R #bitcoin",,,#bitcoin,"256177866608353280",https://twitter.com/ilovebitcoins/status/256177866608353280
AllBitCoinPools,2012-10-10 17:34,0,0,"PolMine: Odp: Sprzedam punkty chomikuj http:// bit.ly/R9Yh4C #bitcoin #mining",,,#bitcoin #mining,"256175982115946496",https://twitter.com/AllBitCoinPools/status/256175982115946496
BTCtweetzer,2012-10-10 17:32,0,0,"Is there something wrong with ZipZap? Been trying to access it through BitInstant all day. Suggestions ... http:// q.gs/2FWE8 #bitcoin",,,#bitcoin,"256175304211582976",https://twitter.com/BTCtweetzer/status/256175304211582976
bitcoinsonebay,2012-10-10 17:22,0,0,"LOT 10 X .999 FINE COPPER 1oz ROUND~BITCOIN~INTRICATE CIRCUITRY DESIGN~AOCS~~NEW http:// goo.gl/fb/o1Gwl #bitcoin",,,#bitcoin,"256173010288001024",https://twitter.com/bitcoinsonebay/status/256173010288001024
MPEx1,2012-10-10 17:20,0,0,"46`900 S.MPOE @0.00031365BTC = 14.71018500BTC (= 176.96 USD). 59 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"256172476139175936",https://twitter.com/MPEx1/status/256172476139175936
BitCoinReporter,2012-10-10 17:05,0,0,"VLOG: Buying an apple juice with BITCOIN in Berlin, BITCOIN meetup @Room 77! (aka: Chicks dig Bitcoin!) http:// bit.ly/UJmIfQ #bitcoin",,@Room,#bitcoin,"256168521820680192",https://twitter.com/BitCoinReporter/status/256168521820680192
BitcoinWatch,2012-10-10 17:00,0,0,"Bitcoin prices @VirWoX : USD: 11.75/12.51, EUR: 9.38/10.05, GBP: 7.34/7.89, CHF: 11.37/12.34, SLL: 3102/3246 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"256167233833807872",https://twitter.com/BitcoinWatch/status/256167233833807872
bitcoinblaster,2012-10-10 16:18,0,0,"Hello World! http:// Bitcoinblaster.com is open for business, dealing solely in #bitcoin",,,#bitcoin,"256156875912003584",https://twitter.com/bitcoinblaster/status/256156875912003584
bitcoin_trades,2012-10-10 16:06,0,0,"#Bitcoin Rates for BTC/LREUR: bid 8.36, ask 9.81, vol 4.37 -- 11.10.12 01:00 http:// dlvr.it/2J6Myj",,,#Bitcoin,"256153648332165121",https://twitter.com/bitcoin_trades/status/256153648332165121
bitcoin_trades,2012-10-10 16:06,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 11.10.12 01:00 http:// dlvr.it/2J6MyC",,,#Bitcoin,"256153647132581889",https://twitter.com/bitcoin_trades/status/256153647132581889
BitCoinReporter,2012-10-10 16:05,0,1,"Why aren't pools already levying transaction fees? http:// bit.ly/ThmJ3H #bitcoin",,,#bitcoin,"256153429091688449",https://twitter.com/BitCoinReporter/status/256153429091688449
BitCoinReporter,2012-10-10 16:05,0,1,"Translate Satoshi Nakamoto's original PDF (Bitcoin Whitepaper) http:// bit.ly/ThmINl #bitcoin",,,#bitcoin,"256153422586339328",https://twitter.com/BitCoinReporter/status/256153422586339328
