username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinFS,2012-04-13 17:29,0,0,"Don’t Bank On Digital Currency ‘Bitcoin’ Replacing The Dollar – Business Insider http:// j.mp/HS4f85 #bitcoin",,,#bitcoin,"190944842354925568",https://twitter.com/BitcoinFS/status/190944842354925568
toddbethell,2012-04-13 17:08,0,0,"#bitcoin https:// getsatisfaction.com/dipity/topics/ bulk_upload_instructions_needed_and_simile_xml_sample …",,,#bitcoin,"190939662968307712",https://twitter.com/toddbethell/status/190939662968307712
kalgecin,2012-04-13 17:08,0,0,"any noble person to donate bitcoins to 125kQYj48SSo9R3LP1igQopbfULKQsrtFD ? #bitcoin",,,#bitcoin,"190939630504390657",https://twitter.com/kalgecin/status/190939630504390657
bitcoin_trades,2012-04-13 17:06,0,0,"Get 10.1 BTC now for 50.399 LRUSD @4.99 LRUSD -- 14.04.12 01:00 #Bitcoin http:// dlvr.it/1RFc9F",,@4,#Bitcoin,"190939013979451392",https://twitter.com/bitcoin_trades/status/190939013979451392
silner,2012-04-13 17:06,0,0,"RT @BitCoinReporter : Bitcoin: Digital Currency Attracts Financial Traders - Huffington Post http:// bit.ly/HJuKv1 #bitcoin",,@BitCoinReporter,#bitcoin,"190938955204657153",https://twitter.com/silner/status/190938955204657153
ThePiachu,2012-04-13 17:05,0,0,"GoBit Pool's first full #Bitcoin Block - http:// blockexplorer.com/testnet/block/ 0000000006a4db9a09418f3f28b7b67dca30e691f9bf7cfa60ae034cc77ed003 … (previous blocks had defects;) )",,,#Bitcoin,"190938814972305408",https://twitter.com/ThePiachu/status/190938814972305408
BitcoinWatch,2012-04-13 17:00,0,0,"#bitcoin exchange rate: USD: 4.74/5.30, EUR: 3.59/3.99, GBP: 2.93/3.30, CHF: 4.54/5.11, SLL: 1260/1379 http:// bit.ly/Bitcoin",,,#bitcoin,"190937415496638464",https://twitter.com/BitcoinWatch/status/190937415496638464
BitcoinMoney,2012-04-13 16:52,10,1,""Using very convincing fake passports, utility bills & transferring money to Bitcoin companies": http:// bit.ly/Im9KKo (via @CampBX ) #bitcoin",,@CampBX,#bitcoin,"190935565368176640",https://twitter.com/BitcoinMoney/status/190935565368176640
BitcoinFS,2012-04-13 16:24,0,0,"MintChip Misses the Point of Digital Currency – Forbes http:// j.mp/IiEda2 #bitcoin",,,#bitcoin,"190928360451477504",https://twitter.com/BitcoinFS/status/190928360451477504
MPEx1,2012-04-13 16:05,0,0,"50`000 F.GIGA.ETF @0.00122000BTC = 61.00000000BTC. #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"190923578919751680",https://twitter.com/MPEx1/status/190923578919751680
bitcoin_trades,2012-04-13 16:04,0,0,"#Bitcoin Rates for BTC/LREUR: bid 3.85, ask 4.38, vol 3.87 -- 14.04.12 01:00 http:// dlvr.it/1RFD3G",,,#Bitcoin,"190923450381111296",https://twitter.com/bitcoin_trades/status/190923450381111296
BitcoinWatch,2012-04-13 16:00,0,0,"#bitcoin exchange rate: USD: 4.67/5.30, EUR: 3.53/4.00, GBP: 2.89/3.30, CHF: 4.47/5.14, SLL: 1242/1379 http:// bit.ly/Bitcoin",,,#bitcoin,"190922315742191618",https://twitter.com/BitcoinWatch/status/190922315742191618
NobleNomads,2012-04-13 15:50,0,0,"This Internet provider pledges to put your privacy first. Always. h/t @EconomicMayhem http:// ow.ly/agRdL #freedom #i2p #tor #bitcoin #aclu",,@EconomicMayhem,#freedom #i2p #tor #bitcoin #aclu,"190919945096404992",https://twitter.com/NobleNomads/status/190919945096404992
bitcoinsonebay,2012-04-13 15:21,0,0,"1 av oz .999 fine Copper “Bitcoin style” round (28.3495 GRAMS) *NEW 2012 COIN* http:// goo.gl/fb/6Ucn0 #bitcoin",,,#bitcoin,"190912666011840513",https://twitter.com/bitcoinsonebay/status/190912666011840513
