username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-10-03 17:43,0,0,"32`300 S.MPOE @0.00036159BTC = 11.67935700BTC (= 148.91 USD). 82 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"253641465702535168",https://twitter.com/MPEx1/status/253641465702535168
MPEx1,2012-10-03 17:43,0,0,"33`700 S.MPOE @0.00036132BTC = 12.17648400BTC (= 155.25 USD). 83 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"253641463517282304",https://twitter.com/MPEx1/status/253641463517282304
bitcoinpoet,2012-10-03 17:37,0,0,"Charlie Shrem from BitInstant teases the Bitcoin MasterCard... http:// bit.ly/WlE6Vc #bitcoin",,,#bitcoin,"253639898303717376",https://twitter.com/bitcoinpoet/status/253639898303717376
bitcoinpoet,2012-10-03 17:37,0,0,"Oil for Bitcoin? Iranian banks stopped from using Swift system - First reports of hyperinflation on Cat... http:// bit.ly/UerIZO #bitcoin",,,#bitcoin,"253639896915394560",https://twitter.com/bitcoinpoet/status/253639896915394560
danilo79,2012-10-03 17:27,0,0,"#bitcoin RT @HackriSeldon : La moneda electrónica http:// dlvr.it/2GCH3S",,@HackriSeldon,#bitcoin,"253637362993733633",https://twitter.com/danilo79/status/253637362993733633
Pyramining,2012-10-03 17:21,0,0,"Bitcoin is an outlaw currency that wants to fly! http://www. theverge.com/2012/10/1/3436 984/bitcoin-foundation-legitimacy-and-standardization … #btc #bitcoin Mine some bitcoins! https:// sites.google.com/site/pyraminin g/ …",,,#btc #bitcoin,"253636018631217152",https://twitter.com/Pyramining/status/253636018631217152
MPEx1,2012-10-03 17:18,0,0,"5`540 F.GIGA.ETF @0.00045476BTC = 2.51937040BTC (= 32.12 USD). 11 #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"253635120685277184",https://twitter.com/MPEx1/status/253635120685277184
yoniassia,2012-10-03 17:05,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1FHhW5xaFPySaske72fUxjTVcKDGY1y3gw",,@http,#tweet4btc #bitcoin #1FHhW5xaFPySaske72fUxjTVcKDGY1y3gw,"253631940928884737",https://twitter.com/yoniassia/status/253631940928884737
BitcoinWatch,2012-10-03 17:00,0,0,"Bitcoin prices @VirWoX : USD: 12.28/12.73, EUR: 9.62/10.03, GBP: 7.31/7.68, CHF: 11.77/12.39, SLL: 3237/3310 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"253630517742804992",https://twitter.com/BitcoinWatch/status/253630517742804992
SarahLasonia,2012-10-03 16:52,0,0,"What is Uptweet? Earn #Bitcoin http:// bit.ly/TJzRFi #FZB #spon http:// bit.ly/TJEqzs #FZB #spon http:// feedzebirds.com/vzv8k",,,#Bitcoin #FZB #spon #FZB #spon,"253628615462379520",https://twitter.com/SarahLasonia/status/253628615462379520
Ricardo_CPH,2012-10-03 16:33,0,0,"#Keiser #Report con #Jaromil sobre #Bitcoin http:// actualidad.rt.com/programas/keis er_report/18885 … via @ActualidadRT",,@ActualidadRT,#Keiser #Report #Jaromil #Bitcoin,"253623931792150530",https://twitter.com/Ricardo_CPH/status/253623931792150530
bitcoin_trades,2012-10-03 16:09,0,0,"#Bitcoin Rates for BTC/LREUR: bid 8.36, ask 9.81, vol 4.37 -- 04.10.12 01:00 http:// dlvr.it/2GBfsx",,,#Bitcoin,"253617815251189760",https://twitter.com/bitcoin_trades/status/253617815251189760
bitcoin_trades,2012-10-03 16:09,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 04.10.12 01:00 http:// dlvr.it/2GBfsB",,,#Bitcoin,"253617812856254464",https://twitter.com/bitcoin_trades/status/253617812856254464
bitcoin_trades,2012-10-03 16:09,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 11.21, ask 12.90, vol 679.50 -- 04.10.12 01:00 http:// dlvr.it/2GBfpx",,,#Bitcoin,"253617810293551106",https://twitter.com/bitcoin_trades/status/253617810293551106
philosophygeek,2012-10-03 15:42,0,0,"@BitCoinReporter we now have a #bitcoin channel in @zite - check it out!",,@BitCoinReporter @zite,#bitcoin,"253610892351135744",https://twitter.com/philosophygeek/status/253610892351135744
bitcoinsonebay,2012-10-03 15:27,0,0,"One Tenth (0.1) Bitcoin, New Digital Currency http:// goo.gl/fb/ZEmzT #bitcoin",,,#bitcoin,"253607115237773312",https://twitter.com/bitcoinsonebay/status/253607115237773312
bitcoinsonebay,2012-10-03 15:27,0,0,"1 bitcoin sent to you directly to your walet after auction! http:// goo.gl/fb/hGi72 #bitcoin",,,#bitcoin,"253607104479363072",https://twitter.com/bitcoinsonebay/status/253607104479363072
