username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
W_T_C_R,2012-04-12 17:55,0,0,"Mayflash Fighting Stick http:// bit.ly/zPOiMc #btc #buy #USB #Gaming #Arcade #Stick with #bitcoin",,,#btc #buy #USB #Gaming #Arcade #Stick #bitcoin,"190589029702578176",https://twitter.com/W_T_C_R/status/190589029702578176
toddbethell,2012-04-12 17:44,0,0,"#bitcoin speech toddbethell - LIVE at http:// bambuser.com/v/2549046",,,#bitcoin,"190586265408778240",https://twitter.com/toddbethell/status/190586265408778240
bitcointrading,2012-04-12 17:43,0,0,"Re: Bitcoin Gambling Websites: .A year ago this month a bitcointalk forum member named doood s... http:// bit.ly/INX7d6 #bitcoin #trading",,,#bitcoin #trading,"190586085313757184",https://twitter.com/bitcointrading/status/190586085313757184
W_T_C_R,2012-04-12 17:43,0,0,"Samsung B2430H 24" Widescreen LCD http:// bit.ly/GDfwpY #buy #samsung #widescreen #lcd #led #monitor w/ #bitcoin #btc",,,#buy #samsung #widescreen #lcd #led #monitor #bitcoin #btc,"190586007522000897",https://twitter.com/W_T_C_R/status/190586007522000897
BitcoinFS,2012-04-12 17:40,0,0,"Get ready for the Royal Canadian Mint’s virtual currency – Macleans.ca (blog) http:// j.mp/HOUSG8 #bitcoin",,,#bitcoin,"190585097500635136",https://twitter.com/BitcoinFS/status/190585097500635136
toddbethell,2012-04-12 17:39,0,0,"I'm broadcasting " #bitcoin speech toddbethell" live on @Ustream . Come watch and chat! - http:// ustre.am/H0PN (4:39pm)",,@Ustream,#bitcoin,"190584989803491329",https://twitter.com/toddbethell/status/190584989803491329
W_T_C_R,2012-04-12 17:33,0,0,"Logitech Driving Force GT Wheel http:// bit.ly/w1euxJ #bitcoin #btc #buy #logitech #pcgaming #usb #game #wheel with #bitcoin",,,#bitcoin #btc #buy #logitech #pcgaming #usb #game #wheel #bitcoin,"190583488909553664",https://twitter.com/W_T_C_R/status/190583488909553664
bitcoinpoet,2012-04-12 17:11,0,0,"Win32/Bocinex Removal Report: Win32/Bocinex is a malware infection that starts a Bitcoin mining client,... http:// bit.ly/IrglGM #bitcoin",,,#bitcoin,"190578032820498433",https://twitter.com/bitcoinpoet/status/190578032820498433
bitcoinpoet,2012-04-12 17:11,0,0,"BusinessInsider's Misconceptions About Bitcoin | Bitcoin Magazine: Bitcoin.Business.Insider.Misconcepti... http:// bit.ly/J1ma9c #bitcoin",,,#bitcoin,"190578030182273024",https://twitter.com/bitcoinpoet/status/190578030182273024
bitcoinpoet,2012-04-12 17:11,0,0,"https:// bitcoin.org.uk/forums/topic/4 86-announc … ... - Bitcoin - Quora: Announcement: A public company is... http:// bit.ly/IrglGG #bitcoin",,,#bitcoin,"190578028781371392",https://twitter.com/bitcoinpoet/status/190578028781371392
BitcoinFS,2012-04-12 16:32,0,0,"Royal Canadian Mint to create digital currency – Toronto Star http:// j.mp/HOLC4U #bitcoin",,,#bitcoin,"190567988590678018",https://twitter.com/BitcoinFS/status/190567988590678018
BitcoinByte,2012-04-12 16:11,0,0,"My latest list -Bitcoin https:// twitter.com/#!/BitcoinByte /bitcoin … Keep up with all the #Bitcoin tweets in one place. Join if you dare! http:// bitcoinbyte.com",,,# #Bitcoin,"190562752316715009",https://twitter.com/BitcoinByte/status/190562752316715009
