username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
toddbethell,2012-05-14 17:56,0,0,"#Bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/2646030",,,#Bitcoin,"202185653541273600",https://twitter.com/toddbethell/status/202185653541273600
W_T_C_R,2012-05-14 17:56,0,0,"Vantec NST-300SU-BK Nexstar CX 3.5" SATA to USB 2.0/eSATA http:// bit.ly/FPUIQy #btc #buy #vantec #hdd #enclosure with #bitcoin",,,#btc #buy #vantec #hdd #enclosure #bitcoin,"202185581575421954",https://twitter.com/W_T_C_R/status/202185581575421954
dbkahn,2012-05-14 17:51,1,0,"What the U.S. transactions system actually looks like... Talking currencies w Ken Bromberg of Bloomberg LP #bitcoin pic.twitter.com/Dmze1ybN",,,#bitcoin,"202184305852678144",https://twitter.com/dbkahn/status/202184305852678144
SatoshiDICE,2012-05-14 17:48,0,0,"1u1LUVwd just won 1.758 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"202183630380990464",https://twitter.com/SatoshiDICE/status/202183630380990464
dbkahn,2012-05-14 17:48,0,0,"The First National Bank of Cute Kittens #bitcoin pic.twitter.com/ghfgGtzT",,,#bitcoin,"202183536831246336",https://twitter.com/dbkahn/status/202183536831246336
W_T_C_R,2012-05-14 17:31,0,0,"Thermaltake TRX-1000M TR2 RX 1000W http:// bit.ly/GEQQfN #buy #thermaltake #silent #power #supply #pcgaming #psu w/ #bitcoin #btc",,,#buy #thermaltake #silent #power #supply #pcgaming #psu #bitcoin #btc,"202179288026456064",https://twitter.com/W_T_C_R/status/202179288026456064
SecurityAware,2012-05-14 17:16,0,0,"Cryptographic money efforts would be best focused on value exchange rather than value storage #cryptography #bitcoin",,,#cryptography #bitcoin,"202175698721452035",https://twitter.com/SecurityAware/status/202175698721452035
BitCoinReporter,2012-05-14 17:05,0,0,"Hackers Break Into Bitcoin Exchange Site Bitcoinica, Steal $90000 in Bitcoins - PCWorld http:// bit.ly/KnSNE6 #bitcoin",,,#bitcoin,"202172795042545664",https://twitter.com/BitCoinReporter/status/202172795042545664
W_T_C_R,2012-05-14 17:02,0,0,"Gigabyte GA-990XA-UD3 #AMD #AM3 + #Motherboard http:// bit.ly/ABCZV2 #btc #buy with #bitcoin",,,#AMD #AM3 #Motherboard #btc #buy #bitcoin,"202171988125548546",https://twitter.com/W_T_C_R/status/202171988125548546
Azrael_PT,2012-05-14 17:02,0,0,"http:// BitcoinTrading.com #bitcoin buy/sell #classifieds & #news #forum , #advertise #free ! #Retweet4Bitcoin #spon http:// feedzebirds.com/tzwc5",,,#bitcoin #classifieds #news #forum #advertise #free #Retweet4Bitcoin #spon,"202171951551225859",https://twitter.com/Azrael_PT/status/202171951551225859
Tyw77,2012-05-14 17:02,0,0,"#security #news security news #Bitcoin exchange gets attacked and loses cash...again! http:// dlvr.it/1Z2Y1n via @nakedsecurity",,@nakedsecurity,#security #news #Bitcoin,"202171950217433089",https://twitter.com/Tyw77/status/202171950217433089
BitcoinWatch,2012-05-14 17:00,0,0,"#bitcoin exchange rate: USD: 4.50/5.05, EUR: 3.45/3.88, GBP: 2.79/3.09, CHF: 4.22/4.80, SLL: 1199/1316 http:// bit.ly/Bitcoin",,,#bitcoin,"202171441955872769",https://twitter.com/BitcoinWatch/status/202171441955872769
