username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
junior20166,2016-01-09 16:59,0,0,"I just won free 0.00000212 BTC from http://www. satoshicountry.org / #bitcoin #satoshi #freebitcoin #faucet via @SatoshiCountry",,@SatoshiCountry,#bitcoin #satoshi #freebitcoin #faucet,"685974317985853440",https://twitter.com/junior20166/status/685974317985853440
K_Lel1959,2016-01-09 16:59,0,0,"I'm feeding the Wonderland bear who will give me 74,500 free satoshis! 87-11 http://www. wonderlandco.in/?id=3472662 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"685974287711367168",https://twitter.com/K_Lel1959/status/685974287711367168
iLgamos2015,2016-01-09 16:59,0,0,"HERE IT IS. The Next #Crypto #Currency #Bitcoin . It is called #ILCoin Join FREE Today. Click here http:// buygold.ilgamos.com/buy?buy_type=1",,,#Crypto #Currency #Bitcoin #ILCoin,"685974244581347328",https://twitter.com/iLgamos2015/status/685974244581347328
yGSG64gcwVXn1wu,2016-01-09 16:59,0,1,"YES, IT IS POSSIBLE TO EARN 100% PER MONTH HERE, BUT THIS IS NOT A HYIP! #标签 : #Bitcoin #BTChttps://mmmoffice.com/",,,# #Bitcoin #BTChttps,"685974149316005888",https://twitter.com/yGSG64gcwVXn1wu/status/685974149316005888
DOGECOINSHOP,2016-01-09 16:58,0,0,"#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business we have 5… http:// cur.lv/s83d3 pic.twitter.com/39ktmrCRNY",,,#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business,"685974026154602497",https://twitter.com/DOGECOINSHOP/status/685974026154602497
bitcoinsonebay,2016-01-09 16:57,0,0,".01 Bitcoin (0.01 BTC) - Sent to your Wallet http:// goo.gl/fb/5ExM7w #bitcoin",,,#bitcoin,"685973790459826176",https://twitter.com/bitcoinsonebay/status/685973790459826176
bitcoinsonebay,2016-01-09 16:57,0,0,"0.1 Bitcoins Direct to your Wallet http:// goo.gl/fb/hZxWIF #bitcoin",,,#bitcoin,"685973789801361408",https://twitter.com/bitcoinsonebay/status/685973789801361408
bitcoin_ai,2016-01-09 16:57,0,0,"Coincheck: 52764JPY/BTC - last trade of JPY/BTC at https:// coincheck.jp / (high: 53453, low: 52366) #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"685973774101917696",https://twitter.com/bitcoin_ai/status/685973774101917696
CoinfeedIO,2016-01-09 16:56,0,0,"#Bitcoin Coinprism Launches OpenChain, an Open-Source Distributed Ledger - CCN: ... http:// tinyurl.com/ovnnjmr",,,#Bitcoin,"685973337080729600",https://twitter.com/CoinfeedIO/status/685973337080729600
1thatworks4u,2016-01-09 16:55,0,0,"Jimmy Kimmel Lie Detective #6 http:// pledgexchange.info/NVAp #CleanWater #MakeMoney #BitCoin pic.twitter.com/4eM1ZBgw5E",,,#6 #CleanWater #MakeMoney #BitCoin,"685973133254328320",https://twitter.com/1thatworks4u/status/685973133254328320
