username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-10-28 17:48,0,0,"2`700 S.MPOE @0.00045489BTC = 1.22820300BTC (= 12.90 USD). 34 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"262702421292244993",https://twitter.com/MPEx1/status/262702421292244993
MPEx1,2012-10-28 17:48,0,0,"3`413 S.MPOE @0.00045506BTC = 1.55311978BTC (= 16.31 USD). 88 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"262702419241213952",https://twitter.com/MPEx1/status/262702419241213952
toddbethell,2012-10-28 17:26,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/3101159",,,#bitcoin,"262696815617531905",https://twitter.com/toddbethell/status/262696815617531905
MPEx1,2012-10-28 17:23,0,0,"28`701 S.MPOE @0.00045506BTC = 13.06067706BTC (= 137.14 USD). 19 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"262696113180655616",https://twitter.com/MPEx1/status/262696113180655616
electricwings,2012-10-28 17:18,0,0,""Every currency in the world has an identity, but gold means value without identity" http://www. reuters.com/article/2012/1 0/23/us-emirates-iran-gold-idINBRE89M0SW20121023 … #Bitcoin potential, #Iran , #Gold",,,#Bitcoin #Iran #Gold,"262694772366532608",https://twitter.com/electricwings/status/262694772366532608
bone_idol,2012-10-28 17:14,0,0,"interesting thread on #nettime about #bitcoin http://www. nettime.org/Lists-Archives /nettime-l-1210/msg00022.html …",,,#nettime #bitcoin,"262693940149493760",https://twitter.com/bone_idol/status/262693940149493760
mal7798,2012-10-28 17:08,0,0,"@PelleB It looks like it was the "old radical" who said that they cannot exist, not you. Anyway, #Bitcoin WILL change the world, somehow.",,@PelleB,#Bitcoin,"262692295260925952",https://twitter.com/mal7798/status/262692295260925952
rockbenadam,2012-10-28 17:06,0,0,"*OPEN SALE* AM-2233, Benzedrone, Buphedrone, Dimethocaine, DiPT, DOC & other research chemicals http:// best-rchems.com #bitcoin #rchems",,,#bitcoin #rchems,"262691788735799297",https://twitter.com/rockbenadam/status/262691788735799297
BitCoinReporter,2012-10-28 17:05,0,1,"Thousands have their cash frozen after collapse of Banksia Financial Group http:// bit.ly/TOGwrz #bitcoin",,,#bitcoin,"262691505267933185",https://twitter.com/BitCoinReporter/status/262691505267933185
evcz,2012-10-28 16:47,0,0,"Italian secret service #sisde talking about #bitcoin http:// gnosis.aisi.gov.it/gnosis/Rivista 31.nsf/ServNavig/11 …",,,#sisde #bitcoin,"262687083066449920",https://twitter.com/evcz/status/262687083066449920
thatforabitcoin,2012-10-28 16:44,0,0,"Quote Of The Day: Local Currencies #bitcoin http://www. id-buy-that-for-a-bitcoin.com/2012/10/28/quo te-of-the-day-local-currencies.html …",,,#bitcoin,"262686246214705154",https://twitter.com/thatforabitcoin/status/262686246214705154
HostFat,2012-10-28 16:40,0,0,"@fpietrosanti il 2013 sarà un anno esplosivo :D c'è tanto materiale in arrivo! #bitcoin",,@fpietrosanti,#bitcoin,"262685206140575744",https://twitter.com/HostFat/status/262685206140575744
bitcoinsonebay,2012-10-28 16:35,0,0,"Intel Xeon X5570 2.93 GHz Quad-Core Processor http:// goo.gl/fb/rmbvm #bitcoin",,,#bitcoin,"262684086114603010",https://twitter.com/bitcoinsonebay/status/262684086114603010
