username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
blockheaders,2013-05-03 17:59,0,0,"#bitcoin #btcblkhdr 234396: AgAAAB6tVK23+rv6RYYgBAr7F8NzqDcAR3xoAEMBAAAAAAAAiNpzNRySvN97iVDRV4XDI6oK7vubl6iAfOTj26tiw1d5UIRRPaoBGhgP3Mw=",,,#bitcoin #btcblkhdr,"330471801341743105",https://twitter.com/blockheaders/status/330471801341743105
SatoshiNumbers,2013-05-03 17:59,0,0,"Block #234396 ( 71ea54814e ) Found! :) Secret Token Hash is ab1be8d4d3 ... af3fdcc6b8 #bitcoin #satoshi #numbers",,,#234396 #bitcoin #satoshi #numbers,"330471797428473857",https://twitter.com/SatoshiNumbers/status/330471797428473857
Goldsam111,2013-05-03 17:59,0,0,"Bitcoin hacker DO NOT follow him Re-tweet Plz ===> BitProject - Free Bitcoins - 2013: http:// youtu.be/bF6JnszmzaE #Bitcoin",,,#Bitcoin,"330471722925060096",https://twitter.com/Goldsam111/status/330471722925060096
ObjectiveBTC,2013-05-03 17:58,0,0,"ObjectiveBitcoin sentiment analysis Indicator: 0.36 (down) #bitcoin http://www. objectivebitcoin.com",,,#bitcoin,"330471412915642368",https://twitter.com/ObjectiveBTC/status/330471412915642368
DavidSt83751778,2013-05-03 17:56,1,0,"http:// online.wsj.com/article/SB1000 1424127887323809304578429142650304564.html … #bitcoin",,,#bitcoin,"330470885091848192",https://twitter.com/DavidSt83751778/status/330470885091848192
BTCtweetzer,2013-05-03 17:55,0,0,"Bitcoin ATM's and FinCen. Are you acting as an exchange when you own a Bitcoin ATM? http:// q.gs/4Ci3u #bitcoin",,,#bitcoin,"330470795937718272",https://twitter.com/BTCtweetzer/status/330470795937718272
btctrends,2013-05-03 17:53,2,1,"[NEW] $97.98000 [DIFF] +2.18019 [OLD] $95.79981 #BITCOIN",,,#BITCOIN,"330470230373580800",https://twitter.com/btctrends/status/330470230373580800
infobitcoin,2013-05-03 17:52,1,0,"Bitcoin Is Not as Secure, Unregulated, or Lucrative as You Might Think | Wired Opinion: submitted ... http:// cur.lv/ut0n #bitcoin",,,#bitcoin,"330469873962586113",https://twitter.com/infobitcoin/status/330469873962586113
mederic,2013-05-03 17:51,2,1,"RT @BitcoinSE : Q. How to accept bitcoin payments at a real world store? http:// goo.gl/NHazB #bitcoin",,@BitcoinSE,#bitcoin,"330469671138627584",https://twitter.com/mederic/status/330469671138627584
btcnotify,2013-05-03 17:49,2,0,"Latest CampBX #Bitcoin Trades: Last Trade: $95.00╴ (1), Best Ask: $95.00→ (0), Best Bid: $94.32→ (0)",,,#Bitcoin,"330469090852487168",https://twitter.com/btcnotify/status/330469090852487168
The_Sandanistan,2013-05-03 17:48,1,0,"#IRS Takes A Bite Out Of #Bitcoin - Forbes http:// onforb.es/12Zk725",,,#IRS #Bitcoin,"330468953036038144",https://twitter.com/The_Sandanistan/status/330468953036038144
antonejohnson,2013-05-03 17:48,1,0,"Shocked. Shocked! RT @CNNMoney : How porn invaded #Bitcoin : Hackers are tinkering with a key part of the system. http:// j.mp/113wwoN",,@CNNMoney,#Bitcoin,"330468854755102720",https://twitter.com/antonejohnson/status/330468854755102720
BitPay,2013-05-03 17:47,8,4,"Florida #bitcoin license plate is now taken! http:// instagram.com/p/Y3lmFnCBxS/",,,#bitcoin,"330468774912335872",https://twitter.com/BitPay/status/330468774912335872
AllBitCoinPools,2013-05-03 17:47,4,0,"PolMine: Odp: Cena BTC http:// bit.ly/12yxljE #bitcoin #mining",,,#bitcoin #mining,"330468764485296129",https://twitter.com/AllBitCoinPools/status/330468764485296129
Limburg3rt,2013-05-03 17:47,1,0,"@BitcoinNotBombs :in 2012 Americans spent $7.1 billion + on ATM fees. Bank with #bitcoin 4 free #ABN #ING #ECB #banksters to be put in jail",,@BitcoinNotBombs,#bitcoin #ABN #ING #ECB #banksters,"330468709099507713",https://twitter.com/Limburg3rt/status/330468709099507713
ohneumlaut,2013-05-03 17:46,1,0,"#tie #tie -a-tie #bitcoin | Buy and sell bitcoins on bitcoin.de : http:// bit.ly/ZOCXor May 04, 2013 at 01:46AM",,,#tie #tie #bitcoin,"330468363224621056",https://twitter.com/ohneumlaut/status/330468363224621056
stefan41,2013-05-03 17:46,1,0,"Goodnicks may report on #bitcoin tx's, post-national currencies will be a struggle for gov't revenue worldwide. http:// onforb.es/1005cGb",,,#bitcoin,"330468340499886080",https://twitter.com/stefan41/status/330468340499886080
Venusap88,2013-05-03 17:45,1,0,"Interesante charla sobre #Bitcoin a cargo de @mrmx",,@mrmx,#Bitcoin,"330468262343229440",https://twitter.com/Venusap88/status/330468262343229440
AndyLangenkamp,2013-05-03 17:43,4,3,"To put bitcoin in perspective MT @lindayueh : $1bn #bitcoin traded in April; global currency market $5t/day at peak http:// qz.com/81320",,@lindayueh,#bitcoin,"330467780451262464",https://twitter.com/AndyLangenkamp/status/330467780451262464
hantucantik1,2013-05-03 17:42,0,0,"#bitcoin A Non-Economist's Take on Bitcoin - Wired: WiredA Non-Economist's Take on BitcoinWiredBitcoin. Everyb... http:// cur.lv/usys",,,#bitcoin,"330467415727153152",https://twitter.com/hantucantik1/status/330467415727153152
SuperAdGirl313,2013-05-03 17:42,1,0,"If you're lost on #bitcoin and how it differs from fiat currency, here's a helpful infographic. http:// read.bi/16yWlvr",,,#bitcoin,"330467349327118336",https://twitter.com/SuperAdGirl313/status/330467349327118336
wittich,2013-05-03 17:41,1,1,"Cutting Through the #Bitcoin Hype: A Security Expert’s Take http:// goo.gl/fb/t3xSR #oped #cybercrime #cybercurrency",,,#Bitcoin #oped #cybercrime #cybercurrency,"330467172587544578",https://twitter.com/wittich/status/330467172587544578
pizzaindex,2013-05-03 17:41,1,0,"MtGox : $94.53 #bitcoin",,,#bitcoin,"330467139955863552",https://twitter.com/pizzaindex/status/330467139955863552
pizzaindex,2013-05-03 17:41,1,0,"Bitcoin Market Cap = $1,053,220,890 #bitcoin",,,#bitcoin,"330467136713682945",https://twitter.com/pizzaindex/status/330467136713682945
BTCtoUSD,2013-05-03 17:40,1,0,"Last trade: 95.4$ -- Avg. 24h: 91.26$ | 7d: 113.14$ | 30d: 113.37$ [03 May 2013 23:40:01 GMT+0000] #bitcoin $ BCOIN $ BTCUSD",,,#bitcoin,"330466808580694017",https://twitter.com/BTCtoUSD/status/330466808580694017
BTCtoEUR,2013-05-03 17:40,1,0,"Last trade: 72.83982€ -- Avg. 24h: 70.66€ | 7d: 87.68€ | 30d: 94.79€ [03 May 2013 23:40:00 GMT+0000] #bitcoin $ BCOIN $ BTCUSD",,,#bitcoin,"330466806781333504",https://twitter.com/BTCtoEUR/status/330466806781333504
