username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcointrading,2013-03-17 17:59,0,0,"Hello: Hi everyone, I'm new to bitcoin but find it really amazing and looking to make some l... http:// bit.ly/YIIteF #bitcoin #trading",,,#bitcoin #trading,"313439473830604800",https://twitter.com/bitcointrading/status/313439473830604800
bitcointrading,2013-03-17 17:59,0,0,"Complete tasks for bitcoins at http:// BitcoinGet.com : Earn bitcoins for doing small tasks at... http:// bit.ly/10592Mw #bitcoin #trading",,,#bitcoin #trading,"313439472383561728",https://twitter.com/bitcointrading/status/313439472383561728
bitcointrading,2013-03-17 17:59,0,0,"Re: Free Bitcoin Sites List: Can you also add BitcoinGet ( http://www. bitcoinget.com )? It's a... http:// bit.ly/10592Mo #bitcoin #trading",,,#bitcoin #trading,"313439471175626753",https://twitter.com/bitcointrading/status/313439471175626753
waspoza,2013-03-17 17:40,1,1,"Ed and Ethan's Bitcoin cast #4: http:// youtu.be/AvpPq5wBBZM via @youtube #bitcoin",,@youtube,#4 #bitcoin,"313434709961101312",https://twitter.com/waspoza/status/313434709961101312
GetFreeBitcoin,2013-03-17 17:39,0,0,"Game #18: Finish this movie title: B_f_al_o __ #gfbTwitterGames #getfreebitcoin #bitcoin",,,#18 #gfbTwitterGames #getfreebitcoin #bitcoin,"313434529220161536",https://twitter.com/GetFreeBitcoin/status/313434529220161536
bitcoinsonebay,2013-03-17 17:38,0,0,"1 Gram .999 SILVER Bullion Coin in a BITCOIN STYLE FREE SHIPPING !!! http:// goo.gl/fb/08SCo #bitcoin",,,#bitcoin,"313434161555853312",https://twitter.com/bitcoinsonebay/status/313434161555853312
SatoshiNumbers,2013-03-17 17:38,0,0,"Block #226456 ( afde56c10f ) Found! :) Secret Token Hash is dd5cf6e954 ... 002f8dcdc4 #bitcoin #satoshi #numbers",,,#226456 #bitcoin #satoshi #numbers,"313434143004454912",https://twitter.com/SatoshiNumbers/status/313434143004454912
jonwaller,2013-03-17 17:33,0,0,"Who's next? Prediction: Belgium then Ireland. Hold on tight! #cyprus #bitcoin",,,#cyprus #bitcoin,"313432919802798080",https://twitter.com/jonwaller/status/313432919802798080
fatcatsass,2013-03-17 17:28,3,0,"I resist,I will not be domesticated or farmed by banks or corporations. #bitcoin",,,#bitcoin,"313431677030502403",https://twitter.com/fatcatsass/status/313431677030502403
jmcorgan,2013-03-17 17:27,8,2,"I guess the meaning of "demand deposit" accounts in the EU means your govt/bank can demand them from you anytime. #cyprus #bitcoin",,,#cyprus #bitcoin,"313431466019258369",https://twitter.com/jmcorgan/status/313431466019258369
xbtreport,2013-03-17 17:15,0,0,"Faucet sent 0.007500 Free Bitcoin to Austin TX United States http:// faucet.bitcoin.st/#378767 #Austin #bitcoin #btc",,,#378767 #Austin #bitcoin #btc,"313428423626342401",https://twitter.com/xbtreport/status/313428423626342401
BTCtweetzer,2013-03-17 17:10,0,0,"Question about Paper Wallets. http:// q.gs/3gzAa #bitcoin",,,#bitcoin,"313427222440603649",https://twitter.com/BTCtweetzer/status/313427222440603649
BitCoinReporter,2013-03-17 17:05,0,0,"http:// Bitcoin-Central.net | Cyprus specials !! http:// bit.ly/16CYmru #bitcoin",,,#bitcoin,"313425802932916225",https://twitter.com/BitCoinReporter/status/313425802932916225
marietabeun,2013-03-17 17:04,0,1,"Muy curiosa por ver la evolución de esto“ @elEconomistaes : La anarco-moneda #bitcoin , una nueva amenaza para el #euro http:// bit.ly/16CmgmV ”",,@elEconomistaes,#bitcoin #euro,"313425529602723841",https://twitter.com/marietabeun/status/313425529602723841
xbtreport,2013-03-17 17:03,1,0,"Faucet sent 0.010000 Free Bitcoin to Edmonton Canada http:// faucet.bitcoin.st/#378767 #Edmonton #bitcoin #btc",,,#378767 #Edmonton #bitcoin #btc,"313425402053943296",https://twitter.com/xbtreport/status/313425402053943296
BitcoinWatch,2013-03-17 17:00,1,0,"#bitcoin exchange rate: USD: 47.58/49.71, EUR: 37.01/38.35, GBP: 31.73/33.47, CHF: 45.16/47.15, SLL: 12400/12731 http:// bit.ly/Bitcoin",,,#bitcoin,"313424513339629568",https://twitter.com/BitcoinWatch/status/313424513339629568
Linuxsake,2013-03-17 16:58,0,0,"#bitcoin links for starters http:// bit.ly/13F5Zhw",,,#bitcoin,"313424251808006145",https://twitter.com/Linuxsake/status/313424251808006145
SatoshiNumbers,2013-03-17 17:44,0,0,"Block #226457 ( bf4c1f8c3d ) Found! :) Secret Token Hash is 2849e9e1d2 ... 015c5c3b8f #bitcoin #satoshi #numbers",,,#226457 #bitcoin #satoshi #numbers,"313435822705762304",https://twitter.com/SatoshiNumbers/status/313435822705762304
Silberkaeufer,2013-03-17 16:55,0,1,"@stacyherbert Max proved right yet again. I can't see them being able to freeze and 'levy' 10% from a #bitcoin wallet.",,@stacyherbert,#bitcoin,"313423461982818304",https://twitter.com/Silberkaeufer/status/313423461982818304
WhukGamesRep,2013-03-17 16:44,0,0,"#Indiegames need your help! #kickstart your local #indie #game http:// igg.me/at/CD or spread the word! #bitcoin #mmo #f2p #games",,,#Indiegames #kickstart #indie #game #bitcoin #mmo #f2p #games,"313420638050189312",https://twitter.com/WhukGamesRep/status/313420638050189312
Linuxsake,2013-03-17 16:38,2,1,"#bitcoin Z digital currency http:// bit.ly/10gmnny",,,#bitcoin,"313419136489385985",https://twitter.com/Linuxsake/status/313419136489385985
MADinMelbourne,2013-03-17 16:36,3,0,"all I can say is #bitcoin @EleniGiokos : There will be pandemonium in Cyprus. Whatever is left after bank deposit tax will be withdrawn.",,@EleniGiokos,#bitcoin,"313418524695609344",https://twitter.com/MADinMelbourne/status/313418524695609344
GNULinuxGuy,2013-03-17 16:35,2,0,"If your #gold is in a #vault , you already effectively don't own it! If it's at home it's extremely #vulnerable to #theft ! Use #Bitcoin !",,,#gold #vault #vulnerable #theft #Bitcoin,"313418263579226113",https://twitter.com/GNULinuxGuy/status/313418263579226113
aarontrostle,2013-03-17 16:32,0,0,"Weekend project is almost finished! Got #btc ? Wanna support the #bitcoin #economy ? Checkout http:// btcshirts.co / for cool bitcoin gear",,,#btc #bitcoin #economy,"313417525574647809",https://twitter.com/aarontrostle/status/313417525574647809
AllBitCoinPools,2013-03-17 16:31,1,0,"PolMine: Odp: Sprzedam 3x5830 + ocz 1000w + 790fx-gd70 + amd x3 450 +Aerocool PGS Vs-9 http:// bit.ly/YItdhV #bitcoin #mining",,,#bitcoin #mining,"313417457090052096",https://twitter.com/AllBitCoinPools/status/313417457090052096
napstercake,2013-03-17 16:30,0,0,"Quiero instalar la billetera de #bitcoin pero me da miedo #code #elgordotieneoficina",,,#bitcoin #code #elgordotieneoficina,"313417074003283968",https://twitter.com/napstercake/status/313417074003283968
napstercake,2013-03-17 16:29,0,0,"Cuantas hamburguesas podría comprar con #bitcoin",,,#bitcoin,"313416931963183105",https://twitter.com/napstercake/status/313416931963183105
Andrewk529,2013-03-17 16:26,0,0,"Cypriot Bailout Sends Shivers Throughout the Euro Zone http:// nyti.ms/15dfoZG #bitcoin",,,#bitcoin,"313416172769005568",https://twitter.com/Andrewk529/status/313416172769005568
TeringNering,2013-03-17 16:26,0,0,"“ @MacleodFinance : Lesson from Cyprus: don't leave your money in the bank!” #gold #bitcoin",,@MacleodFinance,#gold #bitcoin,"313416116955410433",https://twitter.com/TeringNering/status/313416116955410433
Andrewk529,2013-03-17 16:19,1,0,"@edwardnh #bitcoin is the solution to currency sovereignty.",,@edwardnh,#bitcoin,"313414291472662528",https://twitter.com/Andrewk529/status/313414291472662528
Andrewk529,2013-03-17 16:13,0,0,"Hell Breaks Loose in Europe as Banking Crisis Unfolds: Depositors' Money May Be Seized | Alternet http://www. alternet.org/economy/hell-b reaks-loose-europe-banking-crisis-unfolds-depositors-money-may-be-seized … #bitcoin",,,#bitcoin,"313412844731375616",https://twitter.com/Andrewk529/status/313412844731375616
BitCoinReporter,2013-03-17 16:05,0,1,"Hash rate up http:// bit.ly/14220eJ #bitcoin",,,#bitcoin,"313410703404965890",https://twitter.com/BitCoinReporter/status/313410703404965890
bitcoinsonebay,2013-03-17 16:04,0,0,"Bitcoin Miner Etched Pint Glass http:// goo.gl/fb/QGBhK #bitcoin",,,#bitcoin,"313410597091950593",https://twitter.com/bitcoinsonebay/status/313410597091950593
GNULinuxGuy,2013-03-17 16:03,0,1,"You already rely on #digital #money whether you realize it or not, so why #trust anyone but yourself? #Bitcoin = #power in the modern world!",,,#digital #money #trust #Bitcoin #power,"313410322507649024",https://twitter.com/GNULinuxGuy/status/313410322507649024
MPEx1,2013-03-17 16:00,0,0,"50 S.DICE @0.00510000BTC = 0.25500000BTC. 77 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"313409588462493696",https://twitter.com/MPEx1/status/313409588462493696
