username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bonglapis,2012-06-18 17:57,6,1,"A p2p #bitcoin exchange for remittances to the Philippines opens https:// bitcointalk.org/index.php?topi c=88320.0 …",,,#bitcoin,"214869357585637377",https://twitter.com/bonglapis/status/214869357585637377
IPv16,2012-06-18 17:52,0,0,"#DNS Registrar accepts #BitCoin ?? http://www. domains4bitcoins.com / #ICANN",,,#DNS #BitCoin #ICANN,"214868301388582913",https://twitter.com/IPv16/status/214868301388582913
ZOOM_BOX_r,2012-06-18 17:35,0,0,"https:// bitcointalk.org/?topic=6017.0 #Namecoin - a distributed naming system based on #Bitcoin April 18, 2011, 12:52:59 AM",,,#Namecoin #Bitcoin,"214863833544667138",https://twitter.com/ZOOM_BOX_r/status/214863833544667138
ZOOM_BOX_r,2012-06-18 17:31,0,0,"#Namecoin - A #DNS alternative based on #Bitcoin http://www. bluishcoder.co.nz/2011/05/12/nam ecoin-a-dns-alternative-based-on-bitcoin.html …",,,#Namecoin #DNS #Bitcoin,"214862950236831744",https://twitter.com/ZOOM_BOX_r/status/214862950236831744
ZOOM_BOX_r,2012-06-18 17:28,1,0,"ZOOM://BOX.® #DNS #BitCoin #NameCoin http:// dot-bit.org/Main_Page #dotBIT .BIT https:// en.bitcoin.it/wiki/Namecoin #P2P #Linux ZOOM://DNS.®",,,#DNS #BitCoin #NameCoin #dotBIT #P2P #Linux,"214862190522548225",https://twitter.com/ZOOM_BOX_r/status/214862190522548225
SatoshiDICE,2012-06-18 17:19,0,0,"19KzQmtJ just won 102.067 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"214859809353240577",https://twitter.com/SatoshiDICE/status/214859809353240577
bitcoin_world,2012-06-18 17:00,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"214855086604681216",https://twitter.com/bitcoin_world/status/214855086604681216
BitcoinWatch,2012-06-18 17:00,0,0,"Current BTC value: USD: 6.09/6.62, EUR: 4.77/5.24, GBP: 3.83/4.19, CHF: 6.11/6.74, SLL: 1631/1740 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"214855014471049217",https://twitter.com/BitcoinWatch/status/214855014471049217
MPEx1,2012-06-18 16:53,0,0,"30 O.HASH.C10TH @0.00385139BTC = 0.11554170BTC (= 0.72 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"214853447466487808",https://twitter.com/MPEx1/status/214853447466487808
toddbethell,2012-06-18 16:52,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/2762085",,,#bitcoin,"214853048403640321",https://twitter.com/toddbethell/status/214853048403640321
ianatmars,2012-06-18 16:36,0,0,"http:// searchingforsatoshi.com / #bitcoin",,,#bitcoin,"214849078914334720",https://twitter.com/ianatmars/status/214849078914334720
nejc_kodric,2012-06-18 16:32,3,0,"Milestone reached! @Bitstamp processed 200,000.00 USD transaction value in 30 days. Thank you for doing business with us. #bitcoin",,@Bitstamp,#bitcoin,"214848142141685761",https://twitter.com/nejc_kodric/status/214848142141685761
bitcoin_trades,2012-06-18 16:11,0,0,"#Bitcoin Rates for BTC/LREUR: bid 3.36, ask 4.03, vol 3.22 -- 19.06.12 01:00 http:// dlvr.it/1kmDDR",,,#Bitcoin,"214842689684910080",https://twitter.com/bitcoin_trades/status/214842689684910080
bitcoin_trades,2012-06-18 16:11,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 19.06.12 01:00 http:// dlvr.it/1kmDCs",,,#Bitcoin,"214842687386423296",https://twitter.com/bitcoin_trades/status/214842687386423296
MPEx1,2012-06-18 16:04,0,0,"1 O.BTCUSD.C040N @0.49656606BTC = 0.49656606BTC (= 3.10 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"214841025406054400",https://twitter.com/MPEx1/status/214841025406054400
K3T3R,2012-06-18 16:01,0,0,"Financial Survival Nework: Forget Greece, Watchout for China Part 1: http:// youtu.be/sHRdBhBNc98 #collapse #gold #silver #bitcoin",,,#collapse #gold #silver #bitcoin,"214840238697230337",https://twitter.com/K3T3R/status/214840238697230337
SatoshiDICE,2012-06-18 17:44,0,0,"1FMFC2ov just won 5.060 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"214866217599639552",https://twitter.com/SatoshiDICE/status/214866217599639552
bitcoin_trades,2012-06-18 16:11,0,0,"#Bitcoin #Namecoin Rates for BTC/NMC: bid 208.00, ask 0.00, vol 107.07 -- 19.06.12 01:00 http:// dlvr.it/1kmDCL",,,#Bitcoin #Namecoin,"214842685448663042",https://twitter.com/bitcoin_trades/status/214842685448663042
MPEx1,2012-06-18 15:50,0,0,"1 O.BTCUSD.C025N @0.73979965BTC = 0.73979965BTC (= 4.62 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"214837570054524928",https://twitter.com/MPEx1/status/214837570054524928
zvelo,2012-06-18 15:50,0,0,"Cyber Black Market: The Underground Economy - #bitcoin digital currency ( @infosecisland ): http:// ow.ly/bEUiC",,@infosecisland,#bitcoin,"214837428161220609",https://twitter.com/zvelo/status/214837428161220609
bitcoinsonebay,2012-06-18 15:31,0,0,"1 Bitcoin - Anonymous P2P Internet Currency (Bitcoins - BTC) ! http:// goo.gl/fb/thk9o #bitcoin",,,#bitcoin,"214832617948852224",https://twitter.com/bitcoinsonebay/status/214832617948852224
bitcoinsonebay,2012-06-18 15:31,0,0,"Brand New In Box XFX AMD Radeon HD 6970 HD-697A-CNFC 2GB DDR5 http:// goo.gl/fb/nGkab #bitcoin",,,#bitcoin,"214832616464072706",https://twitter.com/bitcoinsonebay/status/214832616464072706
shmoula,2012-06-18 15:24,0,0,"RT @bitcoinminer RT @gavinandresen Cool! #bitcoin generating USB beverage warmer doohickey: http:// news.yahoo.com/butterfly-labs -announces-next-generation-asic-lineup-054626776.html …",,@bitcoinminer @gavinandresen,#bitcoin,"214831067591479296",https://twitter.com/shmoula/status/214831067591479296
PelleB,2012-06-18 15:18,0,1,"@thobu Not enough #bitcoin in circulation to be "the" safe haven currency, but as a niche play sure why not.",,@thobu,#bitcoin,"214829442747478016",https://twitter.com/PelleB/status/214829442747478016
ffolkerts,2012-06-18 15:17,0,0,"BitCoin Miners Union - Pool average weekly hashrates June 17th 2012: http:// bit.ly/Lte6Fo #bitcoin",,,#bitcoin,"214829110067867648",https://twitter.com/ffolkerts/status/214829110067867648
TileCollapse,2012-06-18 15:16,0,0,"For BTC 2.00: Mortal Kombat vs. DC Universe XBOX360 USED http://www. bitcoinclassifieds.net/ad/2082/ #bitcoin",,,#bitcoin,"214828930274832384",https://twitter.com/TileCollapse/status/214828930274832384
TileCollapse,2012-06-18 15:16,0,0,"For BTC 4.4(...): World of Warcraft (US) 60 days pre paid game card http://www. bitcoinclassifieds.net/ad/2106/ #bitcoin",,,#bitcoin,"214828883021795329",https://twitter.com/TileCollapse/status/214828883021795329
TileCollapse,2012-06-18 15:16,0,0,"For BTC 0.00: Torrent Trackers Invites http://www. bitcoinclassifieds.net/ad/2105/ #bitcoin",,,#bitcoin,"214828866584330240",https://twitter.com/TileCollapse/status/214828866584330240
BitcoinWatch,2012-06-18 15:00,0,0,"#bitcoin exchange rate: USD: 6.06/6.46, EUR: 4.77/5.08, GBP: 3.83/4.09, CHF: 6.11/6.58, SLL: 1631/1699 http:// bit.ly/Bitcoin",,,#bitcoin,"214824819752042496",https://twitter.com/BitcoinWatch/status/214824819752042496
bitcoinpoet,2012-06-18 14:53,0,1,"A Bitcoin Whitepaper, Written in Memes | Betabeat: Bitcoin Media blogger J.R. Willett has decided the b... http:// bit.ly/LX6TuE #bitcoin",,,#bitcoin,"214823186410385408",https://twitter.com/bitcoinpoet/status/214823186410385408
bitcoinpoet,2012-06-18 14:53,1,0,"Are Bitcoins Becoming Europe's New Safe Haven Currency?: With the woes of Greece, Spain and Italy still... http:// bit.ly/Mj2bIm #bitcoin",,,#bitcoin,"214823184275480576",https://twitter.com/bitcoinpoet/status/214823184275480576
Sorcier_FXK,2012-06-18 14:27,0,0,"Bitcrate closed :-( http:// cur.lv/sl8 #bitcoin",,,#bitcoin,"214816504217214976",https://twitter.com/Sorcier_FXK/status/214816504217214976
