username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-11-29 16:55,0,0,"19`200 S.MPOE @0.00052895BTC = 10.15584000BTC (= 125.83 USD). 54 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"274300679760261121",https://twitter.com/MPEx1/status/274300679760261121
MPEx1,2012-11-29 16:49,0,0,"14`341 S.MPOE @0.00052910BTC = 7.58782310BTC (= 94.01 USD). 91 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"274299131256778753",https://twitter.com/MPEx1/status/274299131256778753
bitcoinsonebay,2012-11-29 16:44,0,0,"5.00000001 Bitcoins on a Bitcoin Check !! BTC Digital Electronic Currency http:// goo.gl/fb/ryLSM #bitcoin",,,#bitcoin,"274297703540858881",https://twitter.com/bitcoinsonebay/status/274297703540858881
bitcoinsonebay,2012-11-29 16:44,0,0,"itunes gift card $25 http:// goo.gl/fb/eI6aJ #bitcoin",,,#bitcoin,"274297690270101504",https://twitter.com/bitcoinsonebay/status/274297690270101504
bitcoinsonebay,2012-11-29 16:43,0,0,"1 Bitcoin (BTC) Digital Electronic Currency NO RESERVE NR http:// goo.gl/fb/kfVWG #bitcoin",,,#bitcoin,"274297689011789824",https://twitter.com/bitcoinsonebay/status/274297689011789824
MPEx1,2012-11-29 16:43,0,0,"4`658 S.MPOE @0.00052910BTC = 2.46454780BTC (= 30.54 USD). 92 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"274297518265860097",https://twitter.com/MPEx1/status/274297518265860097
LiteBitCo,2012-11-29 16:27,0,0,"Deflationary Champion | http:// polimedia.us/trilema/2012/t ru-story/ … #bitcoin #210000 #laughingbear",,,#bitcoin #210000 #laughingbear,"274293507659821056",https://twitter.com/LiteBitCo/status/274293507659821056
BtcMultiplier,2012-11-29 16:12,0,0,"BTC Multiplier's "Slim" version is less of a screen hog. Check it out on the "How it Works" page at http:// btcmultiplier.com / #bitcoin",,,#bitcoin,"274289883793739776",https://twitter.com/BtcMultiplier/status/274289883793739776
creditcrunch_uk,2012-11-29 16:11,0,1,"Hope you all had a happy #BTC #Bitcoin halving day! Working just as hard for half the reward... ouch.",,,#BTC #Bitcoin,"274289598660755456",https://twitter.com/creditcrunch_uk/status/274289598660755456
AllBitCoinPools,2012-11-29 16:03,0,0,"PolMine: Odp: Zmiana nagrody http:// bit.ly/11lNpqE #bitcoin #mining",,,#bitcoin #mining,"274287413516451840",https://twitter.com/AllBitCoinPools/status/274287413516451840
Antiwarcom,2012-11-29 16:01,1,0,"Antiwarcom: http:// Antiwar.com is now accepting Bitcoin. http:// bit.ly/11eCjDJ #BTC #Bitcoin",,,#BTC #Bitcoin,"274287082292252672",https://twitter.com/Antiwarcom/status/274287082292252672
HostFat,2012-11-29 16:01,0,0,"Is #Ripple a #Bitcoin Killer or Complementer? Founder of Mt Gox will launch Ripple http:// ow.ly/fH9nS",,,#Ripple #Bitcoin,"274286948229718016",https://twitter.com/HostFat/status/274286948229718016
BitcoinWatch,2012-11-29 16:00,0,0,"#bitcoin exchange rate: USD: 12.03/12.49, EUR: 9.51/9.90, GBP: 7.27/7.71, CHF: 11.57/12.30, SLL: 3158/3236 http:// bit.ly/Bitcoin",,,#bitcoin,"274286627831046144",https://twitter.com/BitcoinWatch/status/274286627831046144
hodefoting,2012-11-29 15:52,1,1,"picocoin a lightweight #bitcoin client announced, along with libccoin; it's own bitcoin implementation as a C library https:// bitcointalk.org/index.php?topi c=128055.0 …",,,#bitcoin,"274284623079559168",https://twitter.com/hodefoting/status/274284623079559168
fadeldamen,2012-11-29 15:39,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #16xeed3TVpDUNsTd6Z8oz9867WTivrsAEL",,@http,#tweet4btc #bitcoin #16xeed3TVpDUNsTd6Z8oz9867WTivrsAEL,"274281440592687104",https://twitter.com/fadeldamen/status/274281440592687104
bitcoinpoet,2012-11-29 15:25,0,0,"Developments on the Wikipedia Talk Page http:// bit.ly/TtLryP #bitcoin",,,#bitcoin,"274277891867541504",https://twitter.com/bitcoinpoet/status/274277891867541504
bitcoinpoet,2012-11-29 15:25,0,0,"My reply to the Wikipedia donation drive. [Bitcoin] http:// bit.ly/TtLpHs #bitcoin",,,#bitcoin,"274277890466648064",https://twitter.com/bitcoinpoet/status/274277890466648064
amlorusso,2012-11-29 15:18,0,0,"MT @BitCoinReporter : Raided Tor exit operator accepting Bitcoin [and other] donations to cover legal expenses http:// bit.ly/U4Y1ni #bitcoin",,@BitCoinReporter,#bitcoin,"274276104364228608",https://twitter.com/amlorusso/status/274276104364228608
bitcoinpoet,2012-11-29 15:16,0,0,"How does the network apply credit for created blocks?: First post. I must say in advance thanks to eve... http:// bitcoin.me/YbBJZL #bitcoin",,,#bitcoin,"274275764147458048",https://twitter.com/bitcoinpoet/status/274275764147458048
bitcoin_trades,2012-11-29 15:16,0,0,"#Bitcoin Rates for BTC/LREUR: bid 9.81, ask 9.81, vol 14.37 -- 30.11.12 00:00 http:// dlvr.it/2YfXQJ",,,#Bitcoin,"274275648573415425",https://twitter.com/bitcoin_trades/status/274275648573415425
bit_ita,2012-11-29 16:01,0,0,"Is #Ripple a #Bitcoin Killer or Complementer? Founder of Mt Gox will launch Ripple http:// ow.ly/fH9mH",,,#Ripple #Bitcoin,"274286946438746112",https://twitter.com/bit_ita/status/274286946438746112
bitcoin_trades,2012-11-29 15:16,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 30.11.12 00:00 http:// dlvr.it/2YfXPl",,,#Bitcoin,"274275647222861825",https://twitter.com/bitcoin_trades/status/274275647222861825
GiftMinecraft,2012-11-29 15:14,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #FZB #spon http:// feedzebirds.com/f5yid",,,#Bitcoin #Bitinstant #FZB #spon,"274275135018651649",https://twitter.com/GiftMinecraft/status/274275135018651649
kingwillasa,2012-11-29 15:11,0,0,"@https:// blockchain.info/wallet #tweet4btc #bitcoin #1qEYvM9swLZqozuMtWzqHSeKmAg343bXB",,@https,#tweet4btc #bitcoin #1qEYvM9swLZqozuMtWzqHSeKmAg343bXB,"274274521454874624",https://twitter.com/kingwillasa/status/274274521454874624
BitCoinReporter,2012-11-29 15:05,0,0,"Developments on the Wikipedia Talk Page http:// bit.ly/QQbkO6 #bitcoin",,,#bitcoin,"274272811147751424",https://twitter.com/BitCoinReporter/status/274272811147751424
GatoMalo2,2012-11-29 15:05,1,0,"03:57:20 AM the bitcoin block reward just dropped from 50btc to 25btc - #gAtO #tor #security #cyber #hacking #bitcoin #forex",,,#gAtO #tor #security #cyber #hacking #bitcoin #forex,"274272790297858048",https://twitter.com/GatoMalo2/status/274272790297858048
WillieSmothers,2012-11-29 15:04,0,0,"Switch Poker Launches #Bitcoin -Only Poker Tables - European Poker News http://www. cardplayer.com/poker-news/145 29-switch-poker-launches-bitcoin-only-poker-tables …",,,#Bitcoin,"274272634714345472",https://twitter.com/WillieSmothers/status/274272634714345472
indiabirds,2012-11-29 15:02,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1HtMh5hasXMXtEhNQefhEpUBXj2Na5Xi2B",,@http,#tweet4btc #bitcoin #1HtMh5hasXMXtEhNQefhEpUBXj2Na5Xi2B,"274272053652242432",https://twitter.com/indiabirds/status/274272053652242432
BitcoinWatch,2012-11-29 15:00,0,0,"Bitcoin prices @VirWoX : USD: 12.03/12.52, EUR: 9.51/9.91, GBP: 7.26/7.75, CHF: 11.56/12.30, SLL: 3154/3236 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"274271527111913475",https://twitter.com/BitcoinWatch/status/274271527111913475
cripperz,2012-11-29 14:28,0,0,"#bitcoin Bitcoin Mining HowTO - Windows - #bloggers http:// goo.gl/59Nbd",,,#bitcoin #bloggers,"274263606076510209",https://twitter.com/cripperz/status/274263606076510209
BryanMicon,2012-11-29 14:25,0,0,"@MrDiCarlo stay with it! #bitcoin is an extremely complex idea. IMO very few will every fully understand it. Many services make it easier.",,@MrDiCarlo,#bitcoin,"274262852162953217",https://twitter.com/BryanMicon/status/274262852162953217
BitcoinFS,2012-11-29 14:04,0,0,"Total number of Bitcoins hits 10.5 million, production halves to stop inflation – The Verge http:// j.mp/QQ25gO #bitcoin",,,#bitcoin,"274257447957446656",https://twitter.com/BitcoinFS/status/274257447957446656
BitcoinWatch,2012-11-29 14:00,0,0,"Current BTC value: USD: 12.03/12.50, EUR: 9.49/9.79, GBP: 7.23/7.68, CHF: 11.55/12.25, SLL: 3151/3222 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"274256427336470528",https://twitter.com/BitcoinWatch/status/274256427336470528
UNIR,2012-11-29 13:32,1,0,"#BITCOIN Miners now have LESS Incentive to operate - #P2P Software system adjusts from 50 to 25 & Block.Chain continues #DNSD",,,#BITCOIN #P2P #DNSD,"274249592483233792",https://twitter.com/UNIR/status/274249592483233792
anod1,2012-11-29 13:31,0,0,"La moitié des bitcoins ont été créés. A partir de demain, seulement 3600 bitcoins sont créés par jour, contre 7200 avant. #bitcoin",,,#bitcoin,"274249320709103616",https://twitter.com/anod1/status/274249320709103616
philltomlinson,2012-11-29 13:31,1,1,"The future of money http:// tinyurl.com/c4wkk4y #bitcoin Governments money days are numbered",,,#bitcoin,"274249199476961280",https://twitter.com/philltomlinson/status/274249199476961280
BTCtweetzer,2012-11-29 13:07,0,0,"How does the network apply credit for created blocks? http:// q.gs/2hEIH #bitcoin",,,#bitcoin,"274243250896908289",https://twitter.com/BTCtweetzer/status/274243250896908289
