username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
TWistartups,2011-05-10 17:47,0,0,"We were digging @gavinandresen 's #bitcoin tee on #TWIST today. Gavin says go to http://www.iusecoins.com/ to get yours (correct URL)",,@gavinandresen,#bitcoin #TWIST,"68099856484413440",https://twitter.com/TWistartups/status/68099856484413440
achaido,2011-05-10 16:39,0,0,"@PelleB ha, @Jakewins told be about #bitcoin . On one hand crazy, the other geeky, and third very interesting.",,@PelleB @Jakewins,#bitcoin,"68082762275495938",https://twitter.com/achaido/status/68082762275495938
raybesiga,2011-05-10 16:37,0,0,"what is the #bitcoin currrency all about? any one used it?",,,#bitcoin,"68082162557132800",https://twitter.com/raybesiga/status/68082162557132800
bitcoininfo,2011-05-10 16:25,0,0,"most efficient mining software for sandy bridge http://www.bitcoin.org/smf/index.php?topic=7883.msg114992#msg114992 #bitcoin",,,#msg114992 #bitcoin,"68079297503563776",https://twitter.com/bitcoininfo/status/68079297503563776
LogiCL_Games,2011-05-10 16:24,0,0,"Follow me and I'll send you a free app for iPhone, iPod and iPad! I accept tips via #bitcoin (suggested tip: 0.2 BC).",,,#bitcoin,"68078905336152066",https://twitter.com/LogiCL_Games/status/68078905336152066
bitcoineconomy,2011-05-10 16:23,2,0,"1 BTC = $4.63 USD, Size: 6.16M BTC, Last 24h: 0.57M BTC in 3.2K trx, Difficulty: 157.4K, Forum posts/day: 1,561, Nodes: 1.5K, #bitcoin",,,#bitcoin,"68078656240627712",https://twitter.com/bitcoineconomy/status/68078656240627712
PelleB,2011-05-10 16:19,3,1,"Unlike e-gold there doesn't seem to be a common point of failure that can be taken down with #bitcoin .",,,#bitcoin,"68077636928282624",https://twitter.com/PelleB/status/68077636928282624
PelleB,2011-05-10 16:16,1,0,"This year #bitcoin entrepreneurs will learn many of the same lessons the e-gold ecosystem faced 10 years ago.",,,#bitcoin,"68077042603786240",https://twitter.com/PelleB/status/68077042603786240
PelleB,2011-05-10 16:12,0,0,"Bitcoin currently at 5.5 USD. Todays high at 5.99. http://bit.ly/lfbuGV #bitcoin",,,#bitcoin,"68075970791342080",https://twitter.com/PelleB/status/68075970791342080
Tycale,2011-05-10 16:03,0,0,"Le #bitcoin vient de faire une pique à 1BTC = 6$… Ça monte vite !",,,#bitcoin,"68073732949815297",https://twitter.com/Tycale/status/68073732949815297
MartinPirlot,2011-05-10 15:46,0,0,"1btc = 5$ :D #bitcoin",,,#bitcoin,"68069377513226240",https://twitter.com/MartinPirlot/status/68069377513226240
zacharycollier,2011-05-10 15:44,0,0,"@StrawPoll2012 #Bitcoin Naw, I use Bitcoins now.",,@StrawPoll2012,#Bitcoin,"68068937534930944",https://twitter.com/zacharycollier/status/68068937534930944
BitcoinMoney,2011-05-10 15:38,1,0,"The fastest method to buy bitcoins today: From an account on Mt. Gox, add funds using @Dwolla - http://mtgox.com http://dwolla.com #bitcoin",,@Dwolla,#bitcoin,"68067426201370624",https://twitter.com/BitcoinMoney/status/68067426201370624
rzanolli,2011-05-10 15:26,0,0,"Seems like I'm late RT @bitcoinnews : Daily: http://j.mp/j6wUZe Mining difficulty increased 43%. Bitcoin exchange rate spikes. #bitcoin",,@bitcoinnews,#bitcoin,"68064469921705984",https://twitter.com/rzanolli/status/68064469921705984
tek_fin,2011-05-10 15:20,0,0,"Now that you mention it.... RT @PelleB : Is the current #bitcoin price based on anticipation of it being featured on #twist ?",,@PelleB,#bitcoin #twist,"68063005518213120",https://twitter.com/tek_fin/status/68063005518213120
moreati,2011-05-10 15:19,0,1,"Watching This week in startups (for the #bitcoin coverage) presenter's style is very infectious :) http://j.mp/mMluIM",,,#bitcoin,"68062538679595008",https://twitter.com/moreati/status/68062538679595008
grdryn,2011-05-10 15:15,0,0,"Just installed #bitcoin , and reading up on what it's all about. Seems like an awesome idea!",,,#bitcoin,"68061705413988352",https://twitter.com/grdryn/status/68061705413988352
bitcoinpoet,2011-05-10 15:01,2,0,"Hacker News | Bitcoin Surges Past $5 Mark: Just to provide a point of reference one Bitcoin was worth l... http://bit.ly/mB72VU #bitcoin",,,#bitcoin,"68058224514961408",https://twitter.com/bitcoinpoet/status/68058224514961408
MightyMik,2011-05-10 14:57,0,0,"@Jason #bitcoin sorry, but it's more of a slideshow here, and not getting any useful info",,@Jason,#bitcoin,"68057181106343936",https://twitter.com/MightyMik/status/68057181106343936
sofiafranzen,2011-05-10 16:14,0,0,"“ @PelleB : Bitcoin currently at 5.5 USD. Todays high at 5.99. http:// bit.ly/lfbuGV #bitcoin ” Ping @jakewins",,@PelleB @jakewins,#bitcoin,"68076389043150848",https://twitter.com/sofiafranzen/status/68076389043150848
rzanolli,2011-05-10 15:27,0,0,"RT @tek_fin : Now that you mention it.... RT @PelleB : Is the current #bitcoin price based on anticipation of it being featured on #twist ?",,@tek_fin @PelleB,#bitcoin #twist,"68064757629992960",https://twitter.com/rzanolli/status/68064757629992960
