username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
coinjockey,2013-04-09 17:59,0,0,"Litecoin, Alternative to Bitcoin Rallies to $1 USD http:// tinyurl.com/bnr6dv8 #bitcoin , #coinjockey",,,#bitcoin #coinjockey,"321774494953906176",https://twitter.com/coinjockey/status/321774494953906176
WillemKadijk,2013-04-09 17:59,0,0,"@jackycwong why not do a bit of research first? Would not hurt. #bitcoin",,@jackycwong,#bitcoin,"321774420572123136",https://twitter.com/WillemKadijk/status/321774420572123136
BitBets,2013-04-09 17:59,0,0,"#Bitcoin - MtGox Bitcoin USD Exchange Rate >= $350 Before End of April 2013 - http:// bitbet.us/bet/404/mtgox- bitcoin-u/ …",,,#Bitcoin,"321774313361510400",https://twitter.com/BitBets/status/321774313361510400
jrc_1492,2013-04-09 17:57,0,0,"Where did you hear about #bitcoin ?",,,#bitcoin,"321773846891995138",https://twitter.com/jrc_1492/status/321773846891995138
StartupSmartnow,2013-04-09 17:57,1,1,"The Bitcoin boom - what does it mean for Aussie start-ups? #bitcoin http:// bit.ly/149Vnbt",,,#bitcoin,"321773783637712897",https://twitter.com/StartupSmartnow/status/321773783637712897
BitBets,2013-04-09 17:56,0,0,"#Bitcoin - Bitcoin at $420 on or before 4/20 - http:// bitbet.us/bet/403/bitcoi n-at-420-/ …",,,#Bitcoin,"321773706089213952",https://twitter.com/BitBets/status/321773706089213952
btctrends,2013-04-09 17:55,0,0,"[NEW] $231.00000 [DIFF] -2.89899 [OLD] $233.89899 #BITCOIN",,,#BITCOIN,"321773444217843713",https://twitter.com/btctrends/status/321773444217843713
pizzaindex,2013-04-09 17:55,0,0,"Bitcoin = $231.70 #bitcoin",,,#bitcoin,"321773413972733955",https://twitter.com/pizzaindex/status/321773413972733955
pizzaindex,2013-04-09 17:55,0,0,"Bitcoin (EUR) = 177.68 #bitcoin",,,#bitcoin,"321773412425027586",https://twitter.com/pizzaindex/status/321773412425027586
pizzaindex,2013-04-09 17:55,0,0,"Bitcoin Miners Index = $5,908.33 #bitcoin",,,#bitcoin,"321773388525879296",https://twitter.com/pizzaindex/status/321773388525879296
silvergoldsilve,2013-04-09 17:55,0,0,"Virtex #bitcoin range 207-289 today. Anyone see a problem with this?",,,#bitcoin,"321773375024414720",https://twitter.com/silvergoldsilve/status/321773375024414720
anilvohra69,2013-04-09 17:55,0,0,"@pkedrosky #bitcoin = Tulips of today",,@pkedrosky,#bitcoin,"321773372415561728",https://twitter.com/anilvohra69/status/321773372415561728
lickthepig,2013-04-09 17:55,0,0,"@LibertyBlitz I love #bitcoin corrections. I've posted stink bids that got filled. Expecting same as long as MtGox is sole dominant xchange.",,@LibertyBlitz,#bitcoin,"321773321299562496",https://twitter.com/lickthepig/status/321773321299562496
PORTELLcanada,2013-04-09 17:54,0,0,"#cloud #bitcoin We provide cloud phone systems for bitcoin! Check us out at http://www. portell.ca #save",,,#cloud #bitcoin #save,"321773094723268608",https://twitter.com/PORTELLcanada/status/321773094723268608
pagesbitcoin,2013-04-09 17:53,0,0,"Annuaire Bictoin - #bitcoin http:// AnnuaireBitcoin.com",,,#bitcoin,"321772897481920512",https://twitter.com/pagesbitcoin/status/321772897481920512
