username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
electricwings,2012-07-01 17:50,0,0,"@brianbonner @BumpKeyX #Bitcoin is a different type of 'fiat': by declaration of the users, as opposed to by declaration of the state/corp.",,@brianbonner @BumpKeyX,#Bitcoin,"219578643289083904",https://twitter.com/electricwings/status/219578643289083904
BumpKeyX,2012-07-01 17:42,0,0,"@brianbonner Yeah that's fine. Instead could you just say that you don't want to waste time on it. It's clearly not a failed idea #bitcoin",,@brianbonner,#bitcoin,"219576846835122176",https://twitter.com/BumpKeyX/status/219576846835122176
agentsmisu,2012-07-01 17:42,0,0,"Bitcoin Essentials Part 1: Breaking the Myths http:// bit.ly/MiCzgY via @abitcoinblog #bitcoin",,@abitcoinblog,#bitcoin,"219576845614596097",https://twitter.com/agentsmisu/status/219576845614596097
FreedomsPhoenix,2012-07-01 17:32,1,0,"@PorcFest Chronicles #video -> Alternative Currencies & Agorism: http:// youtu.be/IjR86GkDNiI #bitcoin #silver #gold #endthefed",,@PorcFest,#video #bitcoin #silver #gold #endthefed,"219574266771939328",https://twitter.com/FreedomsPhoenix/status/219574266771939328
bitcoin_world,2012-07-01 17:32,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"219574204989841408",https://twitter.com/bitcoin_world/status/219574204989841408
BitCoinReporter,2012-07-01 17:05,0,0,"Nice little article: "The practical case for Bitcoin" http:// bit.ly/OSISrO #bitcoin",,,#bitcoin,"219567366059732992",https://twitter.com/BitCoinReporter/status/219567366059732992
scottebales,2012-07-01 17:01,0,0,"Betting on #Bitcoin : #Coinbase Wants to Be the #PayPal of Internet-Only #Currency http:// dlvr.it/1np7Jq @ATDmoney",,@ATDmoney,#Bitcoin #Coinbase #PayPal #Currency,"219566436782325761",https://twitter.com/scottebales/status/219566436782325761
BitcoinWatch,2012-07-01 17:00,0,0,"#bitcoin exchange rate: USD: 6.65/7.10, EUR: 5.16/5.62, GBP: 4.17/4.47, CHF: 6.65/7.18, SLL: 1768/1850 http:// bit.ly/Bitcoin",,,#bitcoin,"219566058133143552",https://twitter.com/BitcoinWatch/status/219566058133143552
HybridRadar,2012-07-01 16:52,0,0,"Send and receive #Bitcoin on your #mobile with https:// coinapult.com No internet required! #sms #FZB #spon http:// feedzebirds.com/vk9sf",,,#Bitcoin #mobile #sms #FZB #spon,"219564043806052352",https://twitter.com/HybridRadar/status/219564043806052352
toddbethell,2012-07-01 16:48,0,0,"#Bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/2796797",,,#Bitcoin,"219563106811129858",https://twitter.com/toddbethell/status/219563106811129858
