username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
A_R_Willows,2012-11-22 16:56,0,0,"To the entire WordPress team, thank you. #bitcoin #freedom http:// bit.ly/WfGpvO #FZB #spon http:// feedzebirds.com/ui1u4",,,#bitcoin #freedom #FZB #spon,"271764156116512768",https://twitter.com/A_R_Willows/status/271764156116512768
BitcoinByte,2012-11-22 16:53,0,0,"#Bitcoin margin trading platform -evolving... @bitfinex http:// bitfinex.com http:// bitcoinmagazine.net/bitfinex-bitco inica-rises-from-the-grave/ …",,@bitfinex,#Bitcoin,"271763323534585857",https://twitter.com/BitcoinByte/status/271763323534585857
MPEx1,2012-11-22 16:50,0,0,"35`629 S.MPOE @0.00050438BTC = 17.97055502BTC (= 215.65 USD). 12 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"271762580165496833",https://twitter.com/MPEx1/status/271762580165496833
MPEx1,2012-11-22 16:50,0,0,"5`571 S.MPOE @0.00050667BTC = 2.82265857BTC (= 33.87 USD). 84 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"271762578076737537",https://twitter.com/MPEx1/status/271762578076737537
MPEx1,2012-11-22 16:40,0,0,"18`029 S.MPOE @0.00050667BTC = 9.13475343BTC (= 109.62 USD). 50 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"271760151042727936",https://twitter.com/MPEx1/status/271760151042727936
bitcoinsonebay,2012-11-22 16:39,0,0,"2.5 Bitcoin (BTC) Digital Currency http:// goo.gl/fb/75VBy #bitcoin",,,#bitcoin,"271759860272599040",https://twitter.com/bitcoinsonebay/status/271759860272599040
SealsWithClubs,2012-11-22 16:28,2,0,"in 2.5 hours join us for the "Thanks Players!" 2 #bitcoin freeroll - just log on to SealsWithClubs and join the tourney totally free!",,,#bitcoin,"271757022528163840",https://twitter.com/SealsWithClubs/status/271757022528163840
awareim,2012-11-22 16:26,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1FiHz2CStJCDvDkc8KvpJTJDgMvr7r8Cqz",,@http,#tweet4btc #bitcoin #1FiHz2CStJCDvDkc8KvpJTJDgMvr7r8Cqz,"271756603173253121",https://twitter.com/awareim/status/271756603173253121
HostFat,2012-11-22 16:17,0,0,"@shepontheweb non è spam, riguardo #bitcoin",,@shepontheweb,#bitcoin,"271754233508921344",https://twitter.com/HostFat/status/271754233508921344
BitcoinWatch,2012-11-22 16:00,0,0,"Bitcoin prices @VirWoX : USD: 11.60/12.06, EUR: 9.15/9.51, GBP: 7.21/7.74, CHF: 11.27/11.97, SLL: 3042/3112 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"271749909680640001",https://twitter.com/BitcoinWatch/status/271749909680640001
toddbethell,2012-11-22 15:41,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/3169593",,,#bitcoin,"271745278502125568",https://twitter.com/toddbethell/status/271745278502125568
AlienA23P,2012-11-22 15:28,0,2,"Thanks given 2 the communities & all that have contributed to #i2p , #freenet , #TOR , #BitCoin , #Diaspora , & #Friendica on this day #Anonymous",,,#i2p #freenet #TOR #BitCoin #Diaspora #Friendica #Anonymous,"271742064922853376",https://twitter.com/AlienA23P/status/271742064922853376
Bitcoin_Feed,2012-11-22 15:23,0,0,"#bitcoin Bitfinex: Bitcoinica Rises From The Grave: After the collapse of Bitcoinica six month... http:// adf.ly/FAQBR #BitcoinMagazine",,,#bitcoin #BitcoinMagazine,"271740745264812032",https://twitter.com/Bitcoin_Feed/status/271740745264812032
lawe83,2012-11-22 15:17,0,1,"#Bitcoin 50/50 chance to win - Send bet to 1LuckyrM48Faa9nK725mX7J5X7FSeFqTar #BtcLucky #FZB #spon http:// feedzebirds.com/23l1u",,,#Bitcoin #BtcLucky #FZB #spon,"271739117350576128",https://twitter.com/lawe83/status/271739117350576128
BitcoinMagazine,2012-11-22 15:16,1,4,"Bitfinex: Bitcoinica Rises From The Grave http:// ow.ly/fvAiw #bitcoin #trading",,,#bitcoin #trading,"271738975092342784",https://twitter.com/BitcoinMagazine/status/271738975092342784
A_R_Willows,2012-11-22 16:45,0,0,"#Bitcoin 50/50 chance to win - Send bet to 1LuckyrM48Faa9nK725mX7J5X7FSeFqTar #BtcLucky #FZB #spon http:// feedzebirds.com/23l1u",,,#Bitcoin #BtcLucky #FZB #spon,"271761261455355904",https://twitter.com/A_R_Willows/status/271761261455355904
bitcoinsonebay,2012-11-22 16:39,0,0,"3 Bitcoin (BTC) Digital Currency http:// goo.gl/fb/qAenX #bitcoin",,,#bitcoin,"271759861337964544",https://twitter.com/bitcoinsonebay/status/271759861337964544
BitCoinReporter,2012-11-22 16:05,0,0,"Bitfinex: Bitcoinica Rises From The Grave | Bitcoin Magazine http:// bit.ly/UMYB9P #bitcoin",,,#bitcoin,"271751203652775936",https://twitter.com/BitCoinReporter/status/271751203652775936
PiaPaulander,2012-11-22 15:38,1,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1FJiGfEh1ie2YxciCBfowe4u9NV6ezDbrS",,@http,#tweet4btc #bitcoin #1FJiGfEh1ie2YxciCBfowe4u9NV6ezDbrS,"271744392212148225",https://twitter.com/PiaPaulander/status/271744392212148225
bit_ita,2012-11-22 15:15,0,1,"Riprende: #bitcoin http:// youtu.be/717J6SEtJVQ",,,#bitcoin,"271738610720579585",https://twitter.com/bit_ita/status/271738610720579585
bitcoin_trades,2012-11-22 15:07,0,0,"#Bitcoin Rates for BTC/LREUR: bid 8.36, ask 9.81, vol 4.37 -- 23.11.12 00:00 http:// dlvr.it/2Wrldm",,,#Bitcoin,"271736702555529216",https://twitter.com/bitcoin_trades/status/271736702555529216
bitcoin_trades,2012-11-22 15:07,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 23.11.12 00:00 http:// dlvr.it/2WrldB",,,#Bitcoin,"271736701376921600",https://twitter.com/bitcoin_trades/status/271736701376921600
jayartell,2012-11-22 14:57,0,0,"#ImThankfulFor #Bitcoin and the internet!",,,#ImThankfulFor #Bitcoin,"271734162963185664",https://twitter.com/jayartell/status/271734162963185664
bitcoinpoet,2012-11-22 14:50,0,0,"Blocked by Imgur http:// goo.gl/fb/JPefr #bitcoin",,,#bitcoin,"271732293738061825",https://twitter.com/bitcoinpoet/status/271732293738061825
bitcoinpoet,2012-11-22 14:49,0,0,"In honour of CEO trending on twitter I give you #bitcoin CEO http:// bitcoinceo.com /",,,#bitcoin,"271732079442677760",https://twitter.com/bitcoinpoet/status/271732079442677760
bitcoinpoet,2012-11-22 14:46,0,0,"@InternetTimeM Does God accept #bitcoin ?",,@InternetTimeM,#bitcoin,"271731378138271745",https://twitter.com/bitcoinpoet/status/271731378138271745
HostFat,2012-11-22 14:32,0,0,"Hangout #bitcoin in diretta http:// youtu.be/UnvzTtlOmnY Chi vuole unirsi lo segnali qua https:// plus.google.com/b/100207968406 390323436/ …",,,#bitcoin,"271727761628999682",https://twitter.com/HostFat/status/271727761628999682
AllBitCoinPools,2012-11-22 14:06,0,0,"PolMine: Odp: Zmiana nagrody http:// bit.ly/10BYcwv #bitcoin #mining",,,#bitcoin #mining,"271721405291323392",https://twitter.com/AllBitCoinPools/status/271721405291323392
BitcoinWatch,2012-11-22 14:00,0,0,"#bitcoin exchange rate: USD: 11.61/12.07, EUR: 9.19/9.53, GBP: 7.21/7.70, CHF: 11.27/11.97, SLL: 3042/3112 http:// bit.ly/Bitcoin",,,#bitcoin,"271719709941051392",https://twitter.com/BitcoinWatch/status/271719709941051392
BTCtweetzer,2012-11-22 13:47,0,0,"Is there a website that tracks Bitcoin taxes paid to local government? http:// q.gs/2d1pI #bitcoin",,,#bitcoin,"271716605988335616",https://twitter.com/BTCtweetzer/status/271716605988335616
BTCtweetzer,2012-11-22 13:47,0,0,"What additional actions should an ethical Bitcoin-related business take with each transaction? http:// q.gs/2d1pH #bitcoin",,,#bitcoin,"271716605082361856",https://twitter.com/BTCtweetzer/status/271716605082361856
MPEx1,2012-11-22 13:40,0,0,"10`395 S.MPOE @0.00049659BTC = 5.16205305BTC (= 61.74 USD). 1 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"271714684107898881",https://twitter.com/MPEx1/status/271714684107898881
MPEx1,2012-11-22 13:40,0,0,"25`901 S.MPOE @0.00049672BTC = 12.86554472BTC (= 153.87 USD). 17 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"271714682061078528",https://twitter.com/MPEx1/status/271714682061078528
MPEx1,2012-11-22 13:40,0,0,"15`150 S.MPOE @0.00049711BTC = 7.53121650BTC (= 90.07 USD). 14 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"271714679880028163",https://twitter.com/MPEx1/status/271714679880028163
BryanMicon,2012-11-22 13:35,0,0,"@Haley_Hintze I'm 100% accessible to you or any poker media to answer any question about @SealsWithClubs or anything #bitcoin related.",,@Haley_Hintze @SealsWithClubs,#bitcoin,"271713559539511296",https://twitter.com/BryanMicon/status/271713559539511296
bitcoinpoet,2012-11-22 13:27,2,1,"On This Thanksgiving, I'm Thankful For Bitcoin http:// bit.ly/10BOrOX #bitcoin",,,#bitcoin,"271711619350921216",https://twitter.com/bitcoinpoet/status/271711619350921216
bitcoinpoet,2012-11-22 13:27,0,0,"Block Reward Halving in >7 days, are you ready? http:// bit.ly/10BOrOR #bitcoin",,,#bitcoin,"271711616616263680",https://twitter.com/bitcoinpoet/status/271711616616263680
fariqrahim,2012-11-22 13:18,0,0,"To the entire WordPress team, thank you. #bitcoin #freedom http:// bit.ly/WfGpvO #FZB #spon http:// feedzebirds.com/ui1u4",,,#bitcoin #freedom #FZB #spon,"271709318083133444",https://twitter.com/fariqrahim/status/271709318083133444
bitcoinpoet,2012-11-22 13:09,0,2,"If the government used #bitcoin the poor wouldn't have to get reamed by the banks on fees.",,,#bitcoin,"271707003037040640",https://twitter.com/bitcoinpoet/status/271707003037040640
ludvigoeberg,2012-11-22 13:06,0,0,"Come to row 32B seat 5 if you want 8 Kronor worth of #Bitcoin and learn more about the decentralized currency. #Dreamhack #DHW12 #DH #RT",,,#Bitcoin #Dreamhack #DHW12 #DH #RT,"271706259873476608",https://twitter.com/ludvigoeberg/status/271706259873476608
cripperz,2012-11-22 13:02,0,0,"#bitcoin Bitcoin Mining HowTO - Windows - #bloggers http:// goo.gl/59Nbd",,,#bitcoin #bloggers,"271705226086584321",https://twitter.com/cripperz/status/271705226086584321
ludvigoeberg,2012-11-22 13:00,0,0,"@Technom4ge Hey man :) Are you at DreamHack? I am trying to spread some Bitcoin lover here :D #Bitcoin #DHW12 #DreamHack",,@Technom4ge,#Bitcoin #DHW12 #DreamHack,"271704743301246976",https://twitter.com/ludvigoeberg/status/271704743301246976
BitcoinWatch,2012-11-22 13:00,0,0,"Current BTC value: USD: 11.64/12.12, EUR: 9.23/9.55, GBP: 7.18/7.76, CHF: 11.28/12.00, SLL: 3045/3121 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"271704614510919680",https://twitter.com/BitcoinWatch/status/271704614510919680
SteemStarter,2012-11-22 12:49,0,0,"HappyThanks giving! #bitcoin",,,#bitcoin,"271701966248370176",https://twitter.com/SteemStarter/status/271701966248370176
themann00,2012-11-22 12:36,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1QB19pZqPVrXoxYWsmgSXvwoNXezKJzL7F",,@http,#tweet4btc #bitcoin #1QB19pZqPVrXoxYWsmgSXvwoNXezKJzL7F,"271698652978896896",https://twitter.com/themann00/status/271698652978896896
fariqrahim,2012-11-22 12:18,0,0,"#Bitcoin 50/50 chance to win - Send bet to 1LuckyrM48Faa9nK725mX7J5X7FSeFqTar #BtcLucky #FZB #spon http:// feedzebirds.com/23l1u",,,#Bitcoin #BtcLucky #FZB #spon,"271694148736782336",https://twitter.com/fariqrahim/status/271694148736782336
bitcoin_ita,2012-11-22 11:42,0,0,"Bitcoin su "Scientific American": Nel terzo anno... La moneta digitale Bitcoin acquista slancio http:// bitcoin-italia.blogspot.it/2012/11/bitcoi n-su-scientific-american-nel.html … #bitcoin",,,#bitcoin,"271685047931781120",https://twitter.com/bitcoin_ita/status/271685047931781120
