username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CryptoKirby,2017-08-29 10:27,2653,721,"ALERT If #Bitcoin hits $5,000 this week, 1 lucky RT'er will win 1.0 $ BTC from me! Retweet + Follow to enter! $ ltc $ eth $ xrp $ neo $ omg pic.twitter.com/EAnJPqZLFk",,,#Bitcoin,"902568327410626560",https://twitter.com/CryptoKirby/status/902568327410626560
mamoru_io,2017-08-29 17:59,0,2,"Metaverse CTO Chen Hao Talks about BaaS and the Internet of Value 【Part 2】 http:// ift.tt/2vHQ1n3 #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"902682189728505856",https://twitter.com/mamoru_io/status/902682189728505856
mamoru_io,2017-08-29 17:59,0,2,"The Smart Contract Network Fallacy http:// ift.tt/2vqcGZu #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"902682186884800512",https://twitter.com/mamoru_io/status/902682186884800512
mamoru_io,2017-08-29 17:59,0,2,"Bitcoin has a Flaw http:// ift.tt/2x32aHe #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"902682183202205696",https://twitter.com/mamoru_io/status/902682183202205696
lady_zunod9,2017-08-29 17:59,0,0,"#Bitcoin Blockchain of Uber’s generation: Launches ICO evacuation platform CarTaxi http:// ift.tt/2xvOZMM",,,#Bitcoin,"902682151639973888",https://twitter.com/lady_zunod9/status/902682151639973888
BitcoinNetworks,2017-08-29 17:59,0,1,"Internet to the Masses: Tokenizing Broadband Access http:// dlvr.it/PjW3C0 #Bitcoin pic.twitter.com/kq7A8M00mE",,,#Bitcoin,"902682147068268545",https://twitter.com/BitcoinNetworks/status/902682147068268545
WetRepublicJohn,2017-08-29 17:59,1,1,"Do you believe #Bitcoin will be the new gold or will it bust?",,,#Bitcoin,"902682144903806976",https://twitter.com/WetRepublicJohn/status/902682144903806976
claim,2017-08-29 17:59,2,2,"The @claim team is more than happy to have been the inspiration for the name of @KimDotcom 's new #Bitcoin venture http:// K.im . https:// twitter.com/KimDotcom/stat us/859076837757997056 …",,@claim @KimDotcom,#Bitcoin,"902682074645192704",https://twitter.com/claim/status/902682074645192704
OhsilverSales,2017-08-29 17:59,0,7,"Hooooolllllllllyyyyyyy shiiiiiit. First time I have not looked at #Bitcoin , #Ethereum , #Litecoin and #Ripple prices for more than 5 hours",,,#Bitcoin #Ethereum #Litecoin #Ripple,"902682053283418112",https://twitter.com/OhsilverSales/status/902682053283418112
HardcoreCrypto,2017-08-29 17:58,0,1,"BITCOIN TO $5000 & ETHER TO $400 TO THE MOON https:// youtu.be/D8ehSPBkZm8 via @YouTube #bitcoin #bitcoinprice #ethereum #Crypto #cryptocurrency",,@YouTube,#bitcoin #bitcoinprice #ethereum #Crypto #cryptocurrency,"902681913034407936",https://twitter.com/HardcoreCrypto/status/902681913034407936
btc_update,2017-08-29 17:57,0,0,"Bitcoin Fees Are High, But They Will Decrease With SegWit Soon … – CryptoCoinsNews http:// bit.ly/2wQGbEe #bitcoin #fintech #btc #crypto",,,#bitcoin #fintech #btc #crypto,"902681720323006464",https://twitter.com/btc_update/status/902681720323006464
fp_703,2017-08-29 17:57,0,0,"Bitcoinなんちゃって投資。 原資4,000円、本日8/30wed8:56現在、7,193円。 昨夜より上げ調子になってます。 #bitcoin #bitflyer #投資 #家計 #FP https:// twitter.com/fp_703/status/ 902314376807329792 …",,,#bitcoin #bitflyer # # #FP,"902681686873300993",https://twitter.com/fp_703/status/902681686873300993
elkkaiser33,2017-08-29 17:57,0,1,"Plataforma global de intercambio de monedas digitales. Regístrese & y gane 50 Monedas WCX. @wcxofficial #bitcoin https:// wcex.co /",,@wcxofficial,#bitcoin,"902681636441133056",https://twitter.com/elkkaiser33/status/902681636441133056
byTerraNews,2017-08-29 17:57,0,0,"#Bitcoin já custa mais de R$ 17 mil e pode subir ainda mais http://www. 1news.com.br/noticia/31577/ russel/noticias/bitcoin-ja-custa-mais-de-r-17-mil-e-pode-subir-ainda-mais …",,,#Bitcoin,"902681583391518726",https://twitter.com/byTerraNews/status/902681583391518726
blockchainbot,2017-08-29 17:57,0,0,"New #bitcoin block 00000000000000000125d823ea215dd35163514c86b7a5e808e37a9c76f57301 mined at height 482552.",,,#bitcoin,"902681573941751809",https://twitter.com/blockchainbot/status/902681573941751809
lybship,2017-08-29 17:56,0,3,"Creating a new video sharing platform based on blockchain to send content worldwide #MIV #ICO #blockchain #bitcoin https://www. miv.life / pic.twitter.com/WFs0LzoVXl",,,#MIV #ICO #blockchain #bitcoin,"902681425782112257",https://twitter.com/lybship/status/902681425782112257
tylerbreathes,2017-08-29 17:56,0,2,"Are you posting on #Steemit ? It's #socialmedia that pays you in #crypto like #Bitcoin for posting, commenting, even voting.",,,#Steemit #socialmedia #crypto #Bitcoin,"902681407968878592",https://twitter.com/tylerbreathes/status/902681407968878592
davidmoadel,2017-08-29 17:56,1,4,"$ GLD Andrew Keene on #gold , #bitcoin , the Dow, institutional order flow + free eBook offer https://www. youtube.com/watch?v=YPlcJi IHohY&fmt=22 … $ BTCUSD #stocks $ DIA $ SPY",,,#gold #bitcoin #stocks,"902681387840524293",https://twitter.com/davidmoadel/status/902681387840524293
HelpDanRoach322,2017-08-29 17:56,0,1,"#Bitcoin #Bellwether #Litecoin #Currency",,,#Bitcoin #Bellwether #Litecoin #Currency,"902681373575712772",https://twitter.com/HelpDanRoach322/status/902681373575712772
PrecioBTC,2017-08-29 17:56,0,0,"Internet to the Masses: Tokenizing Broadband Access http:// dlvr.it/PjW3C0 #Bitcoin pic.twitter.com/4oMUS12xNO",,,#Bitcoin,"902681312246472704",https://twitter.com/PrecioBTC/status/902681312246472704
PrecioBTC,2017-08-29 17:56,1,0,"Chinese Regulators Consider Crackdown on ICOs http:// dlvr.it/PjW2kX #Bitcoin pic.twitter.com/tcxUje1MKZ",,,#Bitcoin,"902681304013062145",https://twitter.com/PrecioBTC/status/902681304013062145
cryptowildman,2017-08-29 17:55,31,19,"$5,000 #Bitcoin is on the horizon! Where's the total crypto cap gonna be in 6 months??? $ BTC #woooo ! pic.twitter.com/EW4FBVUB0g",,,#Bitcoin #woooo,"902681179509415938",https://twitter.com/cryptowildman/status/902681179509415938
junior_espigao,2017-08-29 17:55,0,0,"Earn FREE bitcoin at FaucetHub.io! http:// faucethub.io/r/10603455 #bitcoin #faucet #game #faucets #micropayments",,,#bitcoin #faucet #game #faucets #micropayments,"902681144759656448",https://twitter.com/junior_espigao/status/902681144759656448
BrianDColwell,2017-08-29 17:55,0,1,""Privacy Is Outlawed. Outlaws Have Privacy" #PhilZimmerman #Crypto #internet #blockchain https://www. crypto-asset-management.com/blog/2017/8/24 /74-great-quotes-on-bitcoin-cryptocurrencies-and-cryptography … #bitcoin #fintechfuture",,,#PhilZimmerman #Crypto #internet #blockchain #bitcoin #fintechfuture,"902681117857329154",https://twitter.com/BrianDColwell/status/902681117857329154
joanstewart1,2017-08-29 17:55,0,0,"#Bitcoin Global Fiat Currency Stumbles! - Answer #BitClub Learn/Earn #DigitalMoney http:// blogbizbuzz.com/BitClub/ pic.twitter.com/e4dgywCMC8",,,#Bitcoin #BitClub #DigitalMoney,"902681106524372993",https://twitter.com/joanstewart1/status/902681106524372993
schwarzweisz,2017-08-29 17:55,4,0,"LTC: 63.2863 USD 1.48 % ZEC: 270.394 USD -1.16 % ETC: 15.7968 USD 0.08 % BCH: 556.752 USD -6.67 % #Bitcoin #Altcoin",,,#Bitcoin #Altcoin,"902681102510419969",https://twitter.com/schwarzweisz/status/902681102510419969
schwarzweisz,2017-08-29 17:55,5,0,"BTC: 4579.17 USD 4.45 % DASH: 360.356 USD 0.59 % XMR: 133.099 USD -6.77 % ETH: 371.231 USD 6.82 % #Bitcoin #Altcoin",,,#Bitcoin #Altcoin,"902681101143089157",https://twitter.com/schwarzweisz/status/902681101143089157
JuliaSchmoll,2017-08-29 17:54,0,1,"RT @cryptocointalk : Blockchain MD Says Bitcoin Is Not in a Bubble Long Term https://www. bloomberg.com/news/videos/20 17-08-29/blockchain-md-bitcoin-is-not-in-a-bubble-long-term-video … … via @markets #bitcoin #future https:// twitter.com/cryptocointalk /status/902677680033804289 …",,@cryptocointalk @markets,#bitcoin #future,"902680946788458496",https://twitter.com/JuliaSchmoll/status/902680946788458496
DrewPflaum,2017-08-29 17:54,0,1,"It can be difficult hodling a contrarian opinion, especially during a bubble when one rises #bitcoin and another falls #BitcoinCash #bargain",,,#bitcoin #BitcoinCash #bargain,"902680926026481664",https://twitter.com/DrewPflaum/status/902680926026481664
cryptocointalk,2017-08-29 17:54,0,2,"http:// OddEvenBets.com - House edge 1%, Provably fair ! https:// cryptocurrencytalk.com/topic/87055-od devenbetscom-house-edge-1-provably-fair/ … #gaming #gambling #blockchain #bitcoin thx @OddEvenBets",,@OddEvenBets,#gaming #gambling #blockchain #bitcoin,"902680923099017216",https://twitter.com/cryptocointalk/status/902680923099017216
BitcoinForums,2017-08-29 17:54,0,0,"Micro Earnings • Claim 0.007-0.01 BLK every 15 minutes. https:// forum.bitcoin.com/viewtopic.php? t=51404&p=95402#p95402 … #bitcoin",,,#p95402 #bitcoin,"902680872230555649",https://twitter.com/BitcoinForums/status/902680872230555649
lybship,2017-08-29 17:54,2,4,"A Single, Unified Platform for Cryptocurrency Crowdfunding Campaigns and ICOs. Join us! #ICO #cryptocurrency #bitcoin #ethereum #KICKICO pic.twitter.com/HSveFtpVpH",,,#ICO #cryptocurrency #bitcoin #ethereum #KICKICO,"902680816945377281",https://twitter.com/lybship/status/902680816945377281
jdebunt,2017-08-29 17:53,0,2,"What is VUALIFI? http:// ift.tt/2wfS70D #bitcoin #blockchain #crypto #news",,,#bitcoin #blockchain #crypto #news,"902680733998821376",https://twitter.com/jdebunt/status/902680733998821376
JouleCoin,2017-08-29 17:53,2,4,"Bitcoin at all time high as JouleCoin approaches block reward halving. #bitcoin #blockchain #btc #money #Altcoins #technology #world #xjo",,,#bitcoin #blockchain #btc #money #Altcoins #technology #world #xjo,"902680667833589760",https://twitter.com/JouleCoin/status/902680667833589760
Coinboard,2017-08-29 17:53,2,3,"Less Than Month After ICO, Stox Kicks Off Alpha with Luis Suarez http:// twib.in/l/657BdgK8xgj5 via @CoinTelegraph #cryptocurrency #bitcoin pic.twitter.com/BDc2V6Ukqn",,@CoinTelegraph,#cryptocurrency #bitcoin,"902680644135911426",https://twitter.com/Coinboard/status/902680644135911426
bitcointexts,2017-08-29 17:53,3,3,"Bitcoin and the Korea Factor – Why are Koreans buying up all the… http:// dlvr.it/PjW1tR #Bitcoin #cryptocurrency #Dash #ethereum #GENESIS pic.twitter.com/hfdzzgwXN2",,,#Bitcoin #cryptocurrency #Dash #ethereum #GENESIS,"902680546727256064",https://twitter.com/bitcointexts/status/902680546727256064
CrypMonitor,2017-08-29 17:53,0,0,"Retweeted Bitcoin News ( @BTCTN ): Saxo Bank Offers Bitcoin Exchange Traded Notes http:// ift.tt/2wWXl2r #Bitcoin ... http:// fb.me/JS2OFZ91",,@BTCTN,#Bitcoin,"902680544072359936",https://twitter.com/CrypMonitor/status/902680544072359936
bitcointonic,2017-08-29 17:53,0,0,"#Bitcoin and the Korea Factor – Why are Koreans buying up all the cryptos?: Koreans are on a buying spree! What are… http:// dlvr.it/PjW1vz pic.twitter.com/8mo4vSc5S5",,,#Bitcoin,"902680541270425600",https://twitter.com/bitcointonic/status/902680541270425600
ykubot1,2017-08-29 17:52,0,0,"ビットコインが再び500,000円台に！ #bitcoin #ビットコイン #仮想通貨 #暗号通貨",,,#bitcoin # # #,"902680420650631168",https://twitter.com/ykubot1/status/902680420650631168
