username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BTCtweetzer,2012-09-19 17:50,0,0,"Lessons Learned From the BDT Fiasco http:// q.gs/1wZV1 #bitcoin",,,#bitcoin,"248569881455378432",https://twitter.com/BTCtweetzer/status/248569881455378432
KJ6CCZ,2012-09-19 17:49,0,0,"The recent BitDayTrading #Bitcoin scam left a lot of people in a bad place. What can we learn from this? http:// goo.gl/3xac6",,,#Bitcoin,"248569566253420544",https://twitter.com/KJ6CCZ/status/248569566253420544
MPEx1,2012-09-19 17:43,0,0,"17`276 S.MPOE @0.00041296BTC = 7.13429696BTC (= 88.32 USD). 9 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"248567912804261890",https://twitter.com/MPEx1/status/248567912804261890
MPEx1,2012-09-19 17:43,0,0,"2`524 S.MPOE @0.00041187BTC = 1.03955988BTC (= 12.87 USD). 51 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"248567910522564608",https://twitter.com/MPEx1/status/248567910522564608
Bitcoin_Feed,2012-09-19 17:34,0,0,"Bitcoin Magazine - Ogrr Merges with MMOExchange, Quintuples Userbase: Bitcoin Magazine - Ogrr Merges wi... http:// adf.ly/D02Ic #bitcoin",,,#bitcoin,"248565739349499905",https://twitter.com/Bitcoin_Feed/status/248565739349499905
MPEx1,2012-09-19 17:16,0,0,"12`200 F.GIGA.ETF @0.00027584BTC = 3.36524800BTC (= 41.66 USD). 28 #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"248561115989176321",https://twitter.com/MPEx1/status/248561115989176321
wakingthebull,2012-09-19 17:13,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1FgJLHd86KzpkXTi4nZcEN78PmVaCMSCuR",,@http,#tweet4btc #bitcoin #1FgJLHd86KzpkXTi4nZcEN78PmVaCMSCuR,"248560434779672576",https://twitter.com/wakingthebull/status/248560434779672576
bitcoin_world,2012-09-19 17:01,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"248557468660162560",https://twitter.com/bitcoin_world/status/248557468660162560
BitcoinMoney,2012-09-19 17:00,1,0,"I Favorited A Video: Is Diablo III Turning Virtual Economies Into Real Ones? | Idea Channel | PBS: http:// bit.ly/PBlxck #bitcoin",,,#bitcoin,"248557133275201537",https://twitter.com/BitcoinMoney/status/248557133275201537
BitcoinWatch,2012-09-19 17:00,0,0,"Current BTC value: USD: 11.72/12.38, EUR: 9.05/9.53, GBP: 6.94/7.56, CHF: 10.75/11.52, SLL: 3084/3196 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"248557088668786690",https://twitter.com/BitcoinWatch/status/248557088668786690
BTCtweetzer,2012-09-19 16:48,0,0,"Fake gold bars turn up in Manhattan http:// q.gs/1wYEW #bitcoin",,,#bitcoin,"248554283652505603",https://twitter.com/BTCtweetzer/status/248554283652505603
BTC411,2012-09-19 16:20,0,0,"New post: Bitcoin prices on a steady rise http:// goo.gl/FYpbd #bitcoin",,,#bitcoin,"248547056178847744",https://twitter.com/BTC411/status/248547056178847744
bitcoin_trades,2012-09-19 16:08,0,0,"#Bitcoin Rates for BTC/LREUR: bid 9.10, ask 10.48, vol 6.05 -- 20.09.12 01:00 http:// dlvr.it/2BFS5z",,,#Bitcoin,"248544069989584896",https://twitter.com/bitcoin_trades/status/248544069989584896
bitcoin_trades,2012-09-19 16:08,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 20.09.12 01:00 http:// dlvr.it/2BFS5k",,,#Bitcoin,"248544067443642368",https://twitter.com/bitcoin_trades/status/248544067443642368
bitcoinsonebay,2012-09-19 16:08,0,0,"David Jordan Skeleton Mechanical Leather Watch - no battery req - accept bitcoin http:// goo.gl/fb/dP05g #bitcoin",,,#bitcoin,"248544011470663680",https://twitter.com/bitcoinsonebay/status/248544011470663680
bitcoinsonebay,2012-09-19 16:08,0,0,"1 OZ .999 PURE COPPER BULLION ROUND *** BITCOIN DIGITAL*** + FREE SILVER GIFT http:// goo.gl/fb/aWiLo #bitcoin",,,#bitcoin,"248544006043217921",https://twitter.com/bitcoinsonebay/status/248544006043217921
BitCoinReporter,2012-09-19 16:05,0,1,"BDT, Bitscalper wanted for fraud. http:// bit.ly/Qn9scT #bitcoin",,,#bitcoin,"248543289853227008",https://twitter.com/BitCoinReporter/status/248543289853227008
BitcoinMoney,2012-09-19 15:48,2,0,"Pay for bitcoins using Barclay's Pingit! MT @blockchain New Direct Deposit Method for UK Users: http:// bit.ly/Uq4EVb #Bitcoin",,@blockchain,#Bitcoin,"248538959758651392",https://twitter.com/BitcoinMoney/status/248538959758651392
BTCtweetzer,2012-09-19 17:34,0,0,"Bitcoin Magazine - Ogrr Merges with MMOExchange, Quintuples Userbase http:// q.gs/1wZCb #bitcoin",,,#bitcoin,"248565738711953408",https://twitter.com/BTCtweetzer/status/248565738711953408
