username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinschannel,2017-09-30 17:59,0,1,"#news #channel JSEcoin Self Mining is Now Back Up and Running Again http:// dlvr.it/PrYnkn #Altcoin #Bitcoin #Crypto #News #USA #UK",,,#news #channel #Altcoin #Bitcoin #Crypto #News #USA #UK,"914278451598598145",https://twitter.com/bitcoinschannel/status/914278451598598145
VirtualMoneyBot,2017-09-30 17:58,0,0,"[The average price] Bithumb,Coinone,Korbit Time: 10/01 08:58:44 BTC: 4,893,166 KRW ETH: 339,066 KRW XRP: 224 KRW #Bitcoin #Ethereum #Ripple",,,#Bitcoin #Ethereum #Ripple,"914278375182630912",https://twitter.com/VirtualMoneyBot/status/914278375182630912
MerrillMJenkins,2017-09-30 17:58,0,0,"typical reporting but the BANK MOB, FOCUS on Bitcoin growing pains and IGNORE the BANKERS DEMENTIA #bitcoin @BTCTN @bi #litecoin",,@BTCTN @bi,#bitcoin #litecoin,"914278297634209792",https://twitter.com/MerrillMJenkins/status/914278297634209792
anadin325,2017-09-30 17:58,0,0,"" #Bitcoin verbrauchen so viel Strom wie ganz Irland" https:// twitter.com/oxi_blog/statu s/913648220923973632 …",,,#Bitcoin,"914278287354089472",https://twitter.com/anadin325/status/914278287354089472
Bitcoin_Spain,2017-09-30 17:58,0,1,"Coinflash invests your spare change into Bitcoin!: http:// ift.tt/2wqXdoC #bitcoin #btc",,,#bitcoin #btc,"914278233666973696",https://twitter.com/Bitcoin_Spain/status/914278233666973696
makemoneymix,2017-09-30 17:58,1,1,"Bitcoin Banks? U.S. Regulator Says Banks Might Soon Conduct Business Entirely in Crypto http:// dlvr.it/PrYnMF #bitcoin #digitalnomad pic.twitter.com/PApqdPsLr4",,,#bitcoin #digitalnomad,"914278221893398528",https://twitter.com/makemoneymix/status/914278221893398528
uasociolog,2017-09-30 17:58,0,0,"Binance to Include Support for IOTA Token http:// ift.tt/2xSRBa2 #Bitcoin #uasociolog",,,#Bitcoin #uasociolog,"914278221704609792",https://twitter.com/uasociolog/status/914278221704609792
makemoneymix,2017-09-30 17:58,0,2,"Found in Vienna! http:// dlvr.it/PrYn9d #bitcoin #digitalnomad pic.twitter.com/q7chI1cUxG",,,#bitcoin #digitalnomad,"914278215119540224",https://twitter.com/makemoneymix/status/914278215119540224
GoldCoinJar,2017-09-30 17:58,0,0,"#Bitcoin Latest bitcoin price: $4325.92 USD for ฿1 BTC #GoldCoinJar",,,#Bitcoin #GoldCoinJar,"914278201580339200",https://twitter.com/GoldCoinJar/status/914278201580339200
jahjasiswandi,2017-09-30 17:58,0,1,"I just won free 0.00000200 BTC from http:// WaterBitco.in #bitcoin #faucet #satoshi #freebitcoin @welovefaucet",,@welovefaucet,#bitcoin #faucet #satoshi #freebitcoin,"914278198455656448",https://twitter.com/jahjasiswandi/status/914278198455656448
Jon_Arch_BTC,2017-09-30 17:57,0,2,"Buy #Bitcoin",,,#Bitcoin,"914278042310205440",https://twitter.com/Jon_Arch_BTC/status/914278042310205440
CoinPay_in,2017-09-30 17:58,0,0,"#Crypto #Bitcoin JSEcoin Self Mining is Now Back Up and Running Again: It… http:// dlvr.it/PrYnSm #News #Bitcoin #Crypto #Blog #btc #India pic.twitter.com/rQJVKUfUBW",,,#Crypto #Bitcoin #News #Bitcoin #Crypto #Blog #btc #India,"914278340084641793",https://twitter.com/CoinPay_in/status/914278340084641793
bitcoinagile,2017-09-30 17:56,0,0,"The Latest #bitcoin News Today & Cryptocurrency News - Theblogweb http:// theblogweb.com/2017/09/30/the -latest-bitcoin-news-today-cryptocurrency-news-134 …",,,#bitcoin,"914277904372191232",https://twitter.com/bitcoinagile/status/914277904372191232
TheBlockchain,2017-09-30 17:56,4,0,"Coinflash invests your spare change into Bitcoin! http:// ift.tt/2wqXdoC #bitcoin #blockchain #fintech",,,#bitcoin #blockchain #fintech,"914277756757782528",https://twitter.com/TheBlockchain/status/914277756757782528
KindledAurora,2017-09-30 17:56,0,0,"Retweeting bitcoinpoet: Dispute Resolution Within the Pally Community https:// goo.gl/fb/2BxKam #bitcoin",,,#bitcoin,"914277715385241600",https://twitter.com/KindledAurora/status/914277715385241600
exclamatory117,2017-09-30 17:56,0,0,"Breadwallet becomes Bread, a decentralized financial institution. The best mobile wallet for #Bitcoin imo #secure https:// breadapp.com/blog/breadwall et-becomes-bread-decentralized-financial-institution/ …",,,#Bitcoin #secure,"914277711572430848",https://twitter.com/exclamatory117/status/914277711572430848
MannyLambrou,2017-09-30 17:55,0,0,"58 weird facts about #bitcoin #infographic https:// socialmediaweek.org/blog/2017/09/5 8-insane-facts-bitcoin-infographic/ …",,,#bitcoin #infographic,"914277576662814721",https://twitter.com/MannyLambrou/status/914277576662814721
bitcoinagile,2017-09-30 17:55,0,0,"Trade #bitcoin Stock Bitcoin History http:// americanstocktrader.com/trade-bitcoin- stock-bitcoin-history … pic.twitter.com/0OS5fnKvyP",,,#bitcoin,"914277571222806528",https://twitter.com/bitcoinagile/status/914277571222806528
jrog82,2017-09-30 17:55,0,1,"Huge early bird bonus for @fidcomnet #crowdsale #bitcoin #blockchain #ico #token #ethereum #eth https:// twitter.com/fidcomnet/stat us/914130121296158721 …",,@fidcomnet,#crowdsale #bitcoin #blockchain #ico #token #ethereum #eth,"914277569985437702",https://twitter.com/jrog82/status/914277569985437702
smys_shayb,2017-09-30 17:55,1,1,"必死じゃなくてもとにかく頑張っている人を応援したいんです！ #占い 、 #ビットコイン 、 #Bitcoin 、 #タロット 、 #数秘術 、 #ストレス 、 #ビジネス 、 #起業 、 #独立",,,# # #Bitcoin # # # # # #,"914277548644753408",https://twitter.com/smys_shayb/status/914277548644753408
ChittiNirosha7,2017-09-30 17:55,0,0,"What it feels like to earn #bitcoin on a daily basis with http:// SlideCoin.co (Available on Google Play) #money #Android pic.twitter.com/T6ZOhtKVok",,,#bitcoin #money #Android,"914277529875132416",https://twitter.com/ChittiNirosha7/status/914277529875132416
CryptoKatMatt,2017-09-30 17:55,0,0,"9 Species of Amateur Photographer http:// slninja.com/w4zv #cryptocurrency #bitcoin #coolness pic.twitter.com/NSb6Zi2ZRu",,,#cryptocurrency #bitcoin #coolness,"914277433108549632",https://twitter.com/CryptoKatMatt/status/914277433108549632
