username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiDICE,2012-05-04 17:59,0,0,"1AWo9ZVg just won 1.531 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"198562547362836481",https://twitter.com/SatoshiDICE/status/198562547362836481
MPEx1,2012-05-04 17:59,0,0,"113`000 O.HASH.P10TH @0.01548189BTC = 1`749.45357000BTC (= 8`922.21 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"198562441616039937",https://twitter.com/MPEx1/status/198562441616039937
bitcoinsonebay,2012-05-04 17:57,0,0,"1 OZ .999 PURE COPPER BULLION ROUND *** BITCOIN DIGITAL*** + FREE SILVER GIFT http:// goo.gl/fb/R63Rn #bitcoin",,,#bitcoin,"198562005567815681",https://twitter.com/bitcoinsonebay/status/198562005567815681
MPEx1,2012-05-04 17:57,0,0,"4`000`000 B.PPTAPR.SYNTH @0.00111100BTC = 4`444.00000000BTC (= 22`664.40 USD). #trade #bitcoin #btc #bonds",,@0,#trade #bitcoin #btc #bonds,"198561991034544128",https://twitter.com/MPEx1/status/198561991034544128
bitcoin_world,2012-05-04 17:29,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"198554966414196736",https://twitter.com/bitcoin_world/status/198554966414196736
SealsWithClubs,2012-05-04 17:28,0,0,"Nightly tourney going off in ~30 mins #poker there's a 30 #bitcoin bonus added this month courtesy of http:// CryptoGolfer.com , details on Seals",,,#poker #bitcoin,"198554727909294081",https://twitter.com/SealsWithClubs/status/198554727909294081
bitcoin_trades,2012-05-04 17:08,0,0,"Get 0.02 BTC now for 0.2238 LRUSD @11.19 LRUSD -- 05.05.12 01:00 #Bitcoin http:// dlvr.it/1Wm1Bw",,@11,#Bitcoin,"198549595133980673",https://twitter.com/bitcoin_trades/status/198549595133980673
BitcoinWatch,2012-05-04 17:00,0,0,"#bitcoin exchange rate: USD: 4.94/5.17, EUR: 3.75/3.94, GBP: 2.97/3.19, CHF: 4.67/4.95, SLL: 1312/1352 http:// bit.ly/Bitcoin",,,#bitcoin,"198547563308253184",https://twitter.com/BitcoinWatch/status/198547563308253184
bitcoinpoet,2012-05-04 16:53,0,0,"bitcoin - Find stuff to do - Schemer: Discover awesome things to do related to bitcoin. Get advice ...h... http:// bit.ly/Jyp4lQ #bitcoin",,,#bitcoin,"198545920055447552",https://twitter.com/bitcoinpoet/status/198545920055447552
bitcoinpoet,2012-05-04 16:53,0,0,"bitcoin driving instructions for Maria Beliakova | toddbethell ...: bitcoin driving instructions for Ma... http:// bit.ly/Jyp4lO #bitcoin",,,#bitcoin,"198545918784573441",https://twitter.com/bitcoinpoet/status/198545918784573441
bitcoinpoet,2012-05-04 16:53,0,1,"The First Issue of Bitcoin Magazine Goes To Print. - Bitcoin Community: Chesterfield, Derbyshire, UK (P... http:// bit.ly/L9OKeE #bitcoin",,,#bitcoin,"198545917434015744",https://twitter.com/bitcoinpoet/status/198545917434015744
betsofbitcoin,2012-05-04 16:32,0,0,"Bet: VALVe will release Half-Life 2 Episode 3 by the end of 2013 http:// betsofbitco.in/item?id=369 #bitcoin",,,#bitcoin,"198540645743337473",https://twitter.com/betsofbitcoin/status/198540645743337473
StripCoin,2012-05-04 16:21,0,0,"hey #camgirl ! check out http:// cam4btc.com . You can do live #webcam and accept #Bitcoin directly to your wallet. No middleman. No fees.",,,#camgirl #webcam #Bitcoin,"198537862352867329",https://twitter.com/StripCoin/status/198537862352867329
toddbethell,2012-05-04 16:05,0,0,"#bitcoin toddbethell life stream - LIVE at http:// bambuser.com/v/2612824",,,#bitcoin,"198533900304252929",https://twitter.com/toddbethell/status/198533900304252929
shamoons,2012-05-04 16:01,0,0,"Is there a guaranteed hash for every block? http:// bitcoin.stackexchange.com/q/3567/1151?st w=1 … #bitcoin",,,#bitcoin,"198532833566920705",https://twitter.com/shamoons/status/198532833566920705
SatoshiDICE,2012-05-04 17:56,0,0,"16cfEoA1 just won 1.531 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"198561888701906944",https://twitter.com/SatoshiDICE/status/198561888701906944
bitcoin_trades,2012-05-04 17:08,0,0,"Get 0.04 BTC now for 0.4388 LRUSD @10.97 LRUSD -- 05.05.12 01:00 #Bitcoin http:// dlvr.it/1Wm19x",,@10,#Bitcoin,"198549594072817664",https://twitter.com/bitcoin_trades/status/198549594072817664
kthxbaipce,2012-05-04 16:24,0,0,"FREE Bitcoin and #Bitcoin Book: http:// keepyourassets.net/broadcast-arch ive/ … #Retweet4Bitcoin #spon http:// feedzebirds.com/yn7ld",,,#Bitcoin #Retweet4Bitcoin #spon,"198538522951561216",https://twitter.com/kthxbaipce/status/198538522951561216
BitcoinWatch,2012-05-04 16:00,0,0,"Current BTC value: USD: 4.94/5.20, EUR: 3.75/3.94, GBP: 2.97/3.19, CHF: 4.67/4.96, SLL: 1312/1352 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"198532461209190401",https://twitter.com/BitcoinWatch/status/198532461209190401
TradeBTCBlog,2012-05-04 15:57,0,0,"New blog post: bitcoininfo: MF Global 2.0 http:// ur1.ca/9656t #bitcoin http:// tradebitcoin.us/2012/05/04/bit coininfo-mf-global-2-0-httpur1-ca9656t-bitcoin/ …",,,#bitcoin,"198531927882469376",https://twitter.com/TradeBTCBlog/status/198531927882469376
TradeBTCBlog,2012-05-04 15:57,0,0,"New blog post: bitcoininfo: WTB Crow Vending Machine for 40BTC http:// ur1.ca/965kr #bitcoin http:// tradebitcoin.us/2012/05/04/bit coininfo-wtb-crow-vending-machine-for-40btc-httpur1-ca965kr-bitcoin/ …",,,#bitcoin,"198531916473958400",https://twitter.com/TradeBTCBlog/status/198531916473958400
TradeBTCBlog,2012-05-04 15:57,0,0,"New blog post: bitcoininfo: How can you become a full member or sr member? http:// ur1.ca/965ut #bitcoin http:// tradebitcoin.us/2012/05/04/bit coininfo-how-can-you-become-a-full-member-or-sr-member-httpur1-ca965ut-bitcoin/ …",,,#bitcoin,"198531904063025152",https://twitter.com/TradeBTCBlog/status/198531904063025152
bitcoinsonebay,2012-05-04 15:57,0,0,"2 Bitcoins - BEST PRICE ON eBAY http:// goo.gl/fb/NhYdl #bitcoin",,,#bitcoin,"198531762215854081",https://twitter.com/bitcoinsonebay/status/198531762215854081
bitcoinsonebay,2012-05-04 15:57,0,0,"ASUS EAH 5850 TOP DirectCU 1GB PCI-E 3D Video Card http:// goo.gl/fb/T3DPl #bitcoin",,,#bitcoin,"198531757140746240",https://twitter.com/bitcoinsonebay/status/198531757140746240
