username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
csolisr,2011-12-27 16:39,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/f5yid",,@http,#Bitcoin #Bitinstant #Retweet4Bitcoin #FeedZeBirds,"151809416084201472",https://twitter.com/csolisr/status/151809416084201472
bitcoinpoet,2011-12-27 16:34,0,0,"Bitcoin Agents: Access international goods and services in any country, with Bitcoin!www.bitcoinagents.com/ http:// bit.ly/s3YcCz #bitcoin",,,#bitcoin,"151808131033350146",https://twitter.com/bitcoinpoet/status/151808131033350146
bitcoinrebate,2011-12-27 16:26,0,0,"#1: Dawson's Creek: The Complete Series: Dawson's Creek: The Complete Series Rated: Unrated... http:// amzn.to/sD7IRD #bitcoin #rebate #ca",,,#1 #bitcoin #rebate #ca,"151806072754143232",https://twitter.com/bitcoinrebate/status/151806072754143232
MarcHochstein,2011-12-27 16:08,0,0,"#SOPA sux. Is #Bitcoin the balm? http://www. thebitcointrader.com/2011/12/sopa-a nd-bitcoin.html …",,,#SOPA #Bitcoin,"151801738930819072",https://twitter.com/MarcHochstein/status/151801738930819072
opticbit,2011-12-27 16:06,0,1,"You can buy real gold coins for #Bitcoin http:// ur1.ca/6et4i @bitcoininfo #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/2vew8",,@bitcoininfo @http,#Bitcoin #Retweet4Bitcoin #FeedZeBirds,"151801147433304064",https://twitter.com/opticbit/status/151801147433304064
cyberzac,2011-12-27 16:05,0,0,"Testing #bitpak , sent 2*0.1 BTC, nothing shows up. #bitcoin",,,#bitpak #bitcoin,"151800993355546624",https://twitter.com/cyberzac/status/151800993355546624
BitcoinWatch,2011-12-27 16:00,0,0,"Current BTC value: USD: 4.74/5.25, EUR: 3.64/4.03, GBP: 3.00/3.34, CHF: 4.44/4.96, SLL: 1270/1370 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"151799527685369856",https://twitter.com/BitcoinWatch/status/151799527685369856
bitcoinsonebay,2011-12-27 15:44,0,0,"Original set of ★5★ Bitcoins - BTC - Bitcoin http:// goo.gl/fb/wsRB8 #bitcoin",,,#bitcoin,"151795684532682752",https://twitter.com/bitcoinsonebay/status/151795684532682752
k_garten,2011-12-27 15:33,0,0,"@map #bitcoin and some #gsm m( … yet rejected my talk about "computational social science" (crowd behavior modeling and prediction)",,@map,#bitcoin #gsm,"151792745898459137",https://twitter.com/k_garten/status/151792745898459137
the_jami,2011-12-27 15:24,2,0,"Dan Kaminsky zerlegt gerade #bitcoin auf eine sehr Unterhaltsame Weise #28c3 #saal1",,,#bitcoin #28c3 #saal1,"151790526272778241",https://twitter.com/the_jami/status/151790526272778241
p33racy,2011-12-27 15:23,0,0,"@28c3 http:// wmv.28c3.fem-net.de/saal1 #bitcoin #ccc #now",,@28c3,#bitcoin #ccc #now,"151790315366400000",https://twitter.com/p33racy/status/151790315366400000
phlox81,2011-12-27 15:22,0,0,"1D7fSeASgeV8wX6wUgfehghECkz9JzGJi < send me your donations ;) #bitcoin #28c3",,,#bitcoin #28c3,"151790158163886080",https://twitter.com/phlox81/status/151790158163886080
DaRealGonzo,2011-12-27 15:22,1,0,"LOL, guess he found a feature. Dan Kaminsky: bitcoinfs is possible #28C3 #bitcoin",,,#28C3 #bitcoin,"151790142556868609",https://twitter.com/DaRealGonzo/status/151790142556868609
exiledsurfer,2011-12-27 15:05,0,0,"#28c3 Dan Kaminsky " #bitcoin has infected everything else in nerddom, why not this talk as well?",,,#28c3 #bitcoin,"151785792338001923",https://twitter.com/exiledsurfer/status/151785792338001923
BitcoinWatch,2011-12-27 15:00,0,0,"#bitcoin exchange rate: USD: 5.00/5.24, EUR: 3.73/4.00, GBP: 3.07/3.31, CHF: 4.55/4.94, SLL: 1300/1363 http:// bit.ly/Bitcoin",,,#bitcoin,"151784428442628096",https://twitter.com/BitcoinWatch/status/151784428442628096
SealsWithClubs,2011-12-27 14:58,2,0,"http:// FilthyLimper.com Freeroll tonight at 11pm ET, 5BTC. Listen to the show at 8pm for the password. #bitcoin #poker #filthylimper",,,#bitcoin #poker #filthylimper,"151784133964738561",https://twitter.com/SealsWithClubs/status/151784133964738561
bitcoinsonebay,2011-12-27 14:13,0,0,"New Christmas Holiday Venti 20oz 24oz Candy Cane Striped Straw for Iced Tumblers http:// goo.gl/fb/ptVlE #bitcoin",,,#bitcoin,"151772812221222912",https://twitter.com/bitcoinsonebay/status/151772812221222912
bitcoin_world,2011-12-27 14:00,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"151769529536622592",https://twitter.com/bitcoin_world/status/151769529536622592
BitcoinWatch,2011-12-27 14:00,0,0,"Current BTC value: USD: 4.86/5.56, EUR: 3.73/4.25, GBP: 3.07/3.53, CHF: 4.55/5.25, SLL: 1300/1449 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"151769328797237248",https://twitter.com/BitcoinWatch/status/151769328797237248
bitcoinsonebay,2011-12-27 14:13,0,0,"New Christmas Holiday Grande 16oz Candy Cane Striped Straw for Iced Tumblers http:// goo.gl/fb/ydzRn #bitcoin",,,#bitcoin,"151772810862264320",https://twitter.com/bitcoinsonebay/status/151772810862264320
BoonChuan_Lim,2011-12-27 13:40,0,0,"Bitcoin is hovering at $4 mark, the momentum is strong but it still has some room to consolidate before going further #bitcoin",,,#bitcoin,"151764460908978176",https://twitter.com/BoonChuan_Lim/status/151764460908978176
bitcoinpoet,2011-12-27 13:32,0,0,"The Home Page of J. Orlin Grabbe » The Bitcoin Bounty Ladder: Contributors. http:// AgoristRadio.com Second ... http:// bit.ly/t9VGgW #bitcoin",,,#bitcoin,"151762522909839360",https://twitter.com/bitcoinpoet/status/151762522909839360
bitcoinpoet,2011-12-27 13:32,0,0,"Bitcoin Blog | The Bitcoin Trader: The Bitcoin Bounty Ladder: If you can find a site that accepts Bitco... http:// bit.ly/uaMpb0 #bitcoin",,,#bitcoin,"151762520607174657",https://twitter.com/bitcoinpoet/status/151762520607174657
jonmatonis,2011-12-27 13:05,0,3,"GoldMoney is No Longer... Money http://www. thebitcointrader.com/2011/12/goldmo ney-is-no-longer-money.html … #bitcoin",,,#bitcoin,"151755658868441088",https://twitter.com/jonmatonis/status/151755658868441088
BitcoinFS,2011-12-27 13:03,0,0,"Deposit Cash at Bank of America and Get Bitcoin, Thanks to BitInstant and … – BetaBeat http:// j.mp/w4Y47k #bitcoin",,,#bitcoin,"151755073033207808",https://twitter.com/BitcoinFS/status/151755073033207808
ElbenShira,2011-12-27 12:08,0,0,"It turns out #bitcoin uses a Byzantine fault tolerant protocol. Glad I took distributed computing way back in grad school.",,,#bitcoin,"151741304483749888",https://twitter.com/ElbenShira/status/151741304483749888
bitcointrading,2011-12-27 12:06,0,0,"Detritus saying Hi.: Hello all.I'm Detritus from the bitcointalk forums.You may have seen the ... http:// bit.ly/vWwueE #bitcoin #trading",,,#bitcoin #trading,"151740798046711808",https://twitter.com/bitcointrading/status/151740798046711808
bitcointrading,2011-12-27 11:35,0,0,"GUIDE - Make your own open frame rig.: How to build an Open Frame Case  - Detritus stylePartst... http:// bit.ly/vhCUAt #bitcoin #trading",,,#bitcoin #trading,"151732940773134336",https://twitter.com/bitcointrading/status/151732940773134336
remixtures,2011-12-27 10:24,0,0,"#Bitcoin ’s Comeback: Should Western Union Be Afraid? - Timothy Lee (ArsTechnica) http:// ff.im/-OBLAP",,,#Bitcoin,"151715111621505024",https://twitter.com/remixtures/status/151715111621505024
lmacken,2011-12-27 10:18,0,0,"Sweet, my #bitcoin miner solved its first block on Christmas!",,,#bitcoin,"151713700917690369",https://twitter.com/lmacken/status/151713700917690369
electricwings,2011-12-27 10:07,0,0,"@mykeemueller #Ven : invite-only, centrally controlled #Bitcoin : open to all, decentralized Guess which better matches a free and open Net.",,@mykeemueller,#Ven #Bitcoin,"151710770407813121",https://twitter.com/electricwings/status/151710770407813121
electricwings,2011-12-27 09:57,0,0,"@mykeemueller #Bitcoin overvalued? No - the microBitcoin is undervalued.",,@mykeemueller,#Bitcoin,"151708202449387520",https://twitter.com/electricwings/status/151708202449387520
NobleNomads,2011-12-27 09:10,0,0,"Diversification is a core tenet in investing. #Bitcoin has very strong potential as next-big-thing; wise 2 own some along with #gold #silver",,,#Bitcoin #gold #silver,"151696338646605824",https://twitter.com/NobleNomads/status/151696338646605824
NobleNomads,2011-12-27 09:07,0,0,"Anything can be used in a monetary function under right circumstances. #Bitcoin has ideal properties aside from gold, isn't controllable.",,,#Bitcoin,"151695636432027648",https://twitter.com/NobleNomads/status/151695636432027648
NobleNomads,2011-12-27 09:05,0,0,"As barriers mount to ownership of traditional assets like gold & real estate, the easiest to acquire will be magnified. #Bitcoin is one.",,,#Bitcoin,"151695171711541248",https://twitter.com/NobleNomads/status/151695171711541248
bitcointrading,2011-12-27 08:22,0,0,"Got a problem on your computer ? Can help you out for your price: Send me a message to nicosup... http:// bit.ly/ujx8oH #bitcoin #trading",,,#bitcoin #trading,"151684414135476225",https://twitter.com/bitcointrading/status/151684414135476225
bitcoin_world,2011-12-27 08:18,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"151683266313850881",https://twitter.com/bitcoin_world/status/151683266313850881
gp2online,2011-12-27 08:15,0,0,"You can buy real gold coins for #Bitcoin http:// ur1.ca/6et4i @bitcoininfo #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/2vew8",,@bitcoininfo @http,#Bitcoin #Retweet4Bitcoin #FeedZeBirds,"151682509267140608",https://twitter.com/gp2online/status/151682509267140608
gp2online,2011-12-27 08:01,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/f5yid",,@http,#Bitcoin #Bitinstant #Retweet4Bitcoin #FeedZeBirds,"151679063596081154",https://twitter.com/gp2online/status/151679063596081154
BitcoinWatch,2011-12-27 08:00,1,1,"Bitcoin prices @VirWoX : USD: 4.62/4.99, EUR: 3.56/3.82, GBP: 2.93/3.17, CHF: 4.34/4.71, SLL: 1241/1302 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"151678730044063744",https://twitter.com/BitcoinWatch/status/151678730044063744
gp2online,2011-12-27 07:51,0,0,"This is the best #Bitcoin radio ad yet! http:// goo.gl/Uwltr #OWS #BTC #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/c4l6y",,@http,#Bitcoin #OWS #BTC #Retweet4Bitcoin #FeedZeBirds,"151676594765828098",https://twitter.com/gp2online/status/151676594765828098
madstudios30620,2011-12-27 07:30,0,0,"Buy Bitcoins, Lindens, (OMC) at VirWox - USE PAYPAL or CC - US or International #sl #anonymous #bitcoin #breakingnews http:// bit.ly/mT2WWQ",,,#sl #anonymous #bitcoin #breakingnews,"151671381849948160",https://twitter.com/madstudios30620/status/151671381849948160
bitcoin_world,2011-12-27 07:08,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"151665708319776768",https://twitter.com/bitcoin_world/status/151665708319776768
airvpn,2011-12-27 06:07,1,1,"Bitcoincodes (authorized reseller): Air #VPN premium subscriptions at 4.36 BTC for 3 m. and 15.36 for 1 year. http:// bitcoincodes.com/index.php?unit =store&op=browse&cat=10 … #bitcoin",,,#VPN #bitcoin,"151650325365923840",https://twitter.com/airvpn/status/151650325365923840
