username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
wyattrearden,2013-04-20 17:59,0,0,"“ @Reuters : Fed's Bernanke sees no U.S. inflation risks: Nowotny http:// reut.rs/106jcs4 ” #bitcoin",,@Reuters,#bitcoin,"325760765925666816",https://twitter.com/wyattrearden/status/325760765925666816
blockheaders,2013-04-20 17:57,0,0,"#bitcoin #btcblkhdr 232325: AgAAAI2680xX9nq8PgNFt+SFAYd6IWaXi0cN1x0AAAAAAAAAgIZZhY7DLS+taAFojafZ5s6bue3QfhI2lhlgtjFSxeBeK3NRlN4BGpYUE5c=",,,#bitcoin #btcblkhdr,"325760210822123520",https://twitter.com/blockheaders/status/325760210822123520
CHRISTYXY,2013-04-20 17:57,0,0,"I would be pretty miffed about the eventual pullback in #Gold , had it not been offset by large gains in #Bitcoin ... Very cautious still!",,,#Gold #Bitcoin,"325760045436502016",https://twitter.com/CHRISTYXY/status/325760045436502016
cointicker,2013-04-20 17:55,0,0,"BTC:GBP Latest: Price: £84.03 #Bitcoin",,,#Bitcoin,"325759723943116800",https://twitter.com/cointicker/status/325759723943116800
xbtreport,2013-04-20 17:55,0,0,"Faucet sent 0.001500 Free Bitcoin to Tecumseh OK United States http:// faucet.bitcoin.st/#379583 #Tecumseh #bitcoin #btc",,,#379583 #Tecumseh #bitcoin #btc,"325759604472565760",https://twitter.com/xbtreport/status/325759604472565760
btctrends,2013-04-20 17:54,0,0,"[NEW] $127.11211 [DIFF] -3.37788 [OLD] $130.48999 #BITCOIN",,,#BITCOIN,"325759472540717057",https://twitter.com/btctrends/status/325759472540717057
blockheaders,2013-04-20 17:54,0,0,"#bitcoin #btcblkhdr 232324: AgAAABa+P8ppis1W5CqF/mmdLvNqN+hNZ3TC28EAAAAAAAAAkU4wAv3ezvEi3MmlA++YGqsH39+GazP6oSwCY6P1efmmKnNRlN4BGqqzWII=",,,#bitcoin #btcblkhdr,"325759377707524096",https://twitter.com/blockheaders/status/325759377707524096
SatoshiNumbers,2013-04-20 17:52,0,0,"Block #232323 ( 69ca3fbe16 ) Found! :) Secret Token Hash is 1e67ae6b13 ... 8fa732b7c4 #bitcoin #satoshi #numbers",,,#232323 #bitcoin #satoshi #numbers,"325758966711873536",https://twitter.com/SatoshiNumbers/status/325758966711873536
blockheaders,2013-04-20 17:52,0,0,"#bitcoin #btcblkhdr 232323: AgAAAIuMNVAGGQK2XH5Fd6o4mHZY0ao9nWS71Q8BAAAAAAAAp0uUn/ivc8tL9Rh3fqZkrrwRIpl9cafIMRZOXknvjEErKnNRlN4BGvjYGyo=",,,#bitcoin #btcblkhdr,"325758964019122176",https://twitter.com/blockheaders/status/325758964019122176
fabienmajor,2013-04-20 17:52,3,1,"Tiens, la bulle #bitcoin se gonfle à nouveau http:// money.cnn.com/2013/04/19/inv esting/bitcoin-prices-rally/?hpt=hp_t3 …",,,#bitcoin,"325758805755437057",https://twitter.com/fabienmajor/status/325758805755437057
stromdotcom,2013-04-20 17:49,0,1,"LOLOLOL #bitcoin http:// i.imgur.com/IGbSHxal.jpg",,,#bitcoin,"325758177629069312",https://twitter.com/stromdotcom/status/325758177629069312
BTCtweetzer,2013-04-20 17:49,0,0,"BFL Jalapeno Unboxing and Demo (with video) http:// q.gs/46ijH #bitcoin",,,#bitcoin,"325758069084672001",https://twitter.com/BTCtweetzer/status/325758069084672001
giftcardbtc,2013-04-20 17:48,0,0,"#bitcoin $100 Amazon gift card for 0.849 BTC http:// giftcardbtc.com Reduced commissions this weekend on our automated conversion service!",,,#bitcoin,"325757869905567744",https://twitter.com/giftcardbtc/status/325757869905567744
BotCoin,2013-04-20 17:45,0,0,"Bitcoin Last Price: $128.97887 - High: $132.00000 - Low: $115.00000 - Buy: $128.01000 - Sell: $128.99999 #bitcoin",,,#bitcoin,"325757061919014915",https://twitter.com/BotCoin/status/325757061919014915
BTCGrace,2013-04-20 17:42,0,0,"There are over 20,000 buyers waiting to be confirmed on Mt.Gox #bitcoin exchange. What will happen when they start buying? #PriceRise",,,#bitcoin #PriceRise,"325756503137067008",https://twitter.com/BTCGrace/status/325756503137067008
BTCLTC,2013-04-20 17:42,0,0,"#Bitcoin is "interesting", "disruptive", "innovative", says $ EBAY CEO on @SquawkStreet . "We'll see how it plays out."",,@SquawkStreet,#Bitcoin,"325756355975729152",https://twitter.com/BTCLTC/status/325756355975729152
RafaBernalITMng,2013-04-20 17:41,0,0,"#RecuerdosQueJamásSeOlvidarán 7 cosas que debe saber acerca de #Bitcoin http:// goo.gl/8AdZ0",,,#RecuerdosQueJam #Bitcoin,"325756146214383616",https://twitter.com/RafaBernalITMng/status/325756146214383616
TSNmx,2013-04-20 17:40,0,0,"¿Conoces #Bitcoin ? Conoce más de otras cripto-monedas. http:// ow.ly/kg4SR #cryptocurrency",,,#Bitcoin #cryptocurrency,"325755886708617216",https://twitter.com/TSNmx/status/325755886708617216
SatoshiNumbers,2013-04-20 17:57,0,0,"Block #232325 ( 8251fc9965 ) Found! :) Secret Token Hash is a30be5eb33 ... 2028d1ac37 #bitcoin #satoshi #numbers",,,#232325 #bitcoin #satoshi #numbers,"325760210314608641",https://twitter.com/SatoshiNumbers/status/325760210314608641
BTCtoUSD,2013-04-20 17:40,0,0,"Last trade: 129.8$ -- Avg. 24h: 122.75$ | 7d: 87.68$ | 30d: 103.47$ [20 Apr 2013 23:40:01 GMT+0000] #bitcoin $ BCOIN $ BTCUSD",,,#bitcoin,"325755766915100673",https://twitter.com/BTCtoUSD/status/325755766915100673
btctrends,2013-04-20 17:39,0,0,"[NEW] $130.48999 [DIFF] +1.97998 [OLD] $128.51001 #BITCOIN",,,#BITCOIN,"325755697319010304",https://twitter.com/btctrends/status/325755697319010304
kaizenonline,2013-04-20 17:37,2,0,"Kaizen Digital Now Accepts Bitcoins http:// goo.gl/fb/W56e3 #bitcoin",,,#bitcoin,"325755249166008321",https://twitter.com/kaizenonline/status/325755249166008321
BTCticker,2013-04-20 17:36,0,0,"One Bitcoin now worth €98.00. High €99.12. Low €87.70 #bitcoin",,,#bitcoin,"325754838250033152",https://twitter.com/BTCticker/status/325754838250033152
