username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
TeringNering,2012-02-13 16:44,0,0,"If the routes via banks are closed off, real brick shops where you buy #bitcoin with cash are the only option. Internet cafes? Starbucks?",,,#bitcoin,"169205247686873088",https://twitter.com/TeringNering/status/169205247686873088
TradeBTCBlog,2012-02-13 16:28,0,0,"New blog post: bitcoininfo: (Windows 7 64bit) CGMiner Assistance http:// ur1.ca/85gbp #bitcoin http:// tradebitcoin.us/2012/02/13/bit coininfo-windows-7-64bit-cgminer-assistance-httpur1-ca85gbp-bitcoin/ …",,,#bitcoin,"169201399903690752",https://twitter.com/TradeBTCBlog/status/169201399903690752
TradeBTCBlog,2012-02-13 16:28,0,0,"New blog post: bitcoininfo: 2 cores working as one ? RADEON 5970 issue http:// ur1.ca/85gnd #bitcoin http:// tradebitcoin.us/2012/02/13/bit coininfo-2-cores-working-as-one-radeon-5970-issue-httpur1-ca85gnd-bitcoin/ …",,,#bitcoin,"169201382962905089",https://twitter.com/TradeBTCBlog/status/169201382962905089
TradeBTCBlog,2012-02-13 16:28,0,0,"New blog post: bitcoininfo: Best alternative to Bitcoin? http:// ur1.ca/85gwp #bitcoin http:// tradebitcoin.us/2012/02/13/bit coininfo-best-alternative-to-bitcoin-httpur1-ca85gwp-bitcoin/ …",,,#bitcoin,"169201371772489729",https://twitter.com/TradeBTCBlog/status/169201371772489729
RGVZGM,2012-02-13 16:23,0,0,"http:// dia.so/24M #RGVZGM Day 3 of 30 days of Zeitgeist #TZM #TVP #RBE #OccupyMcAllen #OWS #OccupyTogether #Bitcoin #obsoletewallstreet",,,#RGVZGM #TZM #TVP #RBE #OccupyMcAllen #OWS #OccupyTogether #Bitcoin #obsoletewallstreet,"169200029972709376",https://twitter.com/RGVZGM/status/169200029972709376
sneakin,2012-02-13 16:12,2,0,"If your web service threatens the status quo, your bank accounts will be closed. #bitcoin #wikileaks",,,#bitcoin #wikileaks,"169197370939158528",https://twitter.com/sneakin/status/169197370939158528
Beautyon_,2012-02-13 16:08,1,0,"Banks are businesses that will not facilitate their own demise. #Bitcoin is the greatest treat they face. That's why they are hostile to it.",,,#Bitcoin,"169196297914556416",https://twitter.com/Beautyon_/status/169196297914556416
UncoverBitcoin,2012-02-13 16:03,0,0,"@TradeHill forced to close its doors due to bank account closures and Paxum problems http:// tradehillblog.com/2012/02/13/tra dehill-suspending-trading-and-returning-client-funds/ … https:// bitcointalk.org/index.php?topi c=63749.0 … #bitcoin",,@TradeHill,#bitcoin,"169195109492080640",https://twitter.com/UncoverBitcoin/status/169195109492080640
bitcoinpoet,2012-02-13 15:59,1,0,"Bitcoinica , ‘Fastest Growing Bitcoin Business’ Paying Interest On Deposits http:// bit.ly/AhlFZd #bitcoin",,,#bitcoin,"169193906888654848",https://twitter.com/bitcoinpoet/status/169193906888654848
UncoverBitcoin,2012-02-13 15:57,0,0,"#Paxum forced to drop is #Bitcoin Clients http://www. betabeat.com/2012/02/13/ban king-partners-force-paxum-to-drop-bitcoin-due-to-potential-risk/ … https:// bitcointalk.org/index.php?topi c=63465.0 …",,,#Paxum #Bitcoin,"169193537697628161",https://twitter.com/UncoverBitcoin/status/169193537697628161
