username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Bitcoin4Noobs,2015-11-13 16:59,0,0,"Why are transaction fees necessary when sending #Bitcoin ? | HolyTransaction https:// holytransaction.com/page/why-are-t ransaction-fees-necessary-in-bitcoin?utm_source=twitter&utm_medium=twDM&utm_campaign=Infographic#.VkZ5OdxCLKZ.twitter …",,,#Bitcoin #,"665318140969029634",https://twitter.com/Bitcoin4Noobs/status/665318140969029634
btcmath,2015-11-13 16:59,0,0,"#bitcoin price check 1 #btc block reward 25 at 65,848,255,179 block diffculty, last price 338.07 USD",,,#bitcoin #btc,"665318052288835584",https://twitter.com/btcmath/status/665318052288835584
alvinbaradell,2015-11-13 16:59,0,0,"RT CoinfeedIO " #Bitcoin NYDFS Going Soft? Symphony Allowed to Launch Despite Encryption Methods... … pic.twitter.com/h78OULwW5p "",,,#Bitcoin,"665317994206068736",https://twitter.com/alvinbaradell/status/665317994206068736
alvinbaradell,2015-11-13 16:59,0,0,"RT CoinfeedIO "The #Bitcoin Halving: Deflating the Hype - http:// Bitcoinist.net http:// tinyurl.com/oxrrsbk "",,,#Bitcoin,"665317992603893760",https://twitter.com/alvinbaradell/status/665317992603893760
alvinbaradell,2015-11-13 16:59,0,0,"RT CoinfeedIO " #Bitcoin is Officially a Commodity in the U.S. http:// tinyurl.com/pajhbvo pic.twitter.com/0YeVlAOD8V "",,,#Bitcoin,"665317991182127104",https://twitter.com/alvinbaradell/status/665317991182127104
chuy_rincon,2015-11-13 16:58,0,0,"I'm feeding the Wonderland hedgehog who will give me 1,200 free satoshis! 0-6 http://www. wonderlandco.in/?id=3496841 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"665317936542814208",https://twitter.com/chuy_rincon/status/665317936542814208
jerrybarunka,2015-11-13 16:58,0,0,"My robot has 609 hp left! I've earned a total of 5,145,600 free satoshis from http://www. robotcoingame.com/?id=4485494 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"665317934911389696",https://twitter.com/jerrybarunka/status/665317934911389696
m_zooey,2015-11-13 16:58,0,0,"BitcoinzMachine: Transmission 48 – lzfcom and incentivized #trading #bitcoin #crypto #cryptocurrency … http:// goo.gl/MQRRCT",,,#trading #bitcoin #crypto #cryptocurrency,"665317907669213186",https://twitter.com/m_zooey/status/665317907669213186
MiskoGrbevski,2015-11-13 16:58,0,0,"My monster has 248 hp left! I've earned a total of 74,300 satoshi http://www. monstercoingame.com/?id=5077624 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"665317892456476673",https://twitter.com/MiskoGrbevski/status/665317892456476673
lokinhamary11,2015-11-13 16:58,0,0,"Just fought in the arecna and evarned some free bitcoins! #bitcoin #coinbrawl #freebitcoin http://www.coinbrawl.com?ref=21626 coinbrawl.com/?ref=21626 via @coinbrawl",,@coinbrawl,#bitcoin #coinbrawl #freebitcoin,"665317872776953856",https://twitter.com/lokinhamary11/status/665317872776953856
trailers2015,2015-11-13 16:58,0,0,"I just won free 0.00000024 BTC from http://www. fastsatoshi.org / #bitcoin #satoshi #freebitcoin #faucet via @SatoshiSkyTeam",,@SatoshiSkyTeam,#bitcoin #satoshi #freebitcoin #faucet,"665317729432375303",https://twitter.com/trailers2015/status/665317729432375303
yandextweet,2015-11-13 16:59,0,0,"I'm feeding the Wonderland owl who will give me 7,320 free satoshis! 5-12 http://www. wonderlandco.in/?id=2955691 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"665318134283411456",https://twitter.com/yandextweet/status/665318134283411456
bitcoin_dealer,2015-11-13 16:57,0,1,"✯☾ PCI E Express 1X to 16X Riser Card +USB 3.0 60CM Cable + power for #bitcoin #miner http:// ebay.to/1MsGBwG pic.twitter.com/ZsTkbkFcc7",,,#bitcoin #miner,"665317695517102085",https://twitter.com/bitcoin_dealer/status/665317695517102085
dm59813530,2015-11-13 16:57,0,1,"My monster has 13,196 hp left! I've earned a total of 518,500 satoshi http://www. monstercoingame.com/?id=5074013 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"665317655490854914",https://twitter.com/dm59813530/status/665317655490854914
OnTheBlockChain,2015-11-13 16:57,0,1,"Why are transaction fees necessary when sending #Bitcoin ? | HolyTransaction https:// holytransaction.com/page/why-are-t ransaction-fees-necessary-in-bitcoin?utm_source=twitter&utm_medium=twDM&utm_campaign=Infographic#.VkZ45gTWv44.twitter …",,,#Bitcoin #,"665317646028566528",https://twitter.com/OnTheBlockChain/status/665317646028566528
dm59813530,2015-11-13 16:57,0,0,"My robot has 560 hp left! I've earned a total of 11,203,223 free satoshis from http://www. robotcoingame.com/?id=1887609 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"665317606379954177",https://twitter.com/dm59813530/status/665317606379954177
9zdZjKPx6JDDh7e,2015-11-13 16:57,0,0,"I'm feeding the Wonderland moose who will give me 41,000 free satoshis! 18-8 http://www. wonderlandco.in/?id=461911 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"665317549366579201",https://twitter.com/9zdZjKPx6JDDh7e/status/665317549366579201
LizZaborowska,2015-11-13 16:57,0,0,"Coinalytics Opts for MemSQL to Speed Up Blockchain Technologies http://www. the-blockchain.com/2015/11/11/coi nalytics-opts-for-memsql-to-speed-up-blockchain-technologies/ … via @blockchainers #bitcoin",,@blockchainers,#bitcoin,"665317491770441729",https://twitter.com/LizZaborowska/status/665317491770441729
HisatoshiF,2015-11-13 16:56,0,1,"My monster has 400 hp left! I've earned a total of 50,350 satoshi http://www. monstercoingame.com/?id=5162010 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"665317466210353152",https://twitter.com/HisatoshiF/status/665317466210353152
CoinfeedIO,2015-11-13 16:55,0,0,"#Bitcoin NYDFS Going Soft? Symphony Allowed to Launch Despite Encryption Methods... http:// tinyurl.com/pmltgdb pic.twitter.com/WY95e3SxRX",,,#Bitcoin,"665316978635075585",https://twitter.com/CoinfeedIO/status/665316978635075585
WorkForNobody,2015-11-13 16:55,0,0,"Sued For Farting! http:// bitclub.staged.com/UoPp #cryptocurrency #bitcoin pic.twitter.com/Fx23en4clU",,,#cryptocurrency #bitcoin,"665316978601521153",https://twitter.com/WorkForNobody/status/665316978601521153
jp100710,2015-11-13 16:54,0,0,"My robot has 3,275 hp left! I've earned a total of 2,832,900 free satoshis from http://www. robotcoingame.com/?id=4144407 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"665316935035260931",https://twitter.com/jp100710/status/665316935035260931
IntricateWare,2015-11-13 16:54,0,0,"4 days left to bid on BITCOINS.SH #Flippa #domain #auction https:// flippa.com/5745120-perfec t-2-year-old-bitcoin-domain-over-1-billion-invested-in-bitcoin-startups … #domainname #domaining #Bitcoin #Bitcoins #Sedo #NameJet",,,#Flippa #domain #auction #domainname #domaining #Bitcoin #Bitcoins #Sedo #NameJet,"665316931096866816",https://twitter.com/IntricateWare/status/665316931096866816
bozhida4,2015-11-13 16:54,0,0,"Mormon Church Clarifies Position After LGBT Ban Sparks Outrage http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photograph …",,,#money #dogecoin #bitcoin #news #love #photograph,"665316830626635778",https://twitter.com/bozhida4/status/665316830626635778
bozhida4,2015-11-13 16:54,0,0,"Democratic Party Hopes No One Watches Democratic Debates http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fas …",,,#money #dogecoin #bitcoin #news #love #photography #fas,"665316829489860608",https://twitter.com/bozhida4/status/665316829489860608
Coins_Bill,2015-11-13 16:54,0,0,"CoinsBill at the moment is only #bitcoin #payment service that caters to truly global merchant and sellers from all over world. Interested?",,,#bitcoin #payment,"665316798221430784",https://twitter.com/Coins_Bill/status/665316798221430784
MTC_Marinecoin,2015-11-13 16:54,0,0,"Where there is #Marinecoin #MTC there is #dogecoin #doge , #bitcoin #BTC or Kasey Bosowski",,,#Marinecoin #MTC #dogecoin #doge #bitcoin #BTC,"665316716042326020",https://twitter.com/MTC_Marinecoin/status/665316716042326020
jerrybarunka,2015-11-13 16:53,0,0,"I'm feeding the Wonderland hog who will give me 14,500 free satoshis! 23-19 http://www. wonderlandco.in/?id=2842080 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"665316651416608768",https://twitter.com/jerrybarunka/status/665316651416608768
